time,n_A+p,n_B,n_AB
100,0.355,0.500,0.145
200,0.318,0.368,0.314
300,0.285,0.339,0.376
400,0.248,0.331,0.421
500,0.227,0.364,0.409
600,0.236,0.380,0.384
700,0.174,0.409,0.417
800,0.174,0.426,0.401
900,0.207,0.397,0.397
1000,0.169,0.438,0.393
1100,0.132,0.413,0.455
1200,0.186,0.430,0.384
1300,0.194,0.446,0.360
1400,0.157,0.475,0.368
1500,0.145,0.450,0.405
1600,0.165,0.434,0.401
1700,0.169,0.438,0.393
1800,0.132,0.421,0.446
1900,0.157,0.331,0.512
2000,0.169,0.339,0.492
2100,0.182,0.326,0.492
2200,0.260,0.302,0.438
2300,0.244,0.339,0.417
2400,0.227,0.401,0.372
2500,0.186,0.368,0.446
2600,0.273,0.298,0.430
2700,0.231,0.252,0.517
2800,0.182,0.293,0.525
2900,0.215,0.277,0.508
3000,0.252,0.236,0.512
3100,0.256,0.231,0.512
3200,0.264,0.244,0.492
3300,0.264,0.231,0.504
3400,0.277,0.252,0.471
3500,0.293,0.264,0.442
3600,0.302,0.240,0.459
3700,0.355,0.182,0.463
3800,0.372,0.157,0.471
3900,0.339,0.153,0.508
4000,0.331,0.202,0.467
4100,0.310,0.198,0.492
4200,0.256,0.198,0.545
4300,0.269,0.178,0.554
4400,0.302,0.190,0.508
4500,0.310,0.186,0.504
4600,0.326,0.198,0.475
4700,0.260,0.198,0.541
4800,0.223,0.256,0.521
4900,0.260,0.248,0.492
5000,0.306,0.260,0.434
5100,0.322,0.264,0.413
5200,0.260,0.252,0.488
5300,0.281,0.260,0.459
5400,0.289,0.240,0.471
5500,0.318,0.269,0.413
5600,0.302,0.248,0.450
5700,0.306,0.215,0.479
5800,0.343,0.198,0.459
5900,0.372,0.219,0.409
6000,0.347,0.285,0.368
6100,0.322,0.264,0.413
6200,0.331,0.252,0.417
6300,0.285,0.310,0.405
6400,0.244,0.302,0.455
6500,0.252,0.273,0.475
6600,0.277,0.302,0.421
6700,0.202,0.343,0.455
6800,0.223,0.322,0.455
6900,0.240,0.285,0.475
7000,0.231,0.231,0.537
7100,0.219,0.322,0.459
7200,0.223,0.293,0.483
7300,0.211,0.281,0.508
7400,0.198,0.322,0.479
7500,0.202,0.314,0.483
7600,0.165,0.331,0.504
7700,0.161,0.343,0.496
7800,0.157,0.326,0.517
7900,0.157,0.364,0.479
8000,0.178,0.351,0.471
8100,0.174,0.335,0.492
8200,0.215,0.372,0.413
8300,0.215,0.401,0.384
8400,0.174,0.388,0.438
8500,0.202,0.364,0.434
8600,0.219,0.347,0.434
8700,0.169,0.326,0.504
8800,0.182,0.335,0.483
8900,0.174,0.351,0.475
9000,0.169,0.339,0.492
9100,0.165,0.372,0.463
9200,0.153,0.388,0.459
9300,0.182,0.401,0.417
9400,0.198,0.372,0.430
9500,0.202,0.376,0.421
9600,0.186,0.343,0.471
9700,0.161,0.331,0.508
9800,0.161,0.343,0.496
9900,0.124,0.388,0.488
10000,0.112,0.364,0.525
10100,0.116,0.351,0.533
10200,0.103,0.376,0.521
10300,0.095,0.430,0.475
10400,0.095,0.430,0.475
10500,0.099,0.413,0.488
10600,0.120,0.405,0.475
10700,0.157,0.442,0.401
10800,0.136,0.442,0.421
10900,0.132,0.397,0.471
11000,0.107,0.430,0.463
11100,0.136,0.409,0.455
11200,0.145,0.393,0.463
11300,0.182,0.397,0.421
11400,0.165,0.384,0.450
11500,0.174,0.413,0.413
11600,0.190,0.405,0.405
11700,0.157,0.355,0.488
11800,0.149,0.380,0.471
11900,0.182,0.343,0.475
12000,0.223,0.306,0.471
12100,0.190,0.318,0.492
12200,0.186,0.347,0.467
12300,0.219,0.314,0.467
12400,0.194,0.322,0.483
12500,0.252,0.318,0.430
12600,0.256,0.314,0.430
12700,0.264,0.331,0.405
12800,0.231,0.322,0.446
12900,0.252,0.273,0.475
13000,0.264,0.285,0.450
13100,0.244,0.240,0.517
13200,0.273,0.194,0.533
13300,0.277,0.223,0.500
13400,0.273,0.248,0.479
13500,0.293,0.236,0.471
13600,0.227,0.244,0.529
13700,0.281,0.277,0.442
13800,0.219,0.281,0.500
13900,0.207,0.269,0.525
14000,0.215,0.298,0.488
14100,0.194,0.339,0.467
14200,0.178,0.364,0.459
14300,0.157,0.372,0.471
14400,0.215,0.355,0.430
14500,0.153,0.326,0.521
14600,0.194,0.326,0.479
14700,0.190,0.347,0.463
14800,0.157,0.326,0.517
14900,0.194,0.322,0.483
15000,0.198,0.322,0.479
15100,0.169,0.364,0.467
15200,0.145,0.368,0.488
15300,0.128,0.397,0.475
15400,0.165,0.364,0.471
15500,0.165,0.372,0.463
15600,0.198,0.355,0.446
15700,0.161,0.322,0.517
15800,0.194,0.326,0.479
15900,0.219,0.335,0.446
16000,0.202,0.355,0.442
16100,0.202,0.314,0.483
16200,0.223,0.326,0.450
16300,0.202,0.339,0.459
16400,0.215,0.306,0.479
16500,0.194,0.335,0.471
16600,0.211,0.326,0.463
16700,0.236,0.289,0.475
16800,0.256,0.293,0.450
16900,0.240,0.318,0.442
17000,0.248,0.314,0.438
17100,0.273,0.289,0.438
17200,0.298,0.223,0.479
17300,0.277,0.252,0.471
17400,0.240,0.269,0.492
17500,0.215,0.322,0.463
17600,0.215,0.339,0.446
17700,0.207,0.335,0.459
17800,0.186,0.331,0.483
17900,0.219,0.331,0.450
18000,0.194,0.360,0.446
18100,0.124,0.401,0.475
18200,0.145,0.413,0.442
18300,0.149,0.368,0.483
18400,0.174,0.355,0.471
18500,0.174,0.368,0.459
18600,0.198,0.335,0.467
18700,0.231,0.343,0.426
18800,0.215,0.347,0.438
18900,0.252,0.347,0.401
19000,0.202,0.401,0.397
19100,0.178,0.397,0.426
19200,0.169,0.405,0.426
19300,0.157,0.393,0.450
19400,0.211,0.347,0.442
19500,0.281,0.331,0.388
19600,0.264,0.293,0.442
19700,0.231,0.273,0.496
19800,0.264,0.248,0.488
19900,0.347,0.194,0.459
20000,0.372,0.190,0.438
20100,0.347,0.211,0.442
20200,0.347,0.219,0.434
20300,0.326,0.231,0.442
20400,0.302,0.264,0.434
20500,0.318,0.231,0.450
20600,0.285,0.182,0.533
