time,n_A+p,n_B,n_AB
100,0.030,0.913,0.057
200,0.030,0.811,0.159
300,0.030,0.740,0.230
400,0.030,0.759,0.211
500,0.030,0.742,0.228
600,0.030,0.741,0.229
700,0.032,0.718,0.250
800,0.033,0.718,0.249
900,0.035,0.667,0.298
1000,0.033,0.630,0.337
1100,0.032,0.630,0.338
1200,0.031,0.570,0.399
1300,0.031,0.504,0.465
1400,0.031,0.429,0.540
1500,0.046,0.414,0.540
1600,0.047,0.372,0.581
1700,0.047,0.327,0.626
1800,0.046,0.318,0.636
1900,0.042,0.302,0.656
2000,0.044,0.276,0.680
2100,0.040,0.213,0.747
2200,0.050,0.204,0.746
2300,0.052,0.227,0.721
2400,0.051,0.197,0.752
2500,0.052,0.206,0.742
2600,0.051,0.183,0.766
2700,0.063,0.202,0.735
2800,0.071,0.217,0.712
2900,0.072,0.217,0.711
3000,0.081,0.167,0.752
3100,0.071,0.145,0.784
3200,0.090,0.114,0.796
3300,0.084,0.125,0.791
3400,0.105,0.114,0.781
3500,0.109,0.147,0.744
3600,0.101,0.128,0.771
3700,0.113,0.116,0.771
3800,0.107,0.105,0.788
3900,0.111,0.105,0.784
4000,0.113,0.146,0.741
4100,0.125,0.136,0.739
4200,0.112,0.151,0.737
4300,0.083,0.154,0.763
4400,0.106,0.151,0.743
4500,0.090,0.132,0.778
4600,0.077,0.148,0.775
4700,0.066,0.153,0.781
4800,0.069,0.123,0.808
4900,0.064,0.120,0.816
5000,0.119,0.122,0.759
5100,0.106,0.091,0.803
5200,0.100,0.092,0.808
5300,0.109,0.078,0.813
5400,0.112,0.074,0.814
5500,0.120,0.066,0.814
5600,0.165,0.057,0.778
5700,0.187,0.046,0.767
5800,0.164,0.043,0.793
5900,0.185,0.067,0.748
6000,0.228,0.058,0.714
6100,0.223,0.048,0.729
6200,0.230,0.042,0.728
6300,0.214,0.038,0.748
6400,0.234,0.034,0.732
6500,0.256,0.034,0.710
6600,0.236,0.044,0.720
6700,0.234,0.043,0.723
6800,0.219,0.052,0.729
6900,0.223,0.062,0.715
7000,0.242,0.051,0.707
7100,0.193,0.046,0.761
