time,n_A+p,n_B,n_AB
100,0.030,0.943,0.027
200,0.030,0.948,0.022
300,0.030,0.935,0.035
400,0.030,0.935,0.035
500,0.030,0.926,0.044
600,0.030,0.912,0.058
700,0.030,0.882,0.088
800,0.031,0.878,0.091
900,0.031,0.840,0.129
1000,0.031,0.824,0.145
1100,0.030,0.818,0.152
1200,0.030,0.800,0.170
1300,0.030,0.770,0.200
1400,0.034,0.751,0.215
1500,0.034,0.680,0.286
1600,0.034,0.646,0.320
1700,0.034,0.620,0.346
1800,0.032,0.574,0.394
1900,0.037,0.552,0.411
2000,0.037,0.566,0.397
2100,0.037,0.564,0.399
2200,0.036,0.560,0.404
2300,0.036,0.532,0.432
2400,0.035,0.496,0.469
2500,0.037,0.480,0.483
2600,0.043,0.462,0.495
2700,0.049,0.395,0.556
2800,0.045,0.449,0.506
2900,0.045,0.403,0.552
3000,0.050,0.398,0.552
3100,0.050,0.369,0.581
3200,0.055,0.307,0.638
3300,0.062,0.301,0.637
3400,0.054,0.288,0.658
3500,0.055,0.255,0.690
3600,0.072,0.226,0.702
3700,0.070,0.225,0.705
3800,0.064,0.222,0.714
3900,0.105,0.194,0.701
4000,0.098,0.176,0.726
4100,0.105,0.140,0.755
4200,0.136,0.106,0.758
4300,0.136,0.105,0.759
4400,0.161,0.090,0.749
4500,0.155,0.053,0.792
4600,0.158,0.052,0.790
4700,0.226,0.053,0.721
4800,0.258,0.050,0.692
4900,0.265,0.045,0.690
5000,0.262,0.049,0.689
5100,0.276,0.054,0.670
5200,0.266,0.037,0.697
5300,0.270,0.033,0.697
5400,0.290,0.037,0.673
5500,0.285,0.048,0.667
5600,0.339,0.051,0.610
5700,0.321,0.045,0.634
5800,0.318,0.050,0.632
5900,0.321,0.037,0.642
6000,0.340,0.027,0.633
6100,0.360,0.024,0.616
6200,0.379,0.019,0.602
6300,0.407,0.017,0.576
6400,0.452,0.023,0.525
6500,0.464,0.017,0.519
6600,0.502,0.019,0.479
6700,0.497,0.012,0.491
6800,0.498,0.012,0.490
6900,0.491,0.013,0.496
7000,0.464,0.017,0.519
7100,0.446,0.020,0.534
7200,0.469,0.013,0.518
7300,0.406,0.012,0.582
7400,0.445,0.009,0.546
7500,0.454,0.010,0.536
7600,0.445,0.011,0.544
7700,0.496,0.015,0.489
7800,0.472,0.008,0.520
7900,0.503,0.007,0.490
8000,0.588,0.007,0.405
8100,0.529,0.007,0.464
8200,0.567,0.005,0.428
8300,0.591,0.005,0.404
8400,0.555,0.006,0.439
8500,0.572,0.007,0.421
8600,0.562,0.005,0.433
8700,0.641,0.005,0.354
8800,0.597,0.004,0.399
8900,0.580,0.002,0.418
9000,0.597,0.006,0.397
9100,0.619,0.007,0.374
9200,0.589,0.003,0.408
9300,0.624,0.003,0.373
9400,0.672,0.005,0.323
9500,0.619,0.002,0.379
9600,0.545,0.002,0.453
9700,0.527,0.010,0.463
9800,0.521,0.012,0.467
9900,0.523,0.011,0.466
10000,0.502,0.011,0.487
10100,0.516,0.007,0.477
10200,0.520,0.012,0.468
10300,0.494,0.012,0.494
10400,0.472,0.007,0.521
10500,0.440,0.010,0.550
10600,0.481,0.008,0.511
10700,0.484,0.010,0.506
10800,0.478,0.006,0.516
10900,0.471,0.007,0.522
11000,0.509,0.003,0.488
11100,0.558,0.001,0.441
11200,0.616,0.007,0.377
11300,0.608,0.004,0.388
11400,0.611,0.005,0.384
11500,0.574,0.006,0.420
11600,0.536,0.003,0.461
11700,0.586,0.004,0.410
11800,0.576,0.005,0.419
11900,0.595,0.003,0.402
12000,0.588,0.000,0.412
12100,0.635,0.005,0.360
12200,0.622,0.009,0.369
12300,0.648,0.003,0.349
12400,0.604,0.000,0.396
12500,0.622,0.006,0.372
12600,0.642,0.005,0.353
12700,0.640,0.005,0.355
12800,0.620,0.007,0.373
12900,0.639,0.005,0.356
13000,0.633,0.005,0.362
13100,0.638,0.003,0.359
13200,0.629,0.001,0.370
13300,0.654,0.000,0.346
13400,0.676,0.000,0.324
13500,0.657,0.002,0.341
13600,0.678,0.004,0.318
13700,0.640,0.002,0.358
13800,0.586,0.004,0.410
13900,0.624,0.003,0.373
14000,0.604,0.001,0.395
14100,0.594,0.000,0.406
14200,0.565,0.002,0.433
14300,0.577,0.004,0.419
14400,0.609,0.002,0.389
14500,0.605,0.006,0.389
14600,0.597,0.009,0.394
14700,0.562,0.015,0.423
14800,0.539,0.011,0.450
14900,0.470,0.009,0.521
15000,0.411,0.009,0.580
15100,0.410,0.010,0.580
15200,0.418,0.005,0.577
15300,0.441,0.006,0.553
15400,0.502,0.004,0.494
15500,0.565,0.008,0.427
15600,0.500,0.004,0.496
15700,0.496,0.013,0.491
15800,0.540,0.017,0.443
15900,0.537,0.012,0.451
16000,0.565,0.010,0.425
16100,0.507,0.009,0.484
16200,0.552,0.008,0.440
16300,0.542,0.007,0.451
16400,0.593,0.006,0.401
16500,0.524,0.007,0.469
16600,0.482,0.004,0.514
16700,0.502,0.002,0.496
16800,0.526,0.009,0.465
16900,0.555,0.010,0.435
17000,0.543,0.008,0.449
17100,0.556,0.006,0.438
17200,0.574,0.001,0.425
17300,0.582,0.002,0.416
17400,0.531,0.000,0.469
17500,0.589,0.003,0.408
17600,0.553,0.000,0.447
17700,0.632,0.004,0.364
17800,0.695,0.003,0.302
17900,0.660,0.004,0.336
18000,0.696,0.002,0.302
18100,0.730,0.003,0.267
18200,0.729,0.002,0.269
18300,0.744,0.003,0.253
18400,0.792,0.002,0.206
18500,0.810,0.005,0.185
18600,0.812,0.001,0.187
18700,0.832,0.001,0.167
18800,0.803,0.002,0.195
18900,0.803,0.001,0.196
19000,0.783,0.000,0.217
19100,0.762,0.000,0.238
19200,0.789,0.000,0.211
19300,0.781,0.000,0.219
19400,0.806,0.000,0.194
19500,0.836,0.000,0.164
19600,0.825,0.000,0.175
19700,0.789,0.001,0.210
19800,0.784,0.001,0.215
19900,0.822,0.002,0.176
20000,0.806,0.003,0.191
20100,0.785,0.003,0.212
20200,0.760,0.003,0.237
20300,0.766,0.002,0.232
20400,0.767,0.002,0.231
20500,0.728,0.001,0.271
20600,0.739,0.000,0.261
20700,0.764,0.002,0.234
20800,0.743,0.008,0.249
20900,0.773,0.003,0.224
21000,0.765,0.001,0.234
21100,0.812,0.001,0.187
21200,0.792,0.001,0.207
21300,0.815,0.000,0.185
21400,0.828,0.000,0.172
21500,0.822,0.000,0.178
21600,0.838,0.000,0.162
21700,0.815,0.000,0.185
21800,0.805,0.002,0.193
21900,0.790,0.002,0.208
22000,0.801,0.001,0.198
22100,0.792,0.001,0.207
22200,0.810,0.000,0.190
22300,0.800,0.000,0.200
22400,0.814,0.000,0.186
22500,0.833,0.001,0.166
22600,0.846,0.003,0.151
22700,0.813,0.002,0.185
22800,0.796,0.001,0.203
22900,0.794,0.000,0.206
23000,0.845,0.000,0.155
23100,0.834,0.000,0.166
23200,0.839,0.000,0.161
23300,0.851,0.000,0.149
23400,0.833,0.001,0.166
23500,0.833,0.000,0.167
23600,0.812,0.002,0.186
23700,0.746,0.001,0.253
23800,0.734,0.001,0.265
23900,0.742,0.000,0.258
24000,0.737,0.002,0.261
24100,0.783,0.003,0.214
24200,0.821,0.001,0.178
24300,0.803,0.003,0.194
24400,0.766,0.003,0.231
24500,0.799,0.002,0.199
24600,0.785,0.001,0.214
24700,0.796,0.001,0.203
24800,0.790,0.000,0.210
24900,0.785,0.000,0.215
25000,0.722,0.002,0.276
25100,0.719,0.003,0.278
25200,0.669,0.002,0.329
25300,0.688,0.002,0.310
25400,0.714,0.001,0.285
25500,0.685,0.004,0.311
25600,0.668,0.005,0.327
25700,0.695,0.004,0.301
25800,0.657,0.003,0.340
25900,0.681,0.005,0.314
26000,0.687,0.004,0.309
26100,0.689,0.000,0.311
26200,0.686,0.000,0.314
26300,0.686,0.000,0.314
26400,0.748,0.000,0.252
26500,0.752,0.002,0.246
26600,0.753,0.001,0.246
26700,0.754,0.001,0.245
26800,0.757,0.001,0.242
26900,0.751,0.000,0.249
27000,0.801,0.000,0.199
27100,0.799,0.002,0.199
27200,0.780,0.002,0.218
27300,0.792,0.001,0.207
27400,0.827,0.001,0.172
27500,0.792,0.000,0.208
27600,0.805,0.000,0.195
27700,0.827,0.000,0.173
27800,0.817,0.000,0.183
27900,0.821,0.000,0.179
28000,0.835,0.000,0.165
28100,0.832,0.000,0.168
28200,0.833,0.000,0.167
28300,0.847,0.002,0.151
28400,0.847,0.002,0.151
28500,0.871,0.001,0.128
28600,0.893,0.000,0.107
28700,0.884,0.000,0.116
28800,0.869,0.000,0.131
28900,0.877,0.000,0.123
29000,0.892,0.000,0.108
29100,0.871,0.000,0.129
29200,0.877,0.000,0.123
29300,0.884,0.000,0.116
29400,0.894,0.000,0.106
29500,0.894,0.000,0.106
29600,0.918,0.000,0.082
29700,0.919,0.000,0.081
29800,0.927,0.000,0.073
29900,0.921,0.000,0.079
30000,0.908,0.000,0.092
30100,0.918,0.000,0.082
30200,0.924,0.000,0.076
30300,0.937,0.000,0.063
30400,0.923,0.000,0.077
30500,0.925,0.000,0.075
30600,0.926,0.000,0.074
30700,0.906,0.000,0.094
30800,0.872,0.000,0.128
30900,0.890,0.001,0.109
31000,0.888,0.000,0.112
31100,0.923,0.000,0.077
31200,0.919,0.000,0.081
31300,0.930,0.000,0.070
31400,0.947,0.000,0.053
31500,0.957,0.000,0.043
31600,0.970,0.000,0.030
31700,0.979,0.000,0.021
31800,0.938,0.000,0.062
31900,0.880,0.000,0.120
32000,0.893,0.000,0.107
32100,0.829,0.000,0.171
32200,0.789,0.000,0.211
32300,0.809,0.000,0.191
32400,0.822,0.000,0.178
32500,0.837,0.000,0.163
32600,0.849,0.000,0.151
32700,0.785,0.001,0.214
32800,0.786,0.002,0.212
32900,0.784,0.001,0.215
33000,0.774,0.001,0.225
33100,0.769,0.000,0.231
33200,0.801,0.000,0.199
33300,0.834,0.000,0.166
33400,0.832,0.001,0.167
33500,0.839,0.000,0.161
33600,0.829,0.000,0.171
33700,0.855,0.000,0.145
33800,0.829,0.000,0.171
33900,0.783,0.000,0.217
34000,0.781,0.000,0.219
34100,0.782,0.000,0.218
34200,0.762,0.001,0.237
34300,0.762,0.002,0.236
34400,0.766,0.003,0.231
34500,0.757,0.001,0.242
34600,0.770,0.000,0.230
34700,0.784,0.004,0.212
34800,0.774,0.004,0.222
34900,0.753,0.001,0.246
35000,0.759,0.003,0.238
35100,0.778,0.000,0.222
35200,0.742,0.001,0.257
35300,0.722,0.003,0.275
35400,0.739,0.002,0.259
35500,0.723,0.001,0.276
35600,0.744,0.003,0.253
35700,0.777,0.002,0.221
35800,0.801,0.003,0.196
35900,0.794,0.003,0.203
36000,0.809,0.002,0.189
36100,0.807,0.002,0.191
36200,0.802,0.001,0.197
36300,0.807,0.001,0.192
