time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.954,0.014,0.069643
1000,0.031,0.949,0.020,0.093193
1500,0.036,0.940,0.025,0.121735
2000,0.036,0.919,0.045,0.125256
2500,0.048,0.888,0.064,0.185647
3000,0.058,0.847,0.095,0.208583
3500,0.056,0.828,0.115,0.294686
4000,0.073,0.811,0.116,0.271430
4500,0.069,0.810,0.121,0.291261
5000,0.073,0.793,0.135,0.296323
5500,0.073,0.804,0.124,0.252547
6000,0.123,0.739,0.139,0.326848
6500,0.096,0.759,0.145,0.319171
7000,0.094,0.743,0.163,0.332413
7500,0.105,0.689,0.205,0.367847
8000,0.128,0.670,0.202,0.389694
8500,0.131,0.663,0.206,0.368431
9000,0.139,0.630,0.231,0.409284
9500,0.139,0.623,0.238,0.440357
10000,0.122,0.637,0.241,0.412455
10500,0.134,0.633,0.233,0.390724
11000,0.143,0.618,0.239,0.416891
11500,0.146,0.627,0.227,0.409641
12000,0.144,0.622,0.234,0.403255
12500,0.147,0.590,0.263,0.398522
13000,0.162,0.572,0.266,0.420744
13500,0.191,0.562,0.247,0.427846
14000,0.176,0.559,0.266,0.422891
14500,0.187,0.538,0.275,0.434183
15000,0.207,0.527,0.266,0.400975
15500,0.227,0.509,0.265,0.402802
16000,0.204,0.528,0.268,0.396142
16500,0.175,0.532,0.293,0.400967
17000,0.224,0.510,0.267,0.408221
17500,0.234,0.476,0.290,0.409662
18000,0.225,0.477,0.298,0.408971
18500,0.225,0.457,0.319,0.404072
19000,0.246,0.433,0.321,0.398789
19500,0.223,0.451,0.326,0.411620
20000,0.239,0.442,0.319,0.403928
20500,0.246,0.446,0.307,0.410653
21000,0.247,0.450,0.302,0.431594
21500,0.243,0.438,0.319,0.394880
22000,0.259,0.428,0.313,0.420736
22500,0.260,0.420,0.320,0.445117
23000,0.300,0.421,0.279,0.394966
23500,0.309,0.407,0.284,0.399735
24000,0.314,0.398,0.288,0.399046
24500,0.326,0.401,0.273,0.391334
25000,0.297,0.406,0.297,0.403658
25500,0.308,0.406,0.286,0.390837
26000,0.308,0.396,0.295,0.414190
26500,0.334,0.369,0.297,0.396286
27000,0.325,0.404,0.271,0.386503
27500,0.361,0.375,0.265,0.375790
28000,0.377,0.359,0.265,0.357197
28500,0.385,0.341,0.274,0.332214
29000,0.390,0.345,0.265,0.310056
29500,0.399,0.325,0.276,0.320428
30000,0.395,0.313,0.292,0.330802
30500,0.380,0.319,0.301,0.383662
31000,0.399,0.298,0.302,0.356861
31500,0.379,0.301,0.320,0.342420
32000,0.417,0.296,0.287,0.315947
32500,0.424,0.309,0.267,0.351732
33000,0.384,0.333,0.283,0.378054
33500,0.404,0.324,0.272,0.327647
34000,0.395,0.341,0.264,0.325049
34500,0.386,0.336,0.278,0.366518
35000,0.386,0.343,0.271,0.372470
35500,0.360,0.337,0.303,0.360825
36000,0.387,0.296,0.317,0.358244
36500,0.402,0.298,0.299,0.341405
37000,0.417,0.290,0.293,0.342980
37500,0.435,0.274,0.291,0.320048
38000,0.440,0.266,0.294,0.301313
38500,0.447,0.278,0.275,0.278606
39000,0.428,0.281,0.291,0.300848
39500,0.448,0.286,0.266,0.300322
40000,0.455,0.285,0.260,0.283960
40500,0.431,0.293,0.276,0.344016
41000,0.458,0.271,0.272,0.307270
41500,0.421,0.282,0.297,0.331448
42000,0.388,0.300,0.312,0.381882
42500,0.385,0.318,0.297,0.404730
43000,0.399,0.297,0.303,0.388987
43500,0.386,0.299,0.315,0.409953
44000,0.347,0.308,0.344,0.445062
44500,0.346,0.327,0.327,0.424725
45000,0.331,0.337,0.332,0.406493
45500,0.346,0.346,0.307,0.385086
46000,0.330,0.326,0.344,0.407984
46500,0.340,0.348,0.312,0.392049
47000,0.360,0.313,0.328,0.406241
47500,0.343,0.312,0.345,0.421290
48000,0.334,0.340,0.326,0.411052
48500,0.363,0.330,0.307,0.384159
49000,0.365,0.328,0.307,0.357305
49500,0.400,0.295,0.304,0.362747
50000,0.407,0.305,0.288,0.388268
50500,0.419,0.271,0.311,0.359925
51000,0.436,0.276,0.288,0.330255
51500,0.431,0.269,0.300,0.310857
52000,0.422,0.278,0.300,0.356951
52500,0.425,0.285,0.290,0.350786
53000,0.413,0.278,0.309,0.387274
53500,0.398,0.296,0.305,0.392802
54000,0.362,0.298,0.340,0.432971
54500,0.383,0.308,0.308,0.376748
55000,0.337,0.311,0.352,0.403065
55500,0.341,0.312,0.347,0.405415
56000,0.369,0.315,0.317,0.403443
56500,0.377,0.301,0.322,0.390363
57000,0.402,0.266,0.332,0.338002
57500,0.400,0.281,0.319,0.369335
58000,0.388,0.272,0.340,0.373049
58500,0.418,0.279,0.303,0.321156
59000,0.384,0.279,0.337,0.376928
59500,0.359,0.293,0.348,0.378530
60000,0.362,0.296,0.342,0.404987
60500,0.374,0.298,0.328,0.433876
61000,0.369,0.297,0.334,0.391883
61500,0.388,0.277,0.335,0.365548
62000,0.397,0.293,0.309,0.387974
62500,0.402,0.296,0.301,0.358187
63000,0.388,0.290,0.322,0.388858
63500,0.365,0.288,0.347,0.423932
64000,0.363,0.294,0.343,0.407024
64500,0.370,0.278,0.352,0.367741
65000,0.398,0.280,0.322,0.362074
65500,0.387,0.295,0.318,0.360782
66000,0.403,0.292,0.304,0.387583
66500,0.398,0.299,0.302,0.341338
67000,0.367,0.315,0.319,0.392488
67500,0.329,0.361,0.311,0.399090
68000,0.332,0.361,0.307,0.404741
68500,0.330,0.360,0.311,0.404670
69000,0.320,0.366,0.315,0.411456
69500,0.306,0.370,0.324,0.423795
70000,0.294,0.366,0.340,0.391585
70500,0.325,0.362,0.314,0.390809
71000,0.307,0.348,0.344,0.402502
71500,0.309,0.370,0.321,0.384585
72000,0.315,0.383,0.302,0.397590
72500,0.326,0.348,0.326,0.382113
73000,0.327,0.349,0.324,0.411908
73500,0.346,0.345,0.308,0.389631
74000,0.346,0.338,0.316,0.404445
74500,0.347,0.325,0.328,0.405196
75000,0.318,0.341,0.341,0.414613
75500,0.337,0.325,0.338,0.409489
76000,0.365,0.299,0.336,0.397507
76500,0.365,0.286,0.349,0.369997
77000,0.378,0.263,0.360,0.377288
77500,0.398,0.249,0.352,0.338185
78000,0.388,0.243,0.369,0.338054
78500,0.399,0.269,0.332,0.390695
79000,0.435,0.253,0.312,0.366022
79500,0.420,0.256,0.324,0.374052
80000,0.426,0.251,0.323,0.370102
80500,0.435,0.271,0.294,0.387377
