time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.926,0.044,0.181839
1000,0.032,0.845,0.124,0.306825
1500,0.035,0.770,0.195,0.317851
2000,0.036,0.719,0.245,0.337852
2500,0.036,0.660,0.304,0.269224
3000,0.038,0.632,0.330,0.282386
3500,0.044,0.581,0.375,0.282500
4000,0.049,0.544,0.407,0.272057
4500,0.043,0.513,0.444,0.242144
5000,0.045,0.483,0.472,0.239542
5500,0.045,0.449,0.506,0.200927
6000,0.049,0.443,0.508,0.216584
6500,0.041,0.423,0.536,0.181460
7000,0.043,0.420,0.537,0.190524
7500,0.047,0.414,0.539,0.202760
8000,0.059,0.403,0.537,0.234522
8500,0.058,0.376,0.566,0.191612
9000,0.053,0.379,0.568,0.184416
9500,0.066,0.368,0.566,0.202511
10000,0.058,0.366,0.576,0.206623
10500,0.066,0.353,0.580,0.202928
11000,0.067,0.352,0.580,0.187724
11500,0.063,0.345,0.591,0.181065
12000,0.060,0.337,0.603,0.183184
12500,0.057,0.339,0.604,0.188370
13000,0.066,0.325,0.609,0.192273
13500,0.062,0.333,0.605,0.209464
14000,0.068,0.319,0.613,0.203482
14500,0.066,0.322,0.612,0.253474
15000,0.059,0.308,0.632,0.172855
15500,0.058,0.302,0.639,0.161058
16000,0.060,0.307,0.632,0.185923
16500,0.063,0.306,0.630,0.191923
17000,0.063,0.312,0.625,0.203459
17500,0.062,0.309,0.628,0.202857
18000,0.061,0.304,0.634,0.191520
18500,0.060,0.300,0.639,0.213418
19000,0.053,0.289,0.658,0.141993
19500,0.073,0.277,0.651,0.182515
20000,0.088,0.274,0.638,0.227497
20500,0.077,0.275,0.649,0.215255
21000,0.098,0.276,0.626,0.267256
21500,0.080,0.272,0.649,0.221380
22000,0.074,0.264,0.663,0.178186
22500,0.075,0.260,0.665,0.164801
23000,0.082,0.260,0.658,0.182649
23500,0.076,0.258,0.666,0.219998
24000,0.070,0.261,0.668,0.191299
24500,0.078,0.261,0.661,0.200710
25000,0.065,0.269,0.666,0.221175
25500,0.058,0.263,0.679,0.173392
26000,0.064,0.258,0.677,0.155417
26500,0.084,0.246,0.670,0.190490
27000,0.080,0.246,0.674,0.170694
27500,0.079,0.245,0.676,0.196188
28000,0.078,0.263,0.660,0.185803
28500,0.083,0.260,0.657,0.199341
29000,0.082,0.253,0.665,0.223420
29500,0.081,0.247,0.672,0.213621
30000,0.075,0.251,0.674,0.194102
30500,0.080,0.249,0.671,0.193522
31000,0.086,0.242,0.672,0.225643
31500,0.081,0.233,0.686,0.194816
32000,0.082,0.230,0.688,0.180740
32500,0.092,0.231,0.677,0.237339
33000,0.077,0.225,0.699,0.170823
33500,0.084,0.219,0.698,0.160390
34000,0.092,0.224,0.684,0.194178
34500,0.093,0.217,0.691,0.140774
35000,0.090,0.219,0.692,0.138143
35500,0.078,0.236,0.686,0.159835
36000,0.072,0.238,0.691,0.174202
36500,0.081,0.236,0.683,0.201764
37000,0.081,0.230,0.689,0.194493
37500,0.074,0.222,0.705,0.173639
38000,0.074,0.226,0.701,0.188975
38500,0.077,0.225,0.699,0.215417
39000,0.081,0.222,0.698,0.197938
39500,0.073,0.230,0.698,0.189214
40000,0.083,0.218,0.700,0.181033
40500,0.082,0.212,0.706,0.180091
41000,0.082,0.215,0.704,0.208173
41500,0.076,0.211,0.713,0.170670
42000,0.073,0.208,0.719,0.141924
42500,0.073,0.210,0.717,0.156922
43000,0.069,0.221,0.710,0.175904
43500,0.084,0.213,0.703,0.225415
44000,0.080,0.215,0.706,0.197334
44500,0.065,0.217,0.718,0.166258
45000,0.082,0.210,0.708,0.189876
45500,0.078,0.206,0.716,0.159004
46000,0.088,0.207,0.705,0.200481
46500,0.094,0.208,0.698,0.159532
47000,0.088,0.206,0.706,0.177203
47500,0.090,0.217,0.694,0.218711
48000,0.091,0.206,0.703,0.175908
48500,0.100,0.204,0.696,0.159521
49000,0.100,0.202,0.698,0.176094
49500,0.114,0.194,0.692,0.202824
50000,0.099,0.191,0.710,0.198726
50500,0.086,0.189,0.725,0.162000
51000,0.098,0.191,0.711,0.176892
51500,0.095,0.194,0.711,0.233877
52000,0.082,0.192,0.726,0.173516
52500,0.085,0.187,0.728,0.149791
53000,0.084,0.184,0.732,0.150088
53500,0.082,0.188,0.730,0.143886
54000,0.075,0.190,0.735,0.147151
54500,0.068,0.198,0.733,0.145246
55000,0.103,0.211,0.685,0.234576
55500,0.098,0.208,0.694,0.208846
56000,0.099,0.216,0.685,0.219320
56500,0.096,0.212,0.692,0.242342
57000,0.083,0.210,0.707,0.174598
57500,0.085,0.201,0.714,0.150823
58000,0.084,0.194,0.722,0.152239
58500,0.077,0.201,0.722,0.182987
59000,0.083,0.200,0.717,0.213247
59500,0.080,0.190,0.730,0.162535
60000,0.076,0.191,0.733,0.149082
60500,0.079,0.183,0.739,0.164424
61000,0.080,0.185,0.735,0.182998
61500,0.079,0.189,0.732,0.159718
62000,0.074,0.189,0.737,0.163350
62500,0.066,0.186,0.748,0.160502
63000,0.066,0.189,0.745,0.166847
63500,0.064,0.194,0.742,0.155593
64000,0.061,0.192,0.747,0.150033
64500,0.068,0.201,0.730,0.220015
65000,0.059,0.206,0.734,0.183063
65500,0.067,0.204,0.728,0.175977
66000,0.068,0.201,0.730,0.170801
66500,0.065,0.222,0.713,0.193022
67000,0.068,0.217,0.715,0.202616
67500,0.072,0.229,0.700,0.226303
68000,0.074,0.219,0.708,0.221585
68500,0.090,0.196,0.714,0.170020
69000,0.085,0.200,0.715,0.170737
69500,0.088,0.196,0.716,0.224291
70000,0.084,0.184,0.732,0.162069
70500,0.090,0.204,0.706,0.193712
71000,0.089,0.192,0.719,0.193433
71500,0.085,0.199,0.716,0.187285
