time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.960,0.010,0.079875
1000,0.031,0.938,0.032,0.129448
1500,0.031,0.924,0.045,0.186125
2000,0.033,0.894,0.074,0.227296
2500,0.040,0.845,0.115,0.301436
3000,0.048,0.783,0.169,0.345526
3500,0.073,0.746,0.182,0.351466
4000,0.094,0.709,0.197,0.401284
4500,0.098,0.665,0.237,0.385154
5000,0.085,0.638,0.277,0.388933
5500,0.081,0.613,0.306,0.360680
6000,0.091,0.609,0.300,0.373741
6500,0.101,0.590,0.308,0.408345
7000,0.097,0.579,0.324,0.420244
7500,0.120,0.549,0.332,0.397636
8000,0.122,0.544,0.334,0.409072
8500,0.131,0.498,0.371,0.409082
9000,0.129,0.486,0.385,0.389138
9500,0.126,0.470,0.404,0.362206
10000,0.157,0.460,0.383,0.406667
10500,0.177,0.463,0.361,0.394973
11000,0.170,0.460,0.371,0.393116
11500,0.157,0.460,0.383,0.387755
12000,0.149,0.463,0.388,0.405528
12500,0.162,0.464,0.374,0.442044
13000,0.160,0.432,0.408,0.413996
13500,0.155,0.424,0.421,0.390145
14000,0.171,0.415,0.415,0.410717
14500,0.172,0.401,0.427,0.391805
15000,0.159,0.404,0.436,0.393222
15500,0.170,0.391,0.439,0.378339
16000,0.166,0.410,0.424,0.397089
16500,0.159,0.412,0.429,0.381318
17000,0.179,0.381,0.440,0.364257
17500,0.178,0.368,0.455,0.372109
18000,0.202,0.344,0.454,0.375505
18500,0.194,0.368,0.438,0.390692
19000,0.180,0.360,0.461,0.396106
19500,0.185,0.355,0.460,0.378515
20000,0.195,0.359,0.446,0.379002
20500,0.160,0.376,0.464,0.408165
21000,0.169,0.364,0.468,0.385408
21500,0.176,0.367,0.458,0.392307
22000,0.173,0.378,0.449,0.411181
22500,0.172,0.366,0.463,0.436476
23000,0.192,0.370,0.438,0.380162
23500,0.202,0.375,0.423,0.408216
24000,0.179,0.384,0.437,0.407468
24500,0.166,0.379,0.455,0.369854
25000,0.185,0.355,0.460,0.377976
25500,0.176,0.368,0.457,0.412396
26000,0.178,0.371,0.451,0.410515
26500,0.186,0.344,0.470,0.395905
27000,0.181,0.356,0.463,0.413127
27500,0.166,0.350,0.483,0.390664
28000,0.219,0.332,0.449,0.372649
28500,0.211,0.328,0.461,0.377265
29000,0.186,0.338,0.476,0.387534
29500,0.191,0.324,0.485,0.373741
30000,0.169,0.364,0.468,0.381682
30500,0.182,0.349,0.469,0.407620
31000,0.199,0.326,0.475,0.378236
31500,0.217,0.312,0.472,0.375213
32000,0.212,0.308,0.479,0.390738
32500,0.190,0.333,0.477,0.381285
33000,0.185,0.318,0.497,0.364856
33500,0.206,0.299,0.494,0.384555
34000,0.224,0.296,0.480,0.380199
34500,0.215,0.288,0.497,0.357575
35000,0.226,0.281,0.493,0.352185
35500,0.245,0.282,0.473,0.392998
36000,0.253,0.267,0.480,0.363420
36500,0.277,0.258,0.465,0.378842
37000,0.274,0.265,0.462,0.358907
37500,0.275,0.265,0.461,0.377990
38000,0.271,0.271,0.459,0.370830
38500,0.244,0.292,0.464,0.386851
39000,0.233,0.291,0.476,0.398853
39500,0.218,0.294,0.488,0.361912
40000,0.206,0.282,0.512,0.363772
40500,0.213,0.289,0.497,0.385654
41000,0.225,0.283,0.492,0.378463
41500,0.231,0.277,0.492,0.422461
42000,0.215,0.294,0.491,0.397552
42500,0.185,0.308,0.507,0.377066
43000,0.195,0.303,0.502,0.396504
43500,0.213,0.304,0.482,0.407474
44000,0.220,0.315,0.466,0.410165
44500,0.197,0.316,0.487,0.356933
45000,0.204,0.301,0.494,0.357965
45500,0.178,0.336,0.486,0.392161
46000,0.173,0.342,0.485,0.367367
46500,0.175,0.347,0.478,0.394048
47000,0.171,0.325,0.505,0.388533
47500,0.153,0.332,0.515,0.383395
48000,0.149,0.354,0.496,0.384543
48500,0.160,0.352,0.487,0.376523
49000,0.168,0.354,0.478,0.398549
49500,0.150,0.365,0.485,0.379144
50000,0.146,0.360,0.494,0.362855
50500,0.150,0.368,0.482,0.388810
51000,0.142,0.348,0.510,0.355305
51500,0.132,0.328,0.540,0.327863
52000,0.134,0.354,0.512,0.380532
52500,0.169,0.318,0.514,0.380416
53000,0.181,0.305,0.514,0.382890
53500,0.178,0.314,0.509,0.339152
54000,0.189,0.304,0.507,0.380356
54500,0.186,0.301,0.513,0.373059
55000,0.189,0.307,0.504,0.405749
55500,0.194,0.295,0.511,0.400496
56000,0.219,0.267,0.515,0.405960
56500,0.255,0.264,0.481,0.401398
57000,0.242,0.271,0.487,0.382563
57500,0.245,0.276,0.479,0.379782
58000,0.236,0.265,0.499,0.359651
58500,0.253,0.260,0.486,0.381281
59000,0.266,0.269,0.466,0.384485
59500,0.274,0.258,0.468,0.381419
60000,0.267,0.274,0.460,0.389462
60500,0.268,0.263,0.470,0.387146
61000,0.233,0.285,0.482,0.391994
61500,0.237,0.280,0.483,0.401445
62000,0.219,0.294,0.487,0.375061
62500,0.232,0.302,0.466,0.394830
63000,0.215,0.304,0.481,0.413745
63500,0.226,0.275,0.499,0.345273
64000,0.237,0.264,0.499,0.380667
64500,0.218,0.268,0.515,0.373120
65000,0.223,0.265,0.513,0.357195
65500,0.213,0.258,0.528,0.361611
66000,0.232,0.261,0.507,0.377309
66500,0.211,0.261,0.527,0.363865
67000,0.213,0.258,0.528,0.334447
67500,0.230,0.261,0.509,0.390160
68000,0.237,0.256,0.507,0.397317
68500,0.212,0.252,0.535,0.373473
69000,0.184,0.277,0.539,0.368963
69500,0.181,0.283,0.536,0.351395
70000,0.184,0.282,0.534,0.395598
70500,0.203,0.287,0.510,0.415305
71000,0.182,0.278,0.540,0.389102
71500,0.207,0.276,0.517,0.372980
72000,0.208,0.281,0.511,0.432404
72500,0.206,0.285,0.509,0.377937
73000,0.212,0.268,0.520,0.401906
73500,0.242,0.252,0.506,0.352498
74000,0.244,0.252,0.504,0.405444
74500,0.247,0.260,0.492,0.396537
75000,0.233,0.247,0.520,0.370643
75500,0.220,0.261,0.519,0.361450
76000,0.198,0.276,0.526,0.354384
76500,0.204,0.287,0.509,0.414168
77000,0.209,0.281,0.510,0.388989
77500,0.215,0.291,0.494,0.393146
78000,0.184,0.304,0.512,0.375871
78500,0.182,0.332,0.486,0.406089
79000,0.179,0.301,0.520,0.358482
79500,0.204,0.300,0.495,0.409109
80000,0.210,0.275,0.515,0.399559
80500,0.198,0.282,0.520,0.391086
81000,0.226,0.264,0.511,0.400001
81500,0.212,0.273,0.515,0.394234
82000,0.198,0.266,0.536,0.365713
82500,0.206,0.283,0.511,0.416761
83000,0.193,0.252,0.555,0.352330
83500,0.193,0.248,0.559,0.342484
84000,0.203,0.274,0.523,0.388134
84500,0.216,0.258,0.526,0.401572
85000,0.232,0.252,0.516,0.380754
85500,0.245,0.247,0.508,0.390255
86000,0.234,0.266,0.501,0.416314
86500,0.256,0.265,0.479,0.417800
87000,0.239,0.269,0.492,0.397006
87500,0.221,0.270,0.510,0.403156
88000,0.217,0.268,0.516,0.372365
88500,0.235,0.248,0.517,0.378239
89000,0.221,0.263,0.517,0.396524
89500,0.212,0.267,0.521,0.384928
90000,0.204,0.283,0.513,0.385040
90500,0.196,0.296,0.508,0.405793
91000,0.215,0.266,0.520,0.384377
91500,0.223,0.265,0.513,0.378087
92000,0.221,0.275,0.505,0.387900
92500,0.230,0.243,0.527,0.405539
93000,0.221,0.254,0.525,0.402324
93500,0.239,0.231,0.530,0.382868
94000,0.235,0.248,0.517,0.396744
94500,0.243,0.250,0.507,0.383762
95000,0.253,0.233,0.514,0.374954
95500,0.255,0.243,0.502,0.377387
96000,0.247,0.243,0.510,0.396933
96500,0.215,0.267,0.519,0.371851
97000,0.227,0.264,0.510,0.395925
97500,0.237,0.229,0.534,0.364330
98000,0.238,0.237,0.525,0.369881
98500,0.207,0.274,0.519,0.399635
99000,0.222,0.256,0.522,0.379608
99500,0.236,0.247,0.517,0.370146
100000,0.261,0.239,0.499,0.388054
