time,n_A+p,n_B,n_AB
100,0.228,0.435,0.337
200,0.130,0.435,0.435
300,0.109,0.543,0.348
400,0.076,0.652,0.272
500,0.076,0.652,0.272
600,0.141,0.565,0.293
700,0.098,0.674,0.228
800,0.087,0.598,0.315
900,0.043,0.630,0.326
1000,0.076,0.685,0.239
1100,0.054,0.620,0.326
1200,0.043,0.717,0.239
1300,0.022,0.674,0.304
1400,0.011,0.826,0.163
1500,0.000,0.815,0.185
1600,0.043,0.891,0.065
1700,0.022,0.891,0.087
1800,0.033,0.891,0.076
1900,0.033,0.913,0.054
2000,0.011,0.870,0.120
2100,0.000,0.902,0.098
2200,0.022,0.902,0.076
2300,0.011,0.913,0.076
2400,0.000,0.946,0.054
2500,0.000,0.967,0.033
2600,0.011,0.913,0.076
2700,0.000,0.946,0.054
2800,0.022,0.902,0.076
2900,0.022,0.913,0.065
3000,0.022,0.870,0.109
3100,0.033,0.859,0.109
3200,0.011,0.826,0.163
3300,0.000,0.837,0.163
3400,0.022,0.837,0.141
3500,0.022,0.804,0.174
3600,0.011,0.804,0.185
3700,0.000,0.837,0.163
3800,0.000,0.837,0.163
3900,0.000,0.859,0.141
4000,0.000,0.859,0.141
4100,0.022,0.859,0.120
4200,0.011,0.859,0.130
4300,0.000,0.880,0.120
4400,0.000,0.880,0.120
4500,0.000,0.891,0.109
4600,0.000,0.935,0.065
4700,0.000,0.946,0.054
4800,0.000,0.946,0.054
4900,0.022,0.967,0.011
5000,0.000,0.978,0.022
5100,0.000,0.989,0.011
5200,0.000,0.957,0.043
5300,0.000,0.967,0.033
5400,0.000,0.989,0.011
5500,0.000,0.967,0.033
5600,0.000,0.946,0.054
5700,0.000,0.957,0.043
5800,0.000,0.978,0.022
5900,0.000,1.000,0.000
