time,n_A+p,n_B,n_AB
100,0.370,0.359,0.272
200,0.315,0.304,0.380
300,0.326,0.272,0.402
400,0.293,0.283,0.424
500,0.239,0.304,0.457
600,0.272,0.272,0.457
700,0.239,0.261,0.500
800,0.196,0.272,0.533
900,0.217,0.250,0.533
1000,0.272,0.250,0.478
1100,0.293,0.261,0.446
1200,0.239,0.185,0.576
1300,0.185,0.228,0.587
1400,0.152,0.272,0.576
1500,0.163,0.239,0.598
1600,0.207,0.239,0.554
1700,0.185,0.293,0.522
1800,0.228,0.261,0.511
1900,0.283,0.217,0.500
2000,0.326,0.185,0.489
2100,0.359,0.163,0.478
2200,0.402,0.152,0.446
2300,0.337,0.174,0.489
2400,0.337,0.065,0.598
2500,0.337,0.163,0.500
2600,0.413,0.120,0.467
2700,0.413,0.141,0.446
2800,0.348,0.207,0.446
2900,0.326,0.261,0.413
3000,0.261,0.359,0.380
3100,0.217,0.326,0.457
3200,0.250,0.402,0.348
3300,0.217,0.337,0.446
3400,0.196,0.391,0.413
3500,0.163,0.500,0.337
3600,0.163,0.478,0.359
3700,0.120,0.522,0.359
3800,0.152,0.402,0.446
3900,0.152,0.348,0.500
4000,0.141,0.370,0.489
4100,0.152,0.337,0.511
4200,0.109,0.348,0.543
4300,0.196,0.337,0.467
4400,0.185,0.370,0.446
4500,0.261,0.217,0.522
4600,0.326,0.228,0.446
4700,0.446,0.207,0.348
4800,0.391,0.163,0.446
4900,0.348,0.163,0.489
5000,0.391,0.076,0.533
5100,0.413,0.130,0.457
5200,0.511,0.152,0.337
5300,0.587,0.087,0.326
5400,0.543,0.109,0.348
5500,0.511,0.120,0.370
5600,0.457,0.065,0.478
5700,0.435,0.109,0.457
5800,0.348,0.152,0.500
5900,0.380,0.152,0.467
6000,0.446,0.098,0.457
6100,0.457,0.109,0.435
6200,0.467,0.174,0.359
6300,0.424,0.152,0.424
6400,0.370,0.120,0.511
6500,0.489,0.065,0.446
6600,0.609,0.065,0.326
6700,0.739,0.022,0.239
6800,0.750,0.011,0.239
6900,0.696,0.022,0.283
7000,0.663,0.022,0.315
7100,0.750,0.022,0.228
7200,0.674,0.054,0.272
7300,0.620,0.076,0.304
7400,0.674,0.054,0.272
7500,0.598,0.043,0.359
7600,0.457,0.120,0.424
7700,0.478,0.130,0.391
7800,0.337,0.196,0.467
7900,0.337,0.185,0.478
8000,0.261,0.185,0.554
8100,0.272,0.185,0.543
8200,0.293,0.283,0.424
8300,0.185,0.359,0.457
8400,0.163,0.359,0.478
8500,0.120,0.391,0.489
8600,0.185,0.424,0.391
8700,0.185,0.391,0.424
8800,0.185,0.337,0.478
8900,0.174,0.337,0.489
9000,0.109,0.413,0.478
9100,0.163,0.413,0.424
9200,0.196,0.315,0.489
9300,0.239,0.326,0.435
9400,0.239,0.272,0.489
9500,0.380,0.283,0.337
9600,0.272,0.250,0.478
9700,0.370,0.207,0.424
9800,0.272,0.283,0.446
9900,0.261,0.250,0.489
10000,0.250,0.326,0.424
10100,0.272,0.196,0.533
10200,0.293,0.304,0.402
10300,0.272,0.228,0.500
10400,0.359,0.163,0.478
10500,0.250,0.163,0.587
10600,0.261,0.293,0.446
10700,0.217,0.337,0.446
10800,0.207,0.272,0.522
10900,0.239,0.293,0.467
11000,0.239,0.315,0.446
11100,0.185,0.315,0.500
11200,0.152,0.457,0.391
11300,0.196,0.435,0.370
11400,0.185,0.359,0.457
11500,0.109,0.402,0.489
11600,0.065,0.511,0.424
11700,0.076,0.533,0.391
11800,0.043,0.609,0.348
11900,0.076,0.663,0.261
12000,0.054,0.663,0.283
12100,0.087,0.652,0.261
12200,0.087,0.598,0.315
12300,0.098,0.587,0.315
12400,0.076,0.587,0.337
12500,0.098,0.587,0.315
12600,0.065,0.543,0.391
12700,0.098,0.565,0.337
12800,0.120,0.511,0.370
12900,0.130,0.543,0.326
13000,0.065,0.576,0.359
13100,0.043,0.641,0.315
13200,0.043,0.598,0.359
13300,0.033,0.674,0.293
13400,0.065,0.728,0.207
13500,0.022,0.728,0.250
13600,0.011,0.793,0.196
13700,0.022,0.772,0.207
13800,0.022,0.772,0.207
13900,0.011,0.728,0.261
14000,0.054,0.674,0.272
14100,0.054,0.728,0.217
14200,0.054,0.707,0.239
14300,0.011,0.750,0.239
14400,0.033,0.772,0.196
14500,0.033,0.739,0.228
14600,0.054,0.793,0.152
14700,0.033,0.750,0.217
14800,0.022,0.826,0.152
14900,0.011,0.902,0.087
15000,0.011,0.902,0.087
15100,0.033,0.913,0.054
15200,0.011,0.913,0.076
15300,0.011,0.913,0.076
15400,0.043,0.902,0.054
15500,0.000,0.870,0.130
15600,0.000,0.870,0.130
15700,0.000,0.891,0.109
15800,0.022,0.870,0.109
15900,0.011,0.815,0.174
16000,0.033,0.870,0.098
16100,0.022,0.880,0.098
16200,0.022,0.891,0.087
16300,0.011,0.826,0.163
16400,0.011,0.870,0.120
16500,0.000,0.891,0.109
16600,0.011,0.891,0.098
16700,0.011,0.859,0.130
16800,0.011,0.859,0.130
16900,0.000,0.793,0.207
17000,0.000,0.826,0.174
17100,0.011,0.870,0.120
17200,0.011,0.837,0.152
17300,0.011,0.880,0.109
17400,0.000,0.880,0.120
17500,0.000,0.859,0.141
17600,0.000,0.913,0.087
17700,0.000,0.924,0.076
17800,0.000,0.891,0.109
17900,0.011,0.913,0.076
18000,0.000,0.946,0.054
18100,0.000,0.978,0.022
18200,0.000,0.978,0.022
18300,0.000,0.978,0.022
18400,0.000,0.989,0.011
18500,0.000,0.989,0.011
18600,0.000,1.000,0.000
