time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.221,0.340,0.439
1000,0.147,0.253,0.600
1500,0.145,0.197,0.658
2000,0.118,0.200,0.683
2500,0.109,0.178,0.712
3000,0.075,0.141,0.784
3500,0.085,0.126,0.789
4000,0.075,0.106,0.820
4500,0.069,0.098,0.833
5000,0.059,0.095,0.846
5500,0.059,0.080,0.861
6000,0.061,0.084,0.856
6500,0.082,0.078,0.840
7000,0.054,0.071,0.875
7500,0.077,0.061,0.862
8000,0.061,0.065,0.874
8500,0.045,0.060,0.895
9000,0.055,0.065,0.881
9500,0.073,0.066,0.860
10000,0.068,0.076,0.856
10500,0.059,0.075,0.866
11000,0.038,0.069,0.893
11500,0.038,0.082,0.880
12000,0.045,0.073,0.882
12500,0.066,0.059,0.875
13000,0.064,0.062,0.874
13500,0.057,0.045,0.898
14000,0.059,0.055,0.886
14500,0.068,0.051,0.881
15000,0.056,0.048,0.896
15500,0.069,0.048,0.883
16000,0.087,0.035,0.878
16500,0.066,0.040,0.894
17000,0.056,0.063,0.880
17500,0.046,0.057,0.897
18000,0.058,0.048,0.894
18500,0.068,0.039,0.893
19000,0.051,0.047,0.903
19500,0.059,0.032,0.909
20000,0.056,0.042,0.901
20500,0.042,0.038,0.920
21000,0.064,0.048,0.888
21500,0.061,0.033,0.906
22000,0.054,0.047,0.899
22500,0.049,0.059,0.891
23000,0.042,0.052,0.906
23500,0.035,0.070,0.895
24000,0.042,0.060,0.898
24500,0.036,0.040,0.924
25000,0.036,0.054,0.911
25500,0.031,0.052,0.917
26000,0.031,0.036,0.933
26500,0.037,0.031,0.931
27000,0.045,0.034,0.921
27500,0.052,0.042,0.906
28000,0.049,0.025,0.925
28500,0.053,0.041,0.906
29000,0.051,0.026,0.923
29500,0.043,0.040,0.917
30000,0.037,0.040,0.923
30500,0.038,0.033,0.929
31000,0.048,0.038,0.914
31500,0.053,0.029,0.918
32000,0.054,0.043,0.903
32500,0.048,0.041,0.912
33000,0.048,0.050,0.902
33500,0.048,0.037,0.914
34000,0.060,0.030,0.910
34500,0.083,0.024,0.892
35000,0.063,0.030,0.906
35500,0.045,0.040,0.914
36000,0.045,0.051,0.905
36500,0.040,0.055,0.905
37000,0.051,0.058,0.891
37500,0.040,0.034,0.926
38000,0.051,0.047,0.902
38500,0.030,0.040,0.930
39000,0.070,0.046,0.884
39500,0.063,0.041,0.896
40000,0.096,0.034,0.870
40500,0.073,0.038,0.888
41000,0.075,0.024,0.900
41500,0.058,0.047,0.895
42000,0.064,0.048,0.888
42500,0.038,0.047,0.915
43000,0.054,0.044,0.902
43500,0.051,0.047,0.903
44000,0.052,0.037,0.912
44500,0.065,0.043,0.892
45000,0.076,0.047,0.877
45500,0.053,0.040,0.907
46000,0.056,0.036,0.909
46500,0.052,0.033,0.916
47000,0.043,0.030,0.927
47500,0.049,0.032,0.919
48000,0.047,0.059,0.894
48500,0.039,0.039,0.922
49000,0.032,0.047,0.921
49500,0.035,0.027,0.938
50000,0.041,0.048,0.911
50500,0.069,0.033,0.898
51000,0.046,0.077,0.877
51500,0.047,0.075,0.879
52000,0.042,0.051,0.907
52500,0.038,0.059,0.902
53000,0.041,0.055,0.904
53500,0.030,0.058,0.912
54000,0.058,0.043,0.899
54500,0.041,0.079,0.880
55000,0.042,0.095,0.863
55500,0.040,0.058,0.902
56000,0.069,0.059,0.871
56500,0.066,0.038,0.896
57000,0.048,0.053,0.899
57500,0.043,0.051,0.906
58000,0.037,0.048,0.916
58500,0.048,0.048,0.904
59000,0.081,0.029,0.890
59500,0.067,0.049,0.884
60000,0.056,0.029,0.916
60500,0.034,0.033,0.932
61000,0.031,0.036,0.933
61500,0.037,0.050,0.913
62000,0.035,0.079,0.886
62500,0.036,0.049,0.916
63000,0.059,0.054,0.886
63500,0.052,0.048,0.900
64000,0.044,0.055,0.901
64500,0.042,0.063,0.895
65000,0.053,0.059,0.888
65500,0.037,0.062,0.901
66000,0.040,0.052,0.907
66500,0.047,0.048,0.905
67000,0.047,0.061,0.893
67500,0.038,0.047,0.916
68000,0.039,0.038,0.923
68500,0.041,0.047,0.913
69000,0.055,0.075,0.870
69500,0.032,0.054,0.914
70000,0.024,0.046,0.930
70500,0.034,0.060,0.906
71000,0.067,0.040,0.893
71500,0.077,0.043,0.880
