time,n_A+p,n_B,n_AB
100,0.030,0.957,0.013
200,0.030,0.939,0.031
300,0.030,0.903,0.067
400,0.030,0.859,0.111
500,0.030,0.790,0.180
600,0.030,0.725,0.245
700,0.030,0.646,0.324
800,0.030,0.584,0.386
900,0.034,0.543,0.423
1000,0.037,0.459,0.504
1100,0.036,0.407,0.557
1200,0.033,0.368,0.599
1300,0.031,0.325,0.644
1400,0.031,0.283,0.686
1500,0.031,0.224,0.745
1600,0.031,0.204,0.765
1700,0.035,0.169,0.796
1800,0.035,0.155,0.810
1900,0.036,0.128,0.836
2000,0.060,0.117,0.823
2100,0.075,0.114,0.811
2200,0.071,0.122,0.807
2300,0.063,0.092,0.845
2400,0.084,0.088,0.828
2500,0.079,0.074,0.847
2600,0.100,0.060,0.840
2700,0.095,0.058,0.847
2800,0.102,0.062,0.836
2900,0.094,0.062,0.844
3000,0.078,0.068,0.854
3100,0.071,0.080,0.849
3200,0.069,0.072,0.859
3300,0.064,0.053,0.883
3400,0.055,0.058,0.887
3500,0.062,0.061,0.877
3600,0.063,0.095,0.842
3700,0.061,0.088,0.851
3800,0.061,0.082,0.857
3900,0.056,0.114,0.830
4000,0.047,0.090,0.863
4100,0.061,0.086,0.853
4200,0.076,0.065,0.859
4300,0.083,0.049,0.868
4400,0.106,0.076,0.818
4500,0.085,0.060,0.855
4600,0.095,0.061,0.844
4700,0.095,0.062,0.843
4800,0.085,0.073,0.842
4900,0.079,0.053,0.868
5000,0.095,0.051,0.854
5100,0.079,0.059,0.862
5200,0.074,0.062,0.864
5300,0.083,0.080,0.837
5400,0.079,0.094,0.827
5500,0.081,0.075,0.844
5600,0.094,0.081,0.825
5700,0.081,0.084,0.835
5800,0.077,0.067,0.856
5900,0.084,0.052,0.864
6000,0.084,0.045,0.871
6100,0.087,0.035,0.878
6200,0.108,0.034,0.858
6300,0.138,0.053,0.809
6400,0.130,0.054,0.816
6500,0.114,0.045,0.841
6600,0.115,0.046,0.839
6700,0.105,0.041,0.854
6800,0.104,0.035,0.861
6900,0.106,0.023,0.871
7000,0.123,0.023,0.854
7100,0.144,0.017,0.839
7200,0.200,0.017,0.783
7300,0.196,0.011,0.793
7400,0.167,0.029,0.804
7500,0.173,0.029,0.798
7600,0.164,0.032,0.804
7700,0.163,0.021,0.816
7800,0.148,0.019,0.833
7900,0.145,0.022,0.833
8000,0.131,0.026,0.843
8100,0.102,0.030,0.868
8200,0.098,0.069,0.833
8300,0.127,0.063,0.810
8400,0.099,0.059,0.842
8500,0.080,0.056,0.864
8600,0.081,0.066,0.853
8700,0.096,0.052,0.852
8800,0.100,0.042,0.858
8900,0.090,0.030,0.880
9000,0.101,0.035,0.864
9100,0.122,0.036,0.842
9200,0.124,0.026,0.850
9300,0.122,0.039,0.839
9400,0.095,0.047,0.858
9500,0.100,0.033,0.867
9600,0.110,0.038,0.852
9700,0.121,0.040,0.839
9800,0.116,0.041,0.843
9900,0.133,0.032,0.835
10000,0.120,0.043,0.837
10100,0.152,0.041,0.807
10200,0.156,0.034,0.810
10300,0.175,0.023,0.802
10400,0.167,0.022,0.811
10500,0.141,0.023,0.836
10600,0.200,0.028,0.772
10700,0.190,0.017,0.793
10800,0.213,0.018,0.769
10900,0.207,0.019,0.774
11000,0.227,0.016,0.757
11100,0.200,0.017,0.783
11200,0.223,0.018,0.759
11300,0.189,0.050,0.761
11400,0.159,0.042,0.799
11500,0.143,0.026,0.831
11600,0.118,0.018,0.864
11700,0.145,0.033,0.822
