time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.321,0.445,0.234
1000,0.288,0.386,0.326
1500,0.278,0.353,0.369
2000,0.233,0.342,0.425
2500,0.211,0.327,0.462
3000,0.233,0.323,0.444
3500,0.212,0.306,0.481
4000,0.207,0.301,0.491
4500,0.221,0.292,0.487
5000,0.202,0.270,0.528
5500,0.206,0.269,0.525
6000,0.191,0.266,0.543
6500,0.194,0.251,0.555
7000,0.197,0.235,0.568
7500,0.216,0.242,0.542
8000,0.193,0.240,0.567
8500,0.179,0.235,0.586
9000,0.196,0.231,0.573
9500,0.195,0.224,0.581
10000,0.184,0.223,0.593
10500,0.182,0.216,0.603
11000,0.178,0.209,0.613
11500,0.177,0.216,0.608
12000,0.177,0.202,0.621
12500,0.189,0.223,0.588
13000,0.180,0.199,0.621
13500,0.171,0.194,0.635
14000,0.166,0.186,0.648
14500,0.168,0.201,0.631
15000,0.166,0.192,0.641
15500,0.170,0.186,0.645
16000,0.185,0.187,0.628
16500,0.158,0.201,0.640
17000,0.165,0.183,0.652
17500,0.186,0.166,0.648
18000,0.184,0.171,0.646
18500,0.171,0.173,0.657
19000,0.159,0.169,0.672
19500,0.172,0.161,0.667
20000,0.157,0.159,0.683
20500,0.162,0.183,0.655
21000,0.161,0.177,0.662
21500,0.157,0.170,0.673
22000,0.159,0.176,0.665
22500,0.164,0.174,0.662
23000,0.152,0.170,0.678
23500,0.160,0.170,0.670
24000,0.161,0.160,0.678
24500,0.153,0.153,0.694
25000,0.149,0.148,0.703
25500,0.146,0.152,0.702
26000,0.140,0.152,0.708
26500,0.146,0.152,0.702
27000,0.143,0.154,0.703
27500,0.143,0.154,0.703
28000,0.135,0.162,0.703
28500,0.132,0.156,0.712
29000,0.151,0.155,0.694
29500,0.155,0.160,0.684
30000,0.144,0.156,0.700
30500,0.140,0.153,0.707
31000,0.141,0.160,0.699
31500,0.140,0.164,0.696
32000,0.151,0.155,0.694
32500,0.142,0.155,0.703
33000,0.148,0.145,0.707
33500,0.145,0.145,0.710
34000,0.132,0.133,0.735
34500,0.132,0.130,0.739
35000,0.129,0.132,0.740
35500,0.126,0.148,0.726
36000,0.136,0.155,0.709
36500,0.123,0.152,0.725
37000,0.138,0.155,0.707
37500,0.144,0.155,0.701
38000,0.135,0.152,0.713
38500,0.128,0.161,0.711
39000,0.129,0.155,0.716
39500,0.123,0.161,0.716
40000,0.125,0.157,0.718
40500,0.134,0.151,0.715
41000,0.130,0.144,0.726
41500,0.118,0.155,0.726
42000,0.115,0.142,0.743
42500,0.112,0.151,0.736
43000,0.118,0.144,0.737
43500,0.113,0.142,0.745
44000,0.150,0.148,0.702
44500,0.172,0.148,0.680
45000,0.169,0.154,0.677
45500,0.162,0.147,0.691
46000,0.173,0.155,0.672
46500,0.149,0.153,0.698
47000,0.151,0.160,0.688
47500,0.142,0.159,0.699
48000,0.128,0.161,0.711
48500,0.132,0.176,0.693
49000,0.133,0.170,0.698
49500,0.122,0.156,0.722
50000,0.111,0.152,0.736
50500,0.115,0.149,0.735
51000,0.109,0.155,0.735
51500,0.113,0.147,0.740
52000,0.111,0.168,0.721
52500,0.101,0.155,0.744
53000,0.109,0.163,0.727
53500,0.113,0.160,0.726
54000,0.106,0.169,0.725
54500,0.116,0.160,0.723
55000,0.124,0.155,0.721
55500,0.109,0.153,0.737
56000,0.121,0.152,0.727
56500,0.123,0.157,0.720
57000,0.126,0.151,0.723
57500,0.123,0.164,0.713
58000,0.128,0.166,0.706
58500,0.110,0.153,0.736
59000,0.113,0.152,0.734
59500,0.123,0.149,0.728
60000,0.128,0.154,0.718
60500,0.111,0.155,0.733
61000,0.107,0.155,0.737
61500,0.109,0.144,0.747
62000,0.105,0.146,0.749
62500,0.118,0.149,0.732
63000,0.109,0.150,0.741
63500,0.108,0.146,0.746
64000,0.126,0.136,0.739
64500,0.114,0.151,0.734
65000,0.111,0.145,0.744
65500,0.112,0.153,0.734
66000,0.104,0.142,0.754
66500,0.099,0.148,0.753
67000,0.105,0.149,0.746
67500,0.101,0.154,0.745
68000,0.103,0.143,0.754
68500,0.100,0.143,0.757
69000,0.097,0.147,0.756
69500,0.118,0.149,0.732
70000,0.107,0.164,0.728
70500,0.089,0.165,0.746
71000,0.098,0.181,0.721
71500,0.100,0.200,0.700
72000,0.100,0.166,0.733
72500,0.095,0.163,0.742
73000,0.096,0.154,0.750
73500,0.089,0.140,0.771
74000,0.086,0.147,0.767
74500,0.084,0.149,0.767
75000,0.101,0.139,0.760
75500,0.095,0.141,0.764
76000,0.105,0.148,0.747
76500,0.108,0.134,0.758
77000,0.097,0.128,0.775
77500,0.098,0.125,0.777
78000,0.096,0.153,0.751
78500,0.098,0.135,0.767
79000,0.096,0.138,0.766
79500,0.102,0.143,0.755
80000,0.100,0.142,0.758
80500,0.096,0.156,0.748
81000,0.094,0.196,0.710
81500,0.086,0.189,0.725
82000,0.088,0.182,0.730
82500,0.089,0.180,0.731
83000,0.094,0.153,0.753
83500,0.095,0.175,0.730
84000,0.089,0.176,0.735
84500,0.090,0.142,0.768
85000,0.102,0.154,0.744
85500,0.102,0.144,0.754
86000,0.103,0.138,0.759
86500,0.118,0.145,0.736
