time,n_A+p,n_B,n_AB
100,0.346,0.488,0.166
200,0.295,0.447,0.258
300,0.276,0.429,0.295
400,0.290,0.382,0.327
500,0.359,0.373,0.267
600,0.359,0.378,0.263
700,0.355,0.396,0.249
800,0.336,0.415,0.249
900,0.300,0.438,0.263
1000,0.327,0.419,0.253
1100,0.290,0.419,0.290
1200,0.267,0.415,0.318
1300,0.304,0.465,0.230
1400,0.272,0.461,0.267
1500,0.217,0.502,0.281
1600,0.230,0.488,0.281
1700,0.244,0.498,0.258
1800,0.235,0.493,0.272
1900,0.217,0.558,0.226
2000,0.189,0.507,0.304
2100,0.152,0.548,0.300
2200,0.120,0.604,0.276
2300,0.120,0.668,0.212
2400,0.143,0.613,0.244
2500,0.115,0.636,0.249
2600,0.083,0.664,0.253
2700,0.088,0.710,0.203
2800,0.074,0.751,0.175
2900,0.055,0.774,0.171
3000,0.037,0.839,0.124
3100,0.028,0.885,0.088
3200,0.028,0.857,0.115
3300,0.018,0.862,0.120
3400,0.028,0.876,0.097
3500,0.028,0.899,0.074
3600,0.023,0.885,0.092
3700,0.018,0.922,0.060
3800,0.014,0.954,0.032
3900,0.018,0.968,0.014
4000,0.009,0.977,0.014
4100,0.009,0.972,0.018
4200,0.005,0.986,0.009
4300,0.005,0.982,0.014
4400,0.005,0.986,0.009
4500,0.005,0.991,0.005
4600,0.000,0.982,0.018
4700,0.000,0.986,0.014
4800,0.000,0.991,0.009
4900,0.000,0.986,0.014
5000,0.000,0.995,0.005
5100,0.000,0.995,0.005
5200,0.000,0.995,0.005
5300,0.000,0.995,0.005
5400,0.000,0.995,0.005
5500,0.000,0.995,0.005
5600,0.000,0.995,0.005
5700,0.000,0.995,0.005
5800,0.000,0.995,0.005
5900,0.000,0.995,0.005
6000,0.000,0.995,0.005
6100,0.000,0.995,0.005
6200,0.000,0.995,0.005
6300,0.000,0.995,0.005
6400,0.000,0.995,0.005
6500,0.000,0.995,0.005
6600,0.000,0.995,0.005
6700,0.000,0.995,0.005
6800,0.000,0.995,0.005
6900,0.000,0.995,0.005
