time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.967,0.003
300,0.030,0.964,0.006
400,0.030,0.958,0.012
500,0.030,0.953,0.017
600,0.030,0.951,0.019
700,0.030,0.948,0.022
800,0.030,0.946,0.024
900,0.030,0.942,0.028
1000,0.030,0.942,0.028
1100,0.030,0.939,0.031
1200,0.030,0.939,0.031
1300,0.030,0.939,0.031
1400,0.030,0.938,0.032
1500,0.030,0.933,0.037
1600,0.030,0.927,0.043
1700,0.030,0.919,0.051
1800,0.031,0.914,0.055
1900,0.031,0.907,0.062
2000,0.031,0.903,0.066
2100,0.030,0.903,0.067
2200,0.030,0.899,0.071
2300,0.032,0.894,0.074
2400,0.032,0.893,0.075
2500,0.032,0.891,0.077
2600,0.032,0.889,0.079
2700,0.032,0.886,0.082
2800,0.033,0.887,0.080
2900,0.032,0.879,0.089
3000,0.032,0.875,0.093
3100,0.032,0.875,0.093
3200,0.032,0.870,0.098
3300,0.032,0.860,0.108
3400,0.032,0.858,0.110
3500,0.032,0.859,0.109
3600,0.032,0.858,0.110
3700,0.032,0.861,0.107
3800,0.032,0.862,0.106
3900,0.035,0.848,0.117
4000,0.038,0.848,0.114
4100,0.035,0.848,0.117
4200,0.035,0.848,0.117
4300,0.038,0.839,0.123
4400,0.035,0.840,0.125
4500,0.035,0.836,0.129
4600,0.039,0.840,0.121
4700,0.038,0.834,0.128
4800,0.042,0.835,0.123
4900,0.039,0.833,0.128
5000,0.042,0.836,0.122
5100,0.041,0.831,0.128
5200,0.039,0.828,0.133
5300,0.038,0.826,0.136
5400,0.037,0.823,0.140
5500,0.036,0.821,0.143
5600,0.037,0.821,0.142
5700,0.037,0.823,0.140
5800,0.037,0.817,0.146
5900,0.042,0.823,0.135
6000,0.041,0.822,0.137
6100,0.041,0.821,0.138
6200,0.043,0.825,0.132
6300,0.042,0.822,0.136
6400,0.042,0.821,0.137
6500,0.043,0.808,0.149
6600,0.041,0.802,0.157
6700,0.039,0.803,0.158
6800,0.039,0.799,0.162
6900,0.038,0.790,0.172
7000,0.036,0.793,0.171
7100,0.038,0.789,0.173
7200,0.039,0.794,0.167
7300,0.043,0.796,0.161
7400,0.041,0.797,0.162
7500,0.041,0.795,0.164
7600,0.040,0.800,0.160
7700,0.039,0.797,0.164
7800,0.040,0.792,0.168
7900,0.039,0.785,0.176
8000,0.040,0.787,0.173
8100,0.042,0.794,0.164
8200,0.045,0.795,0.160
8300,0.043,0.793,0.164
8400,0.042,0.789,0.169
8500,0.042,0.780,0.178
8600,0.041,0.776,0.183
8700,0.043,0.773,0.184
8800,0.045,0.771,0.184
8900,0.043,0.766,0.191
9000,0.046,0.765,0.189
9100,0.051,0.762,0.187
9200,0.050,0.758,0.192
9300,0.050,0.752,0.198
9400,0.049,0.753,0.198
9500,0.047,0.748,0.205
9600,0.045,0.755,0.200
9700,0.042,0.751,0.207
9800,0.046,0.754,0.200
9900,0.045,0.762,0.193
10000,0.044,0.762,0.194
10100,0.051,0.749,0.200
