time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.012,0.978,0.010
1000,0.011,0.979,0.010
1500,0.009,0.973,0.017
2000,0.011,0.977,0.012
2500,0.010,0.978,0.012
3000,0.010,0.979,0.011
3500,0.011,0.980,0.009
4000,0.010,0.980,0.010
4500,0.010,0.971,0.018
5000,0.010,0.973,0.016
5500,0.010,0.961,0.029
6000,0.013,0.964,0.022
6500,0.017,0.966,0.016
7000,0.018,0.958,0.023
7500,0.016,0.956,0.028
8000,0.016,0.959,0.025
8500,0.015,0.967,0.017
9000,0.012,0.963,0.025
9500,0.012,0.964,0.023
10000,0.014,0.965,0.020
10500,0.014,0.962,0.023
11000,0.016,0.957,0.027
11500,0.016,0.963,0.020
12000,0.016,0.969,0.014
12500,0.015,0.964,0.020
13000,0.020,0.959,0.020
13500,0.018,0.962,0.019
14000,0.019,0.951,0.030
14500,0.019,0.943,0.038
15000,0.019,0.950,0.031
15500,0.017,0.950,0.033
16000,0.016,0.948,0.036
16500,0.017,0.953,0.030
17000,0.017,0.956,0.027
17500,0.017,0.959,0.023
18000,0.014,0.958,0.028
18500,0.014,0.966,0.019
19000,0.017,0.957,0.026
19500,0.016,0.956,0.028
20000,0.018,0.948,0.034
20500,0.021,0.951,0.028
21000,0.021,0.956,0.022
21500,0.019,0.954,0.027
22000,0.016,0.954,0.030
22500,0.018,0.950,0.032
23000,0.019,0.951,0.030
23500,0.018,0.956,0.026
24000,0.016,0.953,0.031
24500,0.020,0.957,0.022
25000,0.016,0.961,0.022
25500,0.016,0.953,0.031
26000,0.020,0.956,0.023
26500,0.019,0.957,0.023
27000,0.020,0.950,0.030
27500,0.018,0.944,0.038
28000,0.015,0.947,0.038
28500,0.015,0.952,0.033
29000,0.012,0.960,0.028
29500,0.016,0.952,0.032
30000,0.014,0.954,0.032
30500,0.020,0.949,0.031
31000,0.018,0.948,0.034
31500,0.023,0.946,0.031
32000,0.020,0.949,0.031
32500,0.016,0.955,0.029
33000,0.016,0.958,0.026
33500,0.018,0.953,0.029
34000,0.019,0.957,0.023
34500,0.013,0.959,0.028
35000,0.011,0.958,0.031
35500,0.019,0.949,0.032
36000,0.018,0.944,0.038
36500,0.017,0.940,0.043
37000,0.017,0.937,0.046
37500,0.015,0.940,0.045
38000,0.015,0.943,0.042
38500,0.014,0.948,0.038
39000,0.017,0.950,0.033
39500,0.014,0.952,0.034
40000,0.012,0.950,0.038
40500,0.016,0.951,0.033
41000,0.015,0.953,0.032
41500,0.019,0.956,0.025
42000,0.019,0.953,0.028
42500,0.016,0.957,0.027
43000,0.016,0.966,0.017
43500,0.015,0.966,0.018
44000,0.014,0.958,0.028
44500,0.015,0.965,0.019
45000,0.019,0.958,0.022
45500,0.015,0.946,0.039
46000,0.017,0.946,0.037
46500,0.020,0.950,0.030
47000,0.018,0.943,0.039
47500,0.014,0.944,0.042
48000,0.014,0.949,0.037
48500,0.017,0.946,0.037
49000,0.018,0.937,0.045
49500,0.027,0.940,0.034
50000,0.029,0.931,0.041
50500,0.025,0.935,0.041
51000,0.019,0.942,0.039
51500,0.022,0.926,0.051
52000,0.018,0.933,0.049
52500,0.020,0.936,0.044
53000,0.017,0.944,0.039
53500,0.018,0.944,0.038
54000,0.016,0.953,0.031
54500,0.018,0.952,0.030
55000,0.018,0.951,0.031
55500,0.016,0.955,0.029
56000,0.019,0.949,0.032
56500,0.019,0.951,0.030
57000,0.016,0.954,0.030
57500,0.017,0.941,0.042
58000,0.016,0.943,0.041
58500,0.018,0.948,0.034
59000,0.020,0.952,0.028
59500,0.022,0.952,0.026
60000,0.022,0.956,0.021
60500,0.025,0.947,0.029
61000,0.021,0.947,0.032
61500,0.022,0.948,0.030
62000,0.019,0.950,0.031
62500,0.023,0.949,0.028
63000,0.022,0.953,0.025
63500,0.022,0.955,0.022
64000,0.020,0.952,0.028
64500,0.023,0.951,0.026
65000,0.022,0.948,0.030
65500,0.014,0.949,0.037
66000,0.014,0.953,0.033
66500,0.015,0.959,0.026
67000,0.019,0.931,0.050
67500,0.019,0.942,0.039
68000,0.023,0.905,0.072
68500,0.027,0.912,0.061
69000,0.030,0.902,0.068
69500,0.019,0.903,0.078
70000,0.020,0.912,0.067
70500,0.030,0.924,0.046
71000,0.028,0.924,0.048
71500,0.026,0.927,0.047
72000,0.022,0.936,0.042
72500,0.021,0.927,0.051
73000,0.020,0.942,0.038
73500,0.022,0.937,0.041
74000,0.019,0.944,0.037
74500,0.017,0.944,0.039
75000,0.017,0.951,0.032
75500,0.017,0.956,0.027
76000,0.016,0.955,0.029
76500,0.016,0.956,0.028
77000,0.016,0.952,0.032
77500,0.016,0.956,0.028
78000,0.016,0.956,0.028
78500,0.015,0.958,0.027
79000,0.016,0.960,0.023
79500,0.019,0.949,0.032
80000,0.016,0.954,0.030
80500,0.017,0.953,0.030
81000,0.016,0.955,0.029
81500,0.017,0.947,0.036
82000,0.016,0.959,0.025
82500,0.016,0.942,0.042
83000,0.020,0.939,0.041
83500,0.022,0.944,0.034
84000,0.025,0.950,0.026
84500,0.020,0.953,0.027
85000,0.020,0.948,0.032
