time,n_A+p,n_B,n_AB
100,0.030,0.957,0.013
200,0.030,0.929,0.041
300,0.030,0.906,0.064
400,0.030,0.869,0.101
500,0.030,0.860,0.110
600,0.030,0.835,0.135
700,0.030,0.808,0.162
800,0.030,0.771,0.199
900,0.030,0.716,0.254
1000,0.031,0.689,0.280
1100,0.030,0.635,0.335
1200,0.030,0.569,0.401
1300,0.030,0.527,0.443
1400,0.030,0.472,0.498
1500,0.030,0.386,0.584
1600,0.038,0.354,0.608
1700,0.036,0.305,0.659
1800,0.039,0.263,0.698
1900,0.039,0.227,0.734
2000,0.044,0.222,0.734
2100,0.053,0.200,0.747
2200,0.044,0.176,0.780
2300,0.056,0.164,0.780
2400,0.056,0.165,0.779
2500,0.053,0.150,0.797
2600,0.060,0.133,0.807
2700,0.078,0.121,0.801
2800,0.087,0.108,0.805
2900,0.086,0.111,0.803
3000,0.112,0.092,0.796
3100,0.095,0.085,0.820
3200,0.092,0.068,0.840
3300,0.076,0.100,0.824
3400,0.091,0.063,0.846
3500,0.090,0.052,0.858
3600,0.084,0.051,0.865
3700,0.081,0.063,0.856
3800,0.090,0.049,0.861
3900,0.101,0.048,0.851
4000,0.099,0.036,0.865
4100,0.135,0.032,0.833
4200,0.129,0.038,0.833
4300,0.104,0.060,0.836
4400,0.132,0.043,0.825
4500,0.166,0.048,0.786
4600,0.148,0.052,0.800
4700,0.151,0.045,0.804
4800,0.144,0.044,0.812
4900,0.155,0.058,0.787
5000,0.149,0.051,0.800
5100,0.137,0.047,0.816
5200,0.154,0.031,0.815
5300,0.118,0.038,0.844
5400,0.109,0.046,0.845
5500,0.120,0.045,0.835
5600,0.101,0.037,0.862
5700,0.116,0.039,0.845
5800,0.116,0.030,0.854
5900,0.154,0.038,0.808
6000,0.134,0.035,0.831
6100,0.132,0.037,0.831
6200,0.122,0.029,0.849
6300,0.098,0.027,0.875
6400,0.088,0.029,0.883
6500,0.116,0.048,0.836
6600,0.099,0.035,0.866
6700,0.098,0.037,0.865
6800,0.087,0.037,0.876
6900,0.076,0.065,0.859
7000,0.100,0.054,0.846
7100,0.101,0.059,0.840
7200,0.115,0.057,0.828
7300,0.129,0.054,0.817
7400,0.109,0.074,0.817
7500,0.085,0.084,0.831
7600,0.079,0.071,0.850
7700,0.065,0.061,0.874
7800,0.077,0.057,0.866
7900,0.068,0.052,0.880
8000,0.068,0.075,0.857
8100,0.074,0.057,0.869
8200,0.074,0.045,0.881
8300,0.064,0.054,0.882
8400,0.075,0.054,0.871
8500,0.090,0.052,0.858
8600,0.076,0.055,0.869
8700,0.081,0.074,0.845
8800,0.091,0.083,0.826
8900,0.077,0.118,0.805
9000,0.072,0.099,0.829
9100,0.068,0.078,0.854
9200,0.072,0.067,0.861
9300,0.073,0.088,0.839
9400,0.071,0.071,0.858
9500,0.079,0.064,0.857
9600,0.075,0.045,0.880
9700,0.078,0.058,0.864
9800,0.093,0.046,0.861
9900,0.078,0.042,0.880
10000,0.105,0.038,0.857
10100,0.093,0.032,0.875
10200,0.126,0.020,0.854
10300,0.111,0.031,0.858
10400,0.113,0.037,0.850
10500,0.105,0.048,0.847
10600,0.119,0.052,0.829
10700,0.124,0.056,0.820
10800,0.124,0.044,0.832
10900,0.137,0.044,0.819
11000,0.153,0.039,0.808
11100,0.160,0.051,0.789
11200,0.153,0.045,0.802
11300,0.124,0.030,0.846
11400,0.120,0.034,0.846
11500,0.155,0.029,0.816
11600,0.164,0.041,0.795
11700,0.166,0.039,0.795
11800,0.152,0.038,0.810
11900,0.165,0.034,0.801
12000,0.144,0.044,0.812
12100,0.135,0.051,0.814
12200,0.123,0.041,0.836
12300,0.117,0.040,0.843
12400,0.125,0.032,0.843
12500,0.123,0.032,0.845
12600,0.171,0.034,0.795
12700,0.175,0.041,0.784
12800,0.167,0.037,0.796
12900,0.153,0.044,0.803
13000,0.159,0.043,0.798
13100,0.220,0.039,0.741
13200,0.183,0.033,0.784
13300,0.195,0.029,0.776
13400,0.172,0.037,0.791
