time,n_A+p,n_B,n_AB
100,0.030,0.944,0.026
200,0.030,0.947,0.023
300,0.030,0.930,0.040
400,0.030,0.929,0.041
500,0.030,0.866,0.104
600,0.030,0.829,0.141
700,0.030,0.836,0.134
800,0.030,0.841,0.129
900,0.030,0.859,0.111
1000,0.030,0.883,0.087
1100,0.030,0.898,0.072
1200,0.032,0.829,0.139
1300,0.031,0.766,0.203
1400,0.030,0.778,0.192
1500,0.030,0.770,0.200
1600,0.032,0.723,0.245
1700,0.030,0.739,0.231
1800,0.034,0.784,0.182
1900,0.032,0.730,0.238
2000,0.033,0.710,0.257
2100,0.032,0.750,0.218
2200,0.031,0.759,0.210
2300,0.031,0.686,0.283
2400,0.031,0.691,0.278
2500,0.032,0.709,0.259
2600,0.031,0.754,0.215
2700,0.035,0.757,0.208
2800,0.032,0.777,0.191
2900,0.030,0.794,0.176
3000,0.030,0.795,0.175
3100,0.030,0.761,0.209
3200,0.030,0.737,0.233
3300,0.032,0.740,0.228
3400,0.034,0.753,0.213
3500,0.034,0.779,0.187
3600,0.033,0.781,0.186
3700,0.033,0.799,0.168
3800,0.032,0.806,0.162
3900,0.031,0.793,0.176
4000,0.034,0.729,0.237
4100,0.038,0.733,0.229
4200,0.035,0.765,0.200
4300,0.033,0.729,0.238
4400,0.035,0.747,0.218
4500,0.038,0.738,0.224
4600,0.035,0.764,0.201
4700,0.035,0.793,0.172
4800,0.033,0.782,0.185
4900,0.033,0.750,0.217
5000,0.032,0.747,0.221
5100,0.032,0.720,0.248
5200,0.033,0.696,0.271
5300,0.035,0.774,0.191
5400,0.034,0.766,0.200
5500,0.030,0.772,0.198
5600,0.030,0.833,0.137
5700,0.031,0.794,0.175
5800,0.031,0.813,0.156
5900,0.030,0.795,0.175
6000,0.032,0.747,0.221
6100,0.034,0.753,0.213
6200,0.033,0.808,0.159
6300,0.033,0.844,0.123
6400,0.032,0.851,0.117
6500,0.030,0.863,0.107
6600,0.032,0.840,0.128
6700,0.033,0.822,0.145
6800,0.032,0.782,0.186
6900,0.032,0.810,0.158
7000,0.031,0.785,0.184
7100,0.031,0.797,0.172
7200,0.030,0.775,0.195
7300,0.032,0.764,0.204
7400,0.034,0.746,0.220
7500,0.034,0.725,0.241
7600,0.033,0.739,0.228
7700,0.032,0.743,0.225
7800,0.031,0.721,0.248
7900,0.033,0.740,0.227
8000,0.032,0.760,0.208
8100,0.031,0.766,0.203
8200,0.034,0.751,0.215
8300,0.031,0.717,0.252
8400,0.031,0.697,0.272
