time,n_A+p,n_B,n_AB
100,0.030,0.920,0.050
200,0.030,0.880,0.090
300,0.030,0.834,0.136
400,0.031,0.810,0.159
500,0.030,0.755,0.215
600,0.030,0.703,0.267
700,0.030,0.636,0.334
800,0.030,0.558,0.412
900,0.030,0.473,0.497
1000,0.032,0.403,0.565
1100,0.034,0.355,0.611
1200,0.034,0.291,0.675
1300,0.035,0.229,0.736
1400,0.039,0.180,0.781
1500,0.043,0.153,0.804
1600,0.044,0.122,0.834
1700,0.054,0.089,0.857
1800,0.047,0.085,0.868
1900,0.051,0.078,0.871
2000,0.041,0.069,0.890
2100,0.059,0.080,0.861
2200,0.051,0.065,0.884
2300,0.064,0.072,0.864
2400,0.068,0.053,0.879
2500,0.063,0.049,0.888
2600,0.054,0.047,0.899
2700,0.054,0.045,0.901
2800,0.048,0.034,0.918
2900,0.048,0.027,0.925
3000,0.052,0.033,0.915
3100,0.060,0.029,0.911
3200,0.070,0.024,0.906
3300,0.079,0.041,0.880
3400,0.107,0.027,0.866
3500,0.094,0.023,0.883
3600,0.107,0.045,0.848
3700,0.117,0.042,0.841
3800,0.129,0.055,0.816
3900,0.112,0.052,0.836
4000,0.123,0.045,0.832
4100,0.119,0.042,0.839
4200,0.115,0.030,0.855
4300,0.110,0.018,0.872
4400,0.103,0.037,0.860
4500,0.092,0.040,0.868
4600,0.093,0.024,0.883
4700,0.091,0.017,0.892
4800,0.068,0.013,0.919
4900,0.094,0.012,0.894
5000,0.077,0.008,0.915
5100,0.100,0.012,0.888
5200,0.088,0.009,0.903
5300,0.091,0.012,0.897
5400,0.100,0.020,0.880
5500,0.105,0.013,0.882
5600,0.096,0.014,0.890
5700,0.100,0.014,0.886
5800,0.102,0.012,0.886
5900,0.099,0.010,0.891
6000,0.126,0.006,0.868
6100,0.117,0.005,0.878
6200,0.102,0.004,0.894
6300,0.079,0.002,0.919
6400,0.097,0.007,0.896
6500,0.115,0.024,0.861
6600,0.095,0.022,0.883
6700,0.107,0.025,0.868
6800,0.136,0.018,0.846
6900,0.139,0.028,0.833
7000,0.121,0.021,0.858
7100,0.105,0.014,0.881
7200,0.117,0.020,0.863
7300,0.126,0.017,0.857
7400,0.128,0.022,0.850
7500,0.111,0.021,0.868
7600,0.105,0.018,0.877
7700,0.124,0.020,0.856
7800,0.134,0.013,0.853
7900,0.096,0.022,0.882
8000,0.083,0.018,0.899
8100,0.089,0.015,0.896
8200,0.089,0.017,0.894
8300,0.096,0.029,0.875
8400,0.076,0.030,0.894
8500,0.095,0.021,0.884
8600,0.075,0.017,0.908
8700,0.096,0.018,0.886
8800,0.117,0.014,0.869
8900,0.110,0.017,0.873
9000,0.111,0.019,0.870
9100,0.142,0.014,0.844
9200,0.118,0.031,0.851
9300,0.100,0.021,0.879
9400,0.081,0.050,0.869
9500,0.090,0.047,0.863
9600,0.083,0.053,0.864
9700,0.066,0.051,0.883
9800,0.091,0.048,0.861
9900,0.083,0.043,0.874
10000,0.072,0.028,0.900
10100,0.063,0.033,0.904
