time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.949,0.021
300,0.030,0.941,0.029
400,0.030,0.879,0.091
500,0.030,0.848,0.122
600,0.030,0.798,0.172
700,0.030,0.767,0.203
800,0.031,0.743,0.226
900,0.030,0.675,0.295
1000,0.030,0.682,0.288
1100,0.030,0.638,0.332
1200,0.030,0.589,0.381
1300,0.033,0.552,0.415
1400,0.033,0.528,0.439
1500,0.033,0.515,0.452
1600,0.035,0.462,0.503
1700,0.034,0.418,0.548
1800,0.035,0.407,0.558
1900,0.036,0.403,0.561
2000,0.040,0.329,0.631
2100,0.055,0.291,0.654
2200,0.054,0.234,0.712
2300,0.054,0.244,0.702
2400,0.091,0.207,0.702
2500,0.081,0.170,0.749
2600,0.076,0.151,0.773
2700,0.104,0.141,0.755
2800,0.091,0.136,0.773
2900,0.101,0.135,0.764
3000,0.111,0.137,0.752
3100,0.107,0.129,0.764
3200,0.104,0.114,0.782
3300,0.095,0.107,0.798
3400,0.095,0.119,0.786
3500,0.095,0.112,0.793
3600,0.112,0.097,0.791
3700,0.110,0.099,0.791
3800,0.105,0.095,0.800
3900,0.116,0.080,0.804
4000,0.122,0.068,0.810
4100,0.124,0.067,0.809
4200,0.143,0.072,0.785
4300,0.149,0.067,0.784
4400,0.153,0.049,0.798
4500,0.175,0.047,0.778
4600,0.178,0.041,0.781
4700,0.186,0.050,0.764
4800,0.235,0.036,0.729
4900,0.282,0.035,0.683
5000,0.268,0.032,0.700
5100,0.231,0.031,0.738
5200,0.192,0.031,0.777
5300,0.194,0.029,0.777
5400,0.189,0.032,0.779
5500,0.202,0.027,0.771
5600,0.229,0.027,0.744
5700,0.238,0.019,0.743
5800,0.251,0.024,0.725
5900,0.255,0.018,0.727
6000,0.285,0.021,0.694
6100,0.232,0.029,0.739
6200,0.262,0.022,0.716
6300,0.257,0.010,0.733
6400,0.312,0.012,0.676
6500,0.319,0.014,0.667
6600,0.303,0.014,0.683
6700,0.313,0.014,0.673
6800,0.303,0.021,0.676
6900,0.280,0.020,0.700
7000,0.256,0.016,0.728
7100,0.261,0.013,0.726
7200,0.255,0.020,0.725
7300,0.228,0.013,0.759
7400,0.258,0.014,0.728
7500,0.271,0.017,0.712
7600,0.294,0.016,0.690
7700,0.311,0.013,0.676
7800,0.287,0.018,0.695
7900,0.294,0.023,0.683
8000,0.265,0.017,0.718
8100,0.284,0.018,0.698
8200,0.262,0.018,0.720
8300,0.255,0.036,0.709
8400,0.236,0.039,0.725
8500,0.281,0.030,0.689
8600,0.301,0.013,0.686
8700,0.275,0.018,0.707
8800,0.332,0.011,0.657
8900,0.359,0.010,0.631
9000,0.408,0.018,0.574
9100,0.390,0.013,0.597
9200,0.382,0.011,0.607
9300,0.377,0.008,0.615
9400,0.368,0.015,0.617
9500,0.364,0.016,0.620
9600,0.335,0.016,0.649
9700,0.366,0.015,0.619
9800,0.374,0.014,0.612
9900,0.406,0.007,0.587
10000,0.410,0.011,0.579
10100,0.395,0.010,0.595
10200,0.399,0.008,0.593
10300,0.437,0.010,0.553
10400,0.421,0.006,0.573
10500,0.397,0.010,0.593
10600,0.387,0.008,0.605
10700,0.364,0.004,0.632
10800,0.314,0.006,0.680
10900,0.292,0.010,0.698
11000,0.300,0.010,0.690
11100,0.294,0.012,0.694
11200,0.277,0.018,0.705
11300,0.273,0.010,0.717
11400,0.260,0.015,0.725
11500,0.334,0.019,0.647
11600,0.355,0.016,0.629
11700,0.302,0.012,0.686
11800,0.307,0.015,0.678
11900,0.292,0.025,0.683
12000,0.271,0.026,0.703
12100,0.257,0.031,0.712
12200,0.242,0.029,0.729
12300,0.287,0.022,0.691
12400,0.325,0.017,0.658
12500,0.284,0.022,0.694
12600,0.291,0.011,0.698
12700,0.298,0.016,0.686
12800,0.283,0.028,0.689
12900,0.277,0.027,0.696
13000,0.273,0.028,0.699
13100,0.260,0.020,0.720
13200,0.278,0.024,0.698
13300,0.291,0.021,0.688
13400,0.310,0.017,0.673
13500,0.364,0.013,0.623
13600,0.444,0.009,0.547
13700,0.456,0.008,0.536
13800,0.455,0.009,0.536
13900,0.402,0.013,0.585
14000,0.377,0.013,0.610
14100,0.397,0.008,0.595
14200,0.396,0.013,0.591
14300,0.363,0.012,0.625
14400,0.356,0.016,0.628
14500,0.369,0.017,0.614
14600,0.323,0.021,0.656
14700,0.316,0.023,0.661
14800,0.315,0.032,0.653
14900,0.287,0.026,0.687
15000,0.277,0.024,0.699
15100,0.322,0.013,0.665
15200,0.359,0.010,0.631
15300,0.414,0.015,0.571
15400,0.458,0.018,0.524
15500,0.407,0.010,0.583
15600,0.444,0.010,0.546
15700,0.394,0.005,0.601
15800,0.442,0.007,0.551
