time,n_A+p,n_B,n_AB
100,0.293,0.304,0.402
200,0.326,0.163,0.511
300,0.174,0.109,0.717
400,0.141,0.120,0.739
500,0.109,0.239,0.652
600,0.120,0.163,0.717
700,0.098,0.163,0.739
800,0.076,0.174,0.750
900,0.098,0.185,0.717
1000,0.076,0.152,0.772
1100,0.109,0.130,0.761
1200,0.120,0.098,0.783
1300,0.109,0.065,0.826
1400,0.130,0.033,0.837
1500,0.098,0.076,0.826
1600,0.174,0.054,0.772
1700,0.152,0.011,0.837
1800,0.228,0.011,0.761
1900,0.239,0.043,0.717
2000,0.293,0.043,0.663
2100,0.239,0.043,0.717
2200,0.152,0.120,0.728
2300,0.141,0.098,0.761
2400,0.141,0.022,0.837
2500,0.152,0.033,0.815
2600,0.207,0.065,0.728
2700,0.163,0.120,0.717
2800,0.130,0.141,0.728
2900,0.130,0.098,0.772
3000,0.141,0.043,0.815
3100,0.163,0.065,0.772
3200,0.109,0.065,0.826
3300,0.196,0.076,0.728
3400,0.207,0.152,0.641
3500,0.141,0.130,0.728
3600,0.163,0.109,0.728
3700,0.120,0.087,0.793
3800,0.163,0.109,0.728
3900,0.174,0.130,0.696
4000,0.174,0.109,0.717
4100,0.141,0.141,0.717
4200,0.130,0.174,0.696
4300,0.130,0.141,0.728
4400,0.120,0.120,0.761
4500,0.076,0.185,0.739
4600,0.087,0.228,0.685
4700,0.065,0.141,0.793
4800,0.130,0.087,0.783
4900,0.141,0.054,0.804
5000,0.152,0.098,0.750
5100,0.109,0.054,0.837
5200,0.087,0.098,0.815
5300,0.109,0.109,0.783
5400,0.098,0.076,0.826
5500,0.065,0.076,0.859
5600,0.098,0.109,0.793
5700,0.152,0.152,0.696
5800,0.109,0.076,0.815
5900,0.152,0.076,0.772
6000,0.098,0.065,0.837
6100,0.141,0.130,0.728
6200,0.130,0.109,0.761
6300,0.098,0.109,0.793
6400,0.087,0.054,0.859
6500,0.098,0.065,0.837
6600,0.152,0.043,0.804
6700,0.174,0.076,0.750
6800,0.163,0.033,0.804
6900,0.141,0.022,0.837
7000,0.109,0.065,0.826
7100,0.076,0.076,0.848
7200,0.130,0.098,0.772
7300,0.098,0.054,0.848
7400,0.207,0.043,0.750
7500,0.217,0.033,0.750
7600,0.207,0.033,0.761
7700,0.152,0.076,0.772
7800,0.141,0.043,0.815
7900,0.120,0.065,0.815
8000,0.185,0.076,0.739
8100,0.174,0.109,0.717
8200,0.109,0.163,0.728
8300,0.120,0.130,0.750
8400,0.163,0.120,0.717
8500,0.120,0.120,0.761
8600,0.130,0.087,0.783
8700,0.152,0.109,0.739
8800,0.174,0.043,0.783
8900,0.207,0.011,0.783
9000,0.185,0.022,0.793
9100,0.185,0.054,0.761
9200,0.174,0.076,0.750
9300,0.250,0.076,0.674
9400,0.217,0.054,0.728
9500,0.141,0.120,0.739
9600,0.109,0.120,0.772
9700,0.120,0.141,0.739
9800,0.130,0.141,0.728
9900,0.130,0.163,0.707
10000,0.152,0.141,0.707
10100,0.174,0.087,0.739
10200,0.120,0.076,0.804
10300,0.120,0.152,0.728
10400,0.130,0.152,0.717
10500,0.163,0.098,0.739
10600,0.217,0.022,0.761
10700,0.174,0.054,0.772
10800,0.141,0.043,0.815
10900,0.163,0.043,0.793
11000,0.196,0.076,0.728
11100,0.185,0.065,0.750
11200,0.152,0.098,0.750
11300,0.130,0.054,0.815
11400,0.174,0.033,0.793
11500,0.130,0.054,0.815
11600,0.098,0.087,0.815
11700,0.087,0.109,0.804
11800,0.109,0.109,0.783
11900,0.152,0.098,0.750
12000,0.185,0.065,0.750
12100,0.196,0.054,0.750
12200,0.152,0.098,0.750
12300,0.130,0.130,0.739
12400,0.109,0.098,0.793
12500,0.109,0.087,0.804
12600,0.098,0.152,0.750
12700,0.163,0.076,0.761
12800,0.185,0.120,0.696
12900,0.185,0.098,0.717
13000,0.163,0.098,0.739
13100,0.174,0.054,0.772
13200,0.207,0.054,0.739
13300,0.130,0.109,0.761
13400,0.130,0.174,0.696
13500,0.098,0.130,0.772
13600,0.087,0.065,0.848
13700,0.076,0.130,0.793
13800,0.087,0.109,0.804
13900,0.054,0.130,0.815
14000,0.054,0.207,0.739
14100,0.087,0.239,0.674
14200,0.141,0.196,0.663
14300,0.163,0.163,0.674
14400,0.141,0.130,0.728
14500,0.120,0.098,0.783
14600,0.098,0.098,0.804
14700,0.130,0.120,0.750
14800,0.185,0.109,0.707
14900,0.087,0.087,0.826
15000,0.141,0.109,0.750
15100,0.130,0.087,0.783
15200,0.120,0.098,0.783
15300,0.087,0.152,0.761
15400,0.054,0.109,0.837
15500,0.043,0.109,0.848
15600,0.098,0.065,0.837
15700,0.087,0.065,0.848
15800,0.065,0.087,0.848
15900,0.109,0.098,0.793
16000,0.130,0.098,0.772
16100,0.130,0.076,0.793
16200,0.054,0.087,0.859
16300,0.065,0.087,0.848
16400,0.130,0.120,0.750
16500,0.141,0.076,0.783
16600,0.130,0.109,0.761
16700,0.120,0.109,0.772
16800,0.098,0.141,0.761
16900,0.141,0.087,0.772
17000,0.185,0.065,0.750
17100,0.185,0.033,0.783
17200,0.152,0.022,0.826
17300,0.152,0.043,0.804
17400,0.109,0.076,0.815
17500,0.087,0.174,0.739
17600,0.098,0.207,0.696
17700,0.120,0.163,0.717
17800,0.109,0.174,0.717
17900,0.076,0.152,0.772
18000,0.120,0.120,0.761
18100,0.098,0.076,0.826
18200,0.109,0.087,0.804
18300,0.130,0.043,0.826
18400,0.087,0.109,0.804
18500,0.087,0.076,0.837
18600,0.065,0.033,0.902
18700,0.130,0.043,0.826
18800,0.076,0.033,0.891
18900,0.087,0.033,0.880
19000,0.098,0.065,0.837
19100,0.076,0.054,0.870
19200,0.141,0.065,0.793
19300,0.120,0.054,0.826
19400,0.109,0.076,0.815
19500,0.098,0.098,0.804
19600,0.109,0.098,0.793
