time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.232,0.443,0.324
1000,0.104,0.657,0.239
1500,0.055,0.774,0.171
2000,0.021,0.920,0.058
2500,0.009,0.942,0.049
3000,0.006,0.966,0.028
3500,0.000,0.988,0.012
4000,0.000,0.997,0.003
4500,0.000,0.997,0.003
5000,0.000,0.997,0.003
5500,0.000,0.994,0.006
6000,0.000,0.991,0.009
6500,0.000,0.997,0.003
7000,0.000,0.997,0.003
7500,0.000,0.997,0.003
8000,0.000,0.997,0.003
8500,0.000,0.997,0.003
9000,0.000,0.997,0.003
9500,0.000,0.997,0.003
10000,0.000,0.997,0.003
10500,0.000,1.000,0.000
