time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.921,0.050,0.139397
1000,0.047,0.896,0.057,0.172257
1500,0.040,0.821,0.139,0.267379
2000,0.055,0.757,0.189,0.311505
2500,0.057,0.762,0.181,0.290570
3000,0.067,0.734,0.199,0.323671
3500,0.057,0.702,0.241,0.354359
4000,0.087,0.660,0.253,0.380070
4500,0.094,0.563,0.342,0.431157
5000,0.164,0.536,0.300,0.462108
5500,0.189,0.499,0.313,0.476897
6000,0.161,0.419,0.419,0.473059
6500,0.189,0.464,0.347,0.479065
7000,0.216,0.429,0.355,0.488325
7500,0.256,0.412,0.333,0.499664
8000,0.246,0.392,0.362,0.490638
8500,0.258,0.400,0.342,0.502761
9000,0.231,0.370,0.400,0.482400
9500,0.233,0.380,0.387,0.487561
10000,0.213,0.432,0.355,0.485240
10500,0.181,0.481,0.337,0.468116
11000,0.176,0.486,0.337,0.459235
11500,0.171,0.459,0.370,0.469589
12000,0.196,0.419,0.385,0.485727
12500,0.248,0.397,0.355,0.490354
13000,0.270,0.350,0.380,0.501057
13500,0.295,0.330,0.375,0.501887
14000,0.290,0.342,0.367,0.504755
14500,0.288,0.318,0.395,0.494457
15000,0.308,0.298,0.395,0.488847
15500,0.342,0.241,0.417,0.490188
16000,0.360,0.256,0.385,0.494472
16500,0.357,0.246,0.397,0.487192
17000,0.347,0.226,0.427,0.487934
17500,0.409,0.208,0.382,0.483046
18000,0.489,0.166,0.345,0.455894
18500,0.447,0.136,0.417,0.448841
19000,0.499,0.159,0.342,0.461160
19500,0.452,0.184,0.365,0.478227
20000,0.467,0.166,0.367,0.460109
20500,0.484,0.122,0.395,0.433211
21000,0.504,0.124,0.372,0.435994
21500,0.558,0.119,0.323,0.402530
22000,0.593,0.092,0.315,0.377966
22500,0.536,0.114,0.350,0.424725
23000,0.531,0.159,0.310,0.457528
23500,0.553,0.117,0.330,0.418159
24000,0.499,0.159,0.342,0.472621
24500,0.551,0.139,0.310,0.432297
25000,0.581,0.094,0.325,0.393728
25500,0.588,0.072,0.340,0.395387
26000,0.578,0.097,0.325,0.423393
