time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.935,0.032,0.097416
1000,0.035,0.921,0.045,0.120004
1500,0.042,0.873,0.084,0.195602
2000,0.030,0.871,0.099,0.176720
2500,0.032,0.873,0.094,0.172063
3000,0.032,0.873,0.094,0.168048
3500,0.030,0.876,0.094,0.154825
4000,0.040,0.861,0.099,0.191009
4500,0.052,0.841,0.107,0.215166
5000,0.042,0.829,0.129,0.223870
5500,0.052,0.851,0.097,0.195959
6000,0.035,0.844,0.122,0.197496
6500,0.037,0.876,0.087,0.166757
7000,0.035,0.878,0.087,0.148200
7500,0.032,0.866,0.102,0.185461
8000,0.032,0.871,0.097,0.192991
8500,0.045,0.866,0.089,0.177542
9000,0.040,0.893,0.067,0.134419
9500,0.035,0.908,0.057,0.117830
10000,0.035,0.886,0.079,0.137840
10500,0.040,0.876,0.084,0.163662
11000,0.042,0.856,0.102,0.187873
11500,0.045,0.864,0.092,0.174479
12000,0.050,0.831,0.119,0.200118
12500,0.037,0.844,0.119,0.181010
13000,0.055,0.804,0.141,0.247263
13500,0.057,0.851,0.092,0.194848
14000,0.052,0.836,0.112,0.200007
14500,0.055,0.851,0.094,0.195562
15000,0.040,0.871,0.089,0.158101
15500,0.037,0.906,0.057,0.131077
16000,0.037,0.873,0.089,0.186917
16500,0.040,0.859,0.102,0.204483
17000,0.037,0.876,0.087,0.170617
17500,0.032,0.908,0.060,0.115638
18000,0.037,0.871,0.092,0.184303
18500,0.040,0.851,0.109,0.196384
19000,0.042,0.846,0.112,0.187092
19500,0.057,0.839,0.104,0.209827
20000,0.050,0.819,0.132,0.237085
20500,0.072,0.774,0.154,0.281222
21000,0.055,0.799,0.146,0.263598
21500,0.072,0.754,0.174,0.305227
22000,0.092,0.717,0.191,0.337305
22500,0.122,0.687,0.191,0.374706
23000,0.097,0.734,0.169,0.320284
23500,0.099,0.710,0.191,0.347425
24000,0.069,0.757,0.174,0.294376
24500,0.069,0.787,0.144,0.256589
25000,0.067,0.767,0.166,0.267238
25500,0.074,0.777,0.149,0.254233
26000,0.084,0.767,0.149,0.280719
26500,0.092,0.779,0.129,0.262036
27000,0.079,0.779,0.141,0.252342
27500,0.087,0.722,0.191,0.318669
28000,0.082,0.777,0.141,0.256684
28500,0.062,0.782,0.156,0.249307
29000,0.069,0.801,0.129,0.221804
29500,0.072,0.806,0.122,0.211347
30000,0.062,0.811,0.127,0.222134
30500,0.052,0.831,0.117,0.201661
31000,0.050,0.814,0.136,0.227174
31500,0.050,0.811,0.139,0.231380
32000,0.037,0.854,0.109,0.187247
32500,0.035,0.859,0.107,0.168241
33000,0.037,0.868,0.094,0.161482
33500,0.062,0.831,0.107,0.220607
34000,0.040,0.841,0.119,0.198073
34500,0.057,0.841,0.102,0.227868
35000,0.045,0.816,0.139,0.262308
35500,0.045,0.864,0.092,0.181568
36000,0.037,0.871,0.092,0.185091
36500,0.052,0.834,0.114,0.213989
37000,0.069,0.804,0.127,0.265085
37500,0.045,0.804,0.151,0.272347
38000,0.047,0.866,0.087,0.155666
38500,0.052,0.883,0.065,0.150219
39000,0.057,0.871,0.072,0.168318
39500,0.040,0.898,0.062,0.116544
40000,0.037,0.906,0.057,0.124864
40500,0.035,0.906,0.060,0.113191
41000,0.035,0.888,0.077,0.158672
41500,0.037,0.876,0.087,0.147741
42000,0.035,0.891,0.074,0.126621
42500,0.045,0.854,0.102,0.194073
43000,0.052,0.883,0.065,0.134265
43500,0.040,0.898,0.062,0.154515
44000,0.045,0.906,0.050,0.134058
44500,0.035,0.888,0.077,0.152961
45000,0.047,0.844,0.109,0.204707
45500,0.040,0.831,0.129,0.209362
46000,0.045,0.864,0.092,0.168149
46500,0.037,0.886,0.077,0.134297
47000,0.045,0.871,0.084,0.178691
47500,0.040,0.881,0.079,0.132607
48000,0.052,0.846,0.102,0.191612
48500,0.050,0.859,0.092,0.186069
49000,0.047,0.876,0.077,0.143442
49500,0.040,0.888,0.072,0.146889
50000,0.040,0.886,0.074,0.141996
50500,0.050,0.864,0.087,0.189944
51000,0.047,0.854,0.099,0.191466
51500,0.045,0.856,0.099,0.183272
52000,0.052,0.834,0.114,0.199230
52500,0.050,0.839,0.112,0.176767
53000,0.042,0.873,0.084,0.148646
53500,0.060,0.861,0.079,0.174547
54000,0.060,0.856,0.084,0.175591
54500,0.055,0.846,0.099,0.194910
55000,0.047,0.834,0.119,0.189654
55500,0.062,0.824,0.114,0.236323
56000,0.065,0.809,0.127,0.253975
56500,0.057,0.816,0.127,0.238757
57000,0.040,0.849,0.112,0.202742
57500,0.040,0.849,0.112,0.203719
58000,0.037,0.866,0.097,0.162661
58500,0.047,0.861,0.092,0.174905
59000,0.047,0.831,0.122,0.235042
59500,0.045,0.866,0.089,0.173692
60000,0.047,0.864,0.089,0.174617
60500,0.050,0.881,0.069,0.168871
61000,0.052,0.888,0.060,0.161073
61500,0.042,0.906,0.052,0.131381
62000,0.055,0.868,0.077,0.190051
62500,0.050,0.864,0.087,0.169022
63000,0.045,0.861,0.094,0.175873
63500,0.040,0.876,0.084,0.144509
64000,0.050,0.859,0.092,0.193486
64500,0.050,0.844,0.107,0.195001
65000,0.055,0.816,0.129,0.249778
65500,0.052,0.811,0.136,0.250696
66000,0.055,0.829,0.117,0.219313
66500,0.047,0.839,0.114,0.182885
67000,0.037,0.859,0.104,0.180937
67500,0.057,0.841,0.102,0.207854
68000,0.050,0.851,0.099,0.200140
68500,0.055,0.824,0.122,0.242789
69000,0.050,0.851,0.099,0.183162
69500,0.047,0.881,0.072,0.145327
70000,0.047,0.824,0.129,0.243135
70500,0.045,0.849,0.107,0.197740
71000,0.052,0.824,0.124,0.214633
71500,0.050,0.819,0.132,0.210246
72000,0.050,0.851,0.099,0.197332
72500,0.052,0.854,0.094,0.204193
73000,0.062,0.861,0.077,0.190593
73500,0.045,0.856,0.099,0.192299
74000,0.042,0.888,0.069,0.133118
74500,0.040,0.888,0.072,0.156580
75000,0.040,0.891,0.069,0.144159
75500,0.040,0.916,0.045,0.113486
76000,0.042,0.873,0.084,0.168378
76500,0.052,0.854,0.094,0.195477
77000,0.055,0.859,0.087,0.157579
77500,0.062,0.829,0.109,0.236761
78000,0.082,0.764,0.154,0.291661
78500,0.089,0.737,0.174,0.344651
79000,0.087,0.715,0.199,0.358224
79500,0.092,0.754,0.154,0.301920
80000,0.089,0.742,0.169,0.340399
80500,0.077,0.799,0.124,0.249569
81000,0.069,0.787,0.144,0.269134
81500,0.072,0.774,0.154,0.287207
82000,0.079,0.737,0.184,0.321473
82500,0.104,0.734,0.161,0.336293
83000,0.092,0.697,0.211,0.364694
83500,0.099,0.720,0.181,0.334133
84000,0.127,0.648,0.226,0.405734
84500,0.119,0.620,0.261,0.410390
85000,0.109,0.685,0.206,0.352936
85500,0.117,0.638,0.246,0.377984
86000,0.122,0.665,0.213,0.356659
86500,0.149,0.633,0.218,0.402071
87000,0.099,0.695,0.206,0.339420
87500,0.107,0.737,0.156,0.311876
88000,0.072,0.772,0.156,0.273917
88500,0.074,0.764,0.161,0.269904
89000,0.109,0.705,0.186,0.342076
89500,0.099,0.722,0.179,0.328276
90000,0.087,0.717,0.196,0.337989
90500,0.069,0.734,0.196,0.307204
91000,0.084,0.754,0.161,0.294553
91500,0.065,0.801,0.134,0.237202
92000,0.065,0.792,0.144,0.267831
92500,0.065,0.816,0.119,0.220871
93000,0.072,0.772,0.156,0.280654
93500,0.077,0.794,0.129,0.267272
94000,0.072,0.814,0.114,0.232893
94500,0.092,0.739,0.169,0.330643
95000,0.099,0.720,0.181,0.357818
95500,0.102,0.702,0.196,0.347570
96000,0.082,0.742,0.176,0.326933
96500,0.072,0.767,0.161,0.289202
97000,0.067,0.779,0.154,0.258890
97500,0.079,0.774,0.146,0.272601
98000,0.069,0.769,0.161,0.255399
98500,0.077,0.772,0.151,0.258907
99000,0.072,0.792,0.136,0.247915
99500,0.065,0.821,0.114,0.191000
100000,0.057,0.824,0.119,0.201363
