time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.928,0.042,0.122112
1000,0.032,0.898,0.069,0.180674
1500,0.037,0.861,0.102,0.210239
2000,0.047,0.804,0.149,0.264851
2500,0.065,0.787,0.149,0.302199
3000,0.082,0.710,0.208,0.368124
3500,0.077,0.663,0.261,0.361737
4000,0.114,0.568,0.318,0.432045
4500,0.102,0.533,0.365,0.436973
5000,0.124,0.454,0.422,0.460370
5500,0.174,0.432,0.395,0.491405
6000,0.179,0.419,0.402,0.479095
6500,0.171,0.437,0.392,0.470467
7000,0.179,0.402,0.419,0.481274
7500,0.246,0.342,0.412,0.495209
8000,0.243,0.325,0.432,0.495526
8500,0.275,0.323,0.402,0.497643
9000,0.221,0.350,0.429,0.476308
9500,0.266,0.360,0.375,0.498426
10000,0.270,0.333,0.397,0.495783
10500,0.208,0.370,0.422,0.481308
11000,0.218,0.365,0.417,0.486534
11500,0.206,0.372,0.422,0.485279
12000,0.226,0.385,0.390,0.489807
12500,0.223,0.377,0.400,0.479012
13000,0.266,0.325,0.409,0.500645
13500,0.221,0.367,0.412,0.479276
14000,0.246,0.313,0.442,0.496102
14500,0.258,0.318,0.424,0.493998
15000,0.246,0.313,0.442,0.488643
15500,0.236,0.320,0.444,0.478611
16000,0.221,0.315,0.464,0.467884
16500,0.261,0.303,0.437,0.489675
17000,0.268,0.285,0.447,0.491666
17500,0.241,0.328,0.432,0.490012
18000,0.248,0.335,0.417,0.491265
18500,0.251,0.308,0.442,0.491361
19000,0.295,0.273,0.432,0.486307
19500,0.313,0.253,0.434,0.486684
20000,0.305,0.243,0.452,0.491507
20500,0.290,0.273,0.437,0.491833
21000,0.290,0.275,0.434,0.494907
21500,0.333,0.208,0.459,0.483050
22000,0.345,0.196,0.459,0.478941
22500,0.419,0.171,0.409,0.463079
23000,0.400,0.201,0.400,0.484349
23500,0.457,0.146,0.397,0.454622
24000,0.504,0.069,0.427,0.392994
24500,0.519,0.114,0.367,0.420878
25000,0.553,0.104,0.342,0.396413
25500,0.558,0.084,0.357,0.400123
26000,0.521,0.104,0.375,0.416141
26500,0.536,0.122,0.342,0.434959
27000,0.533,0.099,0.367,0.414731
27500,0.571,0.082,0.347,0.394972
28000,0.600,0.087,0.313,0.379402
28500,0.635,0.087,0.278,0.377706
29000,0.608,0.087,0.305,0.387130
29500,0.613,0.062,0.325,0.397779
30000,0.598,0.087,0.315,0.407506
30500,0.524,0.109,0.367,0.438693
31000,0.491,0.132,0.377,0.459873
31500,0.452,0.119,0.429,0.455104
32000,0.501,0.102,0.397,0.446710
32500,0.561,0.065,0.375,0.397862
33000,0.586,0.082,0.333,0.397498
33500,0.643,0.069,0.288,0.340026
34000,0.680,0.055,0.266,0.305344
34500,0.712,0.040,0.248,0.295309
35000,0.739,0.035,0.226,0.277294
35500,0.754,0.020,0.226,0.247856
36000,0.819,0.017,0.164,0.178426
36500,0.834,0.015,0.151,0.174546
37000,0.819,0.025,0.156,0.207623
37500,0.836,0.015,0.149,0.182653
38000,0.836,0.010,0.154,0.169486
38500,0.881,0.015,0.104,0.115925
39000,0.901,0.007,0.092,0.084468
39500,0.906,0.005,0.089,0.099039
40000,0.903,0.005,0.092,0.122509
40500,0.918,0.002,0.079,0.103148
41000,0.921,0.000,0.079,0.096447
41500,0.935,0.000,0.065,0.068591
42000,0.926,0.000,0.074,0.090836
42500,0.916,0.002,0.082,0.107997
43000,0.918,0.002,0.079,0.098501
43500,0.913,0.000,0.087,0.117321
44000,0.913,0.002,0.084,0.107566
44500,0.908,0.007,0.084,0.113021
45000,0.868,0.012,0.119,0.164897
45500,0.859,0.002,0.139,0.173193
