time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.946,0.025,0.124174
1000,0.045,0.892,0.063,0.268042
1500,0.045,0.834,0.122,0.308402
2000,0.042,0.785,0.173,0.320923
2500,0.046,0.732,0.222,0.312798
3000,0.048,0.702,0.250,0.328647
3500,0.052,0.651,0.297,0.336064
4000,0.053,0.636,0.311,0.320240
4500,0.059,0.604,0.337,0.353113
5000,0.063,0.584,0.352,0.334953
5500,0.073,0.559,0.369,0.347160
6000,0.080,0.529,0.391,0.298755
6500,0.082,0.511,0.408,0.331375
7000,0.073,0.484,0.443,0.301594
7500,0.075,0.447,0.478,0.236684
8000,0.082,0.445,0.473,0.274735
8500,0.077,0.422,0.502,0.283126
9000,0.089,0.413,0.498,0.243247
9500,0.086,0.404,0.510,0.285058
10000,0.083,0.402,0.515,0.256236
10500,0.081,0.396,0.523,0.260134
11000,0.079,0.374,0.547,0.202207
11500,0.102,0.378,0.520,0.262862
12000,0.116,0.355,0.528,0.265542
12500,0.120,0.356,0.524,0.297924
13000,0.116,0.340,0.543,0.225264
13500,0.098,0.346,0.556,0.243910
14000,0.100,0.351,0.549,0.283411
14500,0.126,0.334,0.540,0.277302
15000,0.158,0.316,0.526,0.304888
15500,0.128,0.308,0.564,0.273292
16000,0.127,0.309,0.564,0.249028
16500,0.126,0.317,0.558,0.264958
17000,0.133,0.296,0.571,0.252429
17500,0.128,0.302,0.570,0.293779
18000,0.144,0.291,0.565,0.312788
18500,0.111,0.299,0.589,0.250551
19000,0.098,0.305,0.597,0.251354
19500,0.103,0.298,0.599,0.262646
20000,0.107,0.289,0.604,0.270999
20500,0.099,0.287,0.614,0.240067
21000,0.089,0.299,0.612,0.243588
21500,0.105,0.302,0.592,0.254731
22000,0.084,0.307,0.609,0.256313
22500,0.109,0.280,0.611,0.222189
23000,0.090,0.276,0.634,0.245745
23500,0.096,0.261,0.642,0.181586
24000,0.121,0.266,0.614,0.274354
24500,0.108,0.264,0.628,0.245972
25000,0.107,0.269,0.624,0.229264
25500,0.131,0.263,0.607,0.263085
26000,0.111,0.281,0.608,0.249631
26500,0.125,0.269,0.607,0.294933
27000,0.109,0.274,0.617,0.256184
27500,0.105,0.272,0.623,0.251282
28000,0.103,0.263,0.634,0.250389
28500,0.123,0.249,0.628,0.237932
29000,0.150,0.264,0.586,0.388715
29500,0.143,0.248,0.609,0.313845
30000,0.132,0.257,0.611,0.264564
30500,0.144,0.273,0.583,0.299396
31000,0.152,0.280,0.568,0.303074
31500,0.142,0.281,0.577,0.300555
32000,0.127,0.284,0.589,0.264551
32500,0.112,0.303,0.584,0.266142
33000,0.112,0.292,0.596,0.249620
33500,0.109,0.286,0.605,0.270962
34000,0.102,0.275,0.623,0.226000
