time,n_A+p,n_B,n_AB
100,0.289,0.434,0.276
200,0.250,0.487,0.263
300,0.237,0.500,0.263
400,0.105,0.671,0.224
500,0.079,0.855,0.066
600,0.079,0.855,0.066
700,0.066,0.882,0.053
800,0.039,0.895,0.066
900,0.039,0.908,0.053
1000,0.039,0.934,0.026
1100,0.026,0.921,0.053
1200,0.026,0.868,0.105
1300,0.026,0.921,0.053
1400,0.026,0.934,0.039
1500,0.026,0.895,0.079
1600,0.053,0.855,0.092
1700,0.039,0.855,0.105
1800,0.053,0.763,0.184
1900,0.026,0.882,0.092
2000,0.039,0.803,0.158
2100,0.039,0.908,0.053
2200,0.039,0.947,0.013
2300,0.039,0.895,0.066
2400,0.026,0.908,0.066
2500,0.026,0.921,0.053
2600,0.026,0.934,0.039
2700,0.039,0.947,0.013
2800,0.039,0.961,0.000
2900,0.039,0.921,0.039
3000,0.026,0.882,0.092
3100,0.026,0.947,0.026
3200,0.026,0.947,0.026
3300,0.026,0.961,0.013
3400,0.026,0.842,0.132
3500,0.026,0.895,0.079
3600,0.026,0.947,0.026
3700,0.026,0.921,0.053
3800,0.026,0.947,0.026
3900,0.039,0.921,0.039
4000,0.026,0.908,0.066
4100,0.026,0.934,0.039
4200,0.026,0.947,0.026
4300,0.039,0.947,0.013
4400,0.039,0.961,0.000
4500,0.039,0.961,0.000
4600,0.039,0.961,0.000
4700,0.039,0.961,0.000
4800,0.039,0.895,0.066
4900,0.053,0.895,0.053
5000,0.039,0.921,0.039
5100,0.026,0.895,0.079
5200,0.026,0.921,0.053
5300,0.026,0.882,0.092
5400,0.026,0.934,0.039
5500,0.026,0.947,0.026
5600,0.026,0.961,0.013
5700,0.026,0.961,0.013
5800,0.026,0.921,0.053
5900,0.026,0.974,0.000
6000,0.026,0.961,0.013
6100,0.053,0.921,0.026
6200,0.026,0.947,0.026
6300,0.026,0.961,0.013
6400,0.079,0.882,0.039
6500,0.066,0.763,0.171
6600,0.066,0.816,0.118
6700,0.026,0.895,0.079
6800,0.026,0.974,0.000
6900,0.026,0.947,0.026
7000,0.039,0.882,0.079
7100,0.026,0.934,0.039
7200,0.026,0.921,0.053
7300,0.026,0.974,0.000
7400,0.026,0.974,0.000
7500,0.026,0.974,0.000
7600,0.026,0.961,0.013
7700,0.026,0.961,0.013
7800,0.026,0.961,0.013
7900,0.026,0.947,0.026
8000,0.026,0.974,0.000
8100,0.039,0.961,0.000
8200,0.039,0.961,0.000
8300,0.039,0.961,0.000
8400,0.039,0.921,0.039
8500,0.039,0.947,0.013
8600,0.026,0.947,0.026
8700,0.026,0.974,0.000
8800,0.039,0.961,0.000
8900,0.026,0.961,0.013
9000,0.039,0.934,0.026
9100,0.026,0.921,0.053
9200,0.026,0.961,0.013
9300,0.039,0.947,0.013
9400,0.039,0.934,0.026
9500,0.026,0.961,0.013
9600,0.039,0.947,0.013
9700,0.039,0.934,0.026
9800,0.039,0.947,0.013
9900,0.039,0.947,0.013
10000,0.026,0.934,0.039
10100,0.026,0.934,0.039
10200,0.026,0.934,0.039
10300,0.026,0.921,0.053
10400,0.026,0.895,0.079
10500,0.026,0.908,0.066
10600,0.026,0.842,0.132
10700,0.026,0.895,0.079
10800,0.026,0.961,0.013
10900,0.026,0.974,0.000
11000,0.026,0.921,0.053
11100,0.026,0.908,0.066
11200,0.026,0.934,0.039
11300,0.039,0.908,0.053
11400,0.053,0.921,0.026
11500,0.026,0.921,0.053
11600,0.053,0.921,0.026
11700,0.066,0.855,0.079
11800,0.066,0.908,0.026
11900,0.053,0.908,0.039
12000,0.026,0.921,0.053
12100,0.066,0.803,0.132
12200,0.039,0.816,0.145
12300,0.053,0.816,0.132
12400,0.026,0.934,0.039
12500,0.026,0.934,0.039
12600,0.118,0.803,0.079
12700,0.053,0.868,0.079
12800,0.026,0.855,0.118
12900,0.026,0.895,0.079
13000,0.039,0.908,0.053
13100,0.026,0.789,0.184
13200,0.053,0.829,0.118
13300,0.066,0.855,0.079
13400,0.039,0.895,0.066
13500,0.039,0.868,0.092
13600,0.079,0.868,0.053
13700,0.039,0.934,0.026
13800,0.026,0.934,0.039
13900,0.026,0.908,0.066
14000,0.026,0.961,0.013
14100,0.026,0.934,0.039
14200,0.053,0.868,0.079
14300,0.079,0.855,0.066
14400,0.053,0.829,0.118
14500,0.092,0.829,0.079
14600,0.066,0.882,0.053
14700,0.118,0.724,0.158
14800,0.026,0.855,0.118
14900,0.026,0.921,0.053
15000,0.026,0.921,0.053
15100,0.026,0.842,0.132
15200,0.039,0.895,0.066
15300,0.026,0.855,0.118
15400,0.026,0.947,0.026
15500,0.026,0.934,0.039
15600,0.026,0.895,0.079
15700,0.026,0.921,0.053
15800,0.026,0.934,0.039
15900,0.026,0.947,0.026
16000,0.026,0.961,0.013
16100,0.026,0.921,0.053
16200,0.026,0.921,0.053
16300,0.026,0.961,0.013
16400,0.039,0.947,0.013
16500,0.039,0.934,0.026
16600,0.066,0.921,0.013
16700,0.066,0.908,0.026
16800,0.039,0.934,0.026
16900,0.132,0.776,0.092
17000,0.053,0.895,0.053
17100,0.053,0.868,0.079
17200,0.132,0.724,0.145
17300,0.197,0.618,0.184
17400,0.171,0.684,0.145
17500,0.303,0.513,0.184
17600,0.237,0.553,0.211
17700,0.250,0.513,0.237
17800,0.184,0.671,0.145
17900,0.132,0.658,0.211
18000,0.118,0.803,0.079
18100,0.092,0.855,0.053
18200,0.079,0.842,0.079
18300,0.079,0.829,0.092
18400,0.039,0.895,0.066
18500,0.039,0.855,0.105
18600,0.039,0.908,0.053
18700,0.026,0.921,0.053
18800,0.026,0.908,0.066
18900,0.039,0.855,0.105
19000,0.053,0.868,0.079
19100,0.039,0.895,0.066
19200,0.026,0.921,0.053
19300,0.026,0.961,0.013
19400,0.066,0.921,0.013
19500,0.039,0.908,0.053
19600,0.039,0.921,0.039
19700,0.026,0.921,0.053
19800,0.026,0.961,0.013
19900,0.026,0.974,0.000
20000,0.026,0.961,0.013
20100,0.026,0.974,0.000
20200,0.026,0.961,0.013
20300,0.039,0.961,0.000
20400,0.079,0.895,0.026
20500,0.066,0.842,0.092
20600,0.079,0.868,0.053
20700,0.039,0.842,0.118
20800,0.079,0.697,0.224
20900,0.053,0.803,0.145
21000,0.053,0.829,0.118
21100,0.053,0.816,0.132
21200,0.039,0.882,0.079
21300,0.026,0.868,0.105
21400,0.053,0.829,0.118
21500,0.053,0.829,0.118
21600,0.039,0.855,0.105
21700,0.039,0.816,0.145
21800,0.039,0.882,0.079
21900,0.026,0.842,0.132
22000,0.092,0.789,0.118
22100,0.039,0.921,0.039
22200,0.026,0.921,0.053
22300,0.053,0.829,0.118
22400,0.026,0.934,0.039
22500,0.026,0.908,0.066
22600,0.039,0.868,0.092
22700,0.039,0.895,0.066
22800,0.039,0.947,0.013
22900,0.026,0.974,0.000
23000,0.026,0.961,0.013
23100,0.039,0.934,0.026
23200,0.026,0.921,0.053
23300,0.026,0.934,0.039
23400,0.026,0.961,0.013
23500,0.039,0.934,0.026
23600,0.026,0.934,0.039
23700,0.026,0.947,0.026
23800,0.026,0.934,0.039
23900,0.026,0.934,0.039
24000,0.026,0.947,0.026
24100,0.026,0.908,0.066
24200,0.026,0.908,0.066
24300,0.039,0.882,0.079
24400,0.026,0.934,0.039
24500,0.026,0.974,0.000
24600,0.026,0.947,0.026
24700,0.026,0.947,0.026
24800,0.026,0.934,0.039
24900,0.026,0.961,0.013
25000,0.026,0.961,0.013
25100,0.026,0.921,0.053
25200,0.026,0.934,0.039
25300,0.026,0.961,0.013
25400,0.026,0.934,0.039
25500,0.026,0.921,0.053
25600,0.026,0.947,0.026
25700,0.026,0.934,0.039
25800,0.026,0.947,0.026
25900,0.026,0.961,0.013
26000,0.026,0.934,0.039
26100,0.026,0.934,0.039
26200,0.026,0.961,0.013
26300,0.026,0.974,0.000
26400,0.026,0.974,0.000
26500,0.026,0.974,0.000
26600,0.026,0.961,0.013
26700,0.026,0.947,0.026
26800,0.079,0.816,0.105
26900,0.039,0.895,0.066
27000,0.026,0.934,0.039
27100,0.026,0.961,0.013
27200,0.026,0.895,0.079
27300,0.118,0.776,0.105
27400,0.092,0.724,0.184
27500,0.053,0.842,0.105
27600,0.079,0.803,0.118
27700,0.039,0.855,0.105
27800,0.066,0.868,0.066
27900,0.026,0.921,0.053
28000,0.039,0.882,0.079
28100,0.026,0.829,0.145
28200,0.053,0.882,0.066
28300,0.039,0.921,0.039
28400,0.026,0.895,0.079
28500,0.026,0.961,0.013
28600,0.053,0.947,0.000
28700,0.039,0.947,0.013
28800,0.026,0.934,0.039
28900,0.026,0.947,0.026
29000,0.026,0.934,0.039
29100,0.026,0.961,0.013
29200,0.026,0.947,0.026
29300,0.026,0.961,0.013
29400,0.026,0.947,0.026
29500,0.026,0.961,0.013
29600,0.026,0.974,0.000
29700,0.026,0.908,0.066
29800,0.026,0.908,0.066
29900,0.026,0.842,0.132
30000,0.026,0.947,0.026
30100,0.026,0.961,0.013
30200,0.026,0.961,0.013
30300,0.039,0.908,0.053
30400,0.026,0.908,0.066
30500,0.026,0.947,0.026
30600,0.026,0.921,0.053
30700,0.026,0.947,0.026
30800,0.026,0.908,0.066
30900,0.026,0.842,0.132
31000,0.026,0.961,0.013
31100,0.026,0.934,0.039
31200,0.026,0.908,0.066
31300,0.026,0.947,0.026
31400,0.026,0.961,0.013
31500,0.026,0.908,0.066
31600,0.039,0.921,0.039
31700,0.039,0.921,0.039
31800,0.039,0.961,0.000
31900,0.039,0.921,0.039
32000,0.039,0.961,0.000
32100,0.039,0.934,0.026
32200,0.039,0.882,0.079
32300,0.092,0.816,0.092
32400,0.039,0.829,0.132
32500,0.039,0.895,0.066
32600,0.039,0.829,0.132
32700,0.053,0.921,0.026
32800,0.039,0.803,0.158
32900,0.039,0.829,0.132
33000,0.053,0.895,0.053
33100,0.039,0.895,0.066
33200,0.053,0.895,0.053
33300,0.066,0.895,0.039
33400,0.026,0.934,0.039
33500,0.026,0.934,0.039
33600,0.026,0.961,0.013
33700,0.053,0.829,0.118
33800,0.053,0.868,0.079
33900,0.026,0.921,0.053
34000,0.026,0.974,0.000
34100,0.026,0.961,0.013
34200,0.039,0.934,0.026
34300,0.053,0.842,0.105
34400,0.039,0.868,0.092
34500,0.026,0.921,0.053
34600,0.039,0.908,0.053
34700,0.039,0.934,0.026
34800,0.026,0.908,0.066
34900,0.026,0.947,0.026
35000,0.026,0.882,0.092
35100,0.026,0.934,0.039
35200,0.026,0.934,0.039
35300,0.026,0.934,0.039
35400,0.026,0.947,0.026
35500,0.026,0.947,0.026
35600,0.026,0.974,0.000
35700,0.026,0.947,0.026
35800,0.026,0.934,0.039
35900,0.026,0.947,0.026
36000,0.026,0.947,0.026
36100,0.026,0.961,0.013
36200,0.026,0.961,0.013
36300,0.026,0.934,0.039
36400,0.026,0.921,0.053
36500,0.053,0.882,0.066
36600,0.039,0.882,0.079
36700,0.053,0.895,0.053
36800,0.026,0.934,0.039
36900,0.026,0.947,0.026
37000,0.026,0.961,0.013
37100,0.039,0.855,0.105
37200,0.026,0.947,0.026
37300,0.026,0.895,0.079
37400,0.026,0.934,0.039
