time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.960,0.010,0.057913
1000,0.030,0.940,0.030,0.081644
1500,0.030,0.935,0.035,0.103104
2000,0.037,0.926,0.037,0.091199
2500,0.040,0.913,0.047,0.107503
3000,0.040,0.928,0.032,0.093859
3500,0.032,0.935,0.032,0.085341
4000,0.035,0.940,0.025,0.087350
4500,0.032,0.931,0.037,0.110990
5000,0.042,0.918,0.040,0.118259
5500,0.042,0.926,0.032,0.114377
6000,0.040,0.918,0.042,0.116183
6500,0.037,0.908,0.055,0.137860
7000,0.040,0.928,0.032,0.091326
7500,0.030,0.906,0.065,0.130394
8000,0.032,0.950,0.017,0.056426
8500,0.032,0.943,0.025,0.070567
9000,0.030,0.945,0.025,0.066372
9500,0.030,0.948,0.022,0.070864
10000,0.032,0.950,0.017,0.052085
10500,0.032,0.953,0.015,0.047599
11000,0.030,0.945,0.025,0.058566
11500,0.035,0.933,0.032,0.091329
12000,0.032,0.921,0.047,0.092975
12500,0.032,0.935,0.032,0.071751
13000,0.032,0.948,0.020,0.061040
13500,0.030,0.938,0.032,0.076901
14000,0.035,0.926,0.040,0.117512
14500,0.035,0.945,0.020,0.076089
15000,0.037,0.950,0.012,0.063305
15500,0.035,0.928,0.037,0.092161
16000,0.032,0.918,0.050,0.095691
16500,0.032,0.933,0.035,0.066988
17000,0.032,0.926,0.042,0.094970
17500,0.035,0.911,0.055,0.126498
18000,0.045,0.918,0.037,0.098282
18500,0.040,0.908,0.052,0.112076
19000,0.032,0.931,0.037,0.083258
19500,0.032,0.940,0.027,0.057077
20000,0.032,0.933,0.035,0.072830
20500,0.035,0.918,0.047,0.110764
21000,0.032,0.928,0.040,0.093945
21500,0.032,0.931,0.037,0.093057
22000,0.032,0.945,0.022,0.069162
22500,0.037,0.893,0.069,0.151937
23000,0.045,0.896,0.060,0.127109
23500,0.045,0.878,0.077,0.164160
24000,0.042,0.891,0.067,0.138332
24500,0.042,0.891,0.067,0.146151
25000,0.042,0.911,0.047,0.108756
25500,0.042,0.896,0.062,0.137719
26000,0.055,0.901,0.045,0.131144
26500,0.050,0.896,0.055,0.122637
27000,0.057,0.878,0.065,0.161857
27500,0.047,0.891,0.062,0.123062
28000,0.037,0.911,0.052,0.095268
28500,0.040,0.923,0.037,0.100099
29000,0.045,0.926,0.030,0.085441
29500,0.040,0.926,0.035,0.094751
30000,0.037,0.935,0.027,0.088414
30500,0.032,0.948,0.020,0.060124
31000,0.037,0.935,0.027,0.072628
31500,0.037,0.948,0.015,0.055439
32000,0.035,0.950,0.015,0.060003
32500,0.032,0.938,0.030,0.081991
33000,0.032,0.943,0.025,0.067906
33500,0.032,0.948,0.020,0.058690
34000,0.047,0.903,0.050,0.126796
34500,0.045,0.918,0.037,0.101072
