time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.933,0.035,0.100920
1000,0.032,0.901,0.067,0.150189
1500,0.032,0.913,0.055,0.117140
2000,0.032,0.866,0.102,0.201515
2500,0.040,0.806,0.154,0.281993
3000,0.055,0.774,0.171,0.279415
3500,0.047,0.767,0.186,0.297342
4000,0.055,0.747,0.199,0.326138
4500,0.069,0.670,0.261,0.384540
5000,0.087,0.608,0.305,0.415917
5500,0.087,0.653,0.261,0.377473
6000,0.074,0.692,0.233,0.340175
6500,0.099,0.645,0.256,0.390236
7000,0.127,0.598,0.275,0.412606
7500,0.159,0.491,0.350,0.474923
8000,0.144,0.471,0.385,0.458696
8500,0.194,0.459,0.347,0.474894
9000,0.194,0.424,0.382,0.484053
9500,0.179,0.392,0.429,0.474963
10000,0.218,0.395,0.387,0.491981
10500,0.231,0.377,0.392,0.500762
11000,0.300,0.315,0.385,0.501962
11500,0.300,0.288,0.412,0.485689
12000,0.285,0.333,0.382,0.498021
12500,0.315,0.278,0.407,0.488549
13000,0.337,0.305,0.357,0.496778
13500,0.333,0.258,0.409,0.489606
14000,0.347,0.246,0.407,0.487942
14500,0.328,0.256,0.417,0.492422
15000,0.357,0.246,0.397,0.495934
15500,0.335,0.246,0.419,0.484482
16000,0.412,0.223,0.365,0.482627
16500,0.484,0.176,0.340,0.456487
17000,0.548,0.132,0.320,0.406311
17500,0.514,0.141,0.345,0.439398
18000,0.501,0.134,0.365,0.462457
18500,0.481,0.156,0.362,0.468264
19000,0.526,0.146,0.328,0.439328
19500,0.496,0.144,0.360,0.449218
20000,0.546,0.124,0.330,0.427483
20500,0.516,0.117,0.367,0.423440
21000,0.509,0.136,0.355,0.456084
21500,0.511,0.139,0.350,0.457135
22000,0.511,0.141,0.347,0.441445
22500,0.509,0.127,0.365,0.458111
23000,0.514,0.151,0.335,0.466290
23500,0.499,0.176,0.325,0.463903
24000,0.464,0.176,0.360,0.483037
24500,0.509,0.144,0.347,0.447142
25000,0.457,0.159,0.385,0.462996
25500,0.511,0.156,0.333,0.450034
26000,0.548,0.099,0.352,0.417257
26500,0.610,0.122,0.268,0.390799
27000,0.605,0.097,0.298,0.389960
27500,0.578,0.087,0.335,0.413957
28000,0.613,0.084,0.303,0.381643
28500,0.603,0.092,0.305,0.394921
29000,0.610,0.089,0.300,0.386172
29500,0.583,0.077,0.340,0.408636
30000,0.600,0.097,0.303,0.397161
30500,0.583,0.102,0.315,0.410664
31000,0.558,0.089,0.352,0.422319
31500,0.558,0.107,0.335,0.430184
32000,0.591,0.097,0.313,0.398760
32500,0.600,0.102,0.298,0.387970
33000,0.509,0.109,0.382,0.441224
33500,0.541,0.102,0.357,0.419054
34000,0.524,0.139,0.337,0.435695
34500,0.598,0.104,0.298,0.382125
35000,0.563,0.099,0.337,0.414462
35500,0.558,0.089,0.352,0.412849
36000,0.566,0.107,0.328,0.431020
36500,0.596,0.077,0.328,0.390050
37000,0.635,0.065,0.300,0.352571
37500,0.640,0.062,0.298,0.377536
38000,0.598,0.089,0.313,0.418973
38500,0.591,0.089,0.320,0.405229
39000,0.618,0.089,0.293,0.394502
39500,0.663,0.050,0.288,0.349181
40000,0.675,0.055,0.270,0.351718
40500,0.633,0.055,0.313,0.368453
41000,0.685,0.060,0.256,0.334177
41500,0.695,0.052,0.253,0.305909
42000,0.680,0.047,0.273,0.318970
42500,0.690,0.035,0.275,0.307139
43000,0.697,0.030,0.273,0.300753
43500,0.640,0.077,0.283,0.382020
44000,0.620,0.069,0.310,0.381543
44500,0.628,0.087,0.285,0.396532
45000,0.578,0.069,0.352,0.419395
45500,0.653,0.065,0.283,0.352947
46000,0.675,0.055,0.270,0.358927
46500,0.658,0.069,0.273,0.374418
47000,0.650,0.072,0.278,0.358181
47500,0.640,0.079,0.280,0.370644
48000,0.682,0.084,0.233,0.349095
48500,0.660,0.065,0.275,0.358362
49000,0.682,0.057,0.261,0.351169
49500,0.650,0.057,0.293,0.372136
50000,0.610,0.084,0.305,0.404819
50500,0.633,0.072,0.295,0.370524
51000,0.603,0.057,0.340,0.379413
51500,0.658,0.069,0.273,0.354737
52000,0.663,0.077,0.261,0.352493
52500,0.690,0.057,0.253,0.321129
53000,0.692,0.057,0.251,0.321747
53500,0.628,0.082,0.290,0.366805
54000,0.571,0.114,0.315,0.415832
54500,0.578,0.079,0.342,0.411315
55000,0.586,0.107,0.308,0.397891
55500,0.571,0.114,0.315,0.423097
56000,0.625,0.074,0.300,0.370390
56500,0.660,0.069,0.270,0.363456
57000,0.645,0.067,0.288,0.369131
57500,0.685,0.082,0.233,0.346258
58000,0.608,0.067,0.325,0.384629
58500,0.635,0.067,0.298,0.350192
59000,0.660,0.060,0.280,0.322770
59500,0.653,0.060,0.288,0.342265
60000,0.697,0.030,0.273,0.305431
60500,0.655,0.052,0.293,0.355109
61000,0.687,0.069,0.243,0.351726
61500,0.722,0.062,0.216,0.304473
62000,0.749,0.069,0.181,0.255481
62500,0.715,0.060,0.226,0.315140
63000,0.702,0.050,0.248,0.330284
63500,0.722,0.042,0.236,0.301608
64000,0.720,0.042,0.238,0.316978
64500,0.712,0.040,0.248,0.313331
65000,0.665,0.045,0.290,0.356757
65500,0.695,0.032,0.273,0.339185
66000,0.722,0.027,0.251,0.294112
66500,0.752,0.042,0.206,0.277580
67000,0.794,0.012,0.194,0.226534
67500,0.806,0.025,0.169,0.220139
68000,0.794,0.020,0.186,0.232760
68500,0.811,0.012,0.176,0.198929
69000,0.806,0.012,0.181,0.221590
69500,0.836,0.015,0.149,0.185816
70000,0.861,0.022,0.117,0.165734
70500,0.861,0.015,0.124,0.181017
71000,0.876,0.007,0.117,0.154236
71500,0.908,0.002,0.089,0.090039
72000,0.926,0.010,0.065,0.075880
72500,0.940,0.007,0.052,0.065719
73000,0.953,0.005,0.042,0.034850
73500,0.963,0.005,0.032,0.027662
74000,0.938,0.002,0.060,0.070765
74500,0.938,0.002,0.060,0.082909
75000,0.926,0.002,0.072,0.098804
75500,0.948,0.007,0.045,0.055702
76000,0.963,0.002,0.035,0.036517
76500,0.958,0.002,0.040,0.036566
77000,0.960,0.002,0.037,0.036838
77500,0.965,0.005,0.030,0.043015
78000,0.963,0.002,0.035,0.036202
78500,0.958,0.002,0.040,0.056804
79000,0.945,0.002,0.052,0.090513
79500,0.940,0.007,0.052,0.092748
80000,0.928,0.007,0.065,0.105716
80500,0.916,0.005,0.079,0.120020
81000,0.943,0.005,0.052,0.085931
81500,0.978,0.005,0.017,0.013889
82000,0.973,0.005,0.022,0.021645
82500,0.965,0.005,0.030,0.043365
83000,0.973,0.007,0.020,0.038573
83500,0.973,0.002,0.025,0.031397
84000,0.980,0.002,0.017,0.014436
84500,0.993,0.002,0.005,0.007269
85000,0.975,0.002,0.022,0.045210
85500,0.975,0.002,0.022,0.042879
86000,0.993,0.002,0.005,0.007798
86500,0.993,0.002,0.005,0.007798
87000,0.995,0.002,0.002,0.003344
87500,0.995,0.002,0.002,0.003344
88000,0.998,0.002,0.000,0.000090
88500,0.998,0.002,0.000,0.000090
