time,n_A+p,n_B,n_AB
100,0.342,0.303,0.355
200,0.303,0.342,0.355
300,0.289,0.316,0.395
400,0.355,0.211,0.434
500,0.368,0.211,0.421
600,0.316,0.237,0.447
700,0.237,0.342,0.421
800,0.184,0.447,0.368
900,0.158,0.487,0.355
1000,0.184,0.408,0.408
1100,0.382,0.224,0.395
1200,0.303,0.224,0.474
1300,0.316,0.184,0.500
1400,0.342,0.211,0.447
1500,0.237,0.263,0.500
1600,0.132,0.487,0.382
1700,0.118,0.461,0.421
1800,0.184,0.579,0.237
1900,0.105,0.592,0.303
2000,0.105,0.671,0.224
2100,0.053,0.750,0.197
2200,0.158,0.566,0.276
2300,0.197,0.434,0.368
2400,0.237,0.329,0.434
2500,0.237,0.316,0.447
2600,0.237,0.368,0.395
2700,0.184,0.395,0.421
2800,0.132,0.421,0.447
2900,0.066,0.447,0.487
3000,0.132,0.553,0.316
3100,0.211,0.355,0.434
3200,0.276,0.263,0.461
3300,0.289,0.303,0.408
3400,0.276,0.355,0.368
3500,0.184,0.316,0.500
3600,0.250,0.461,0.289
3700,0.276,0.382,0.342
3800,0.329,0.303,0.368
3900,0.237,0.276,0.487
4000,0.237,0.368,0.395
4100,0.329,0.263,0.408
4200,0.316,0.316,0.368
4300,0.408,0.158,0.434
4400,0.368,0.158,0.474
4500,0.395,0.184,0.421
4600,0.316,0.184,0.500
4700,0.421,0.132,0.447
4800,0.395,0.289,0.316
4900,0.276,0.368,0.355
5000,0.342,0.237,0.421
5100,0.487,0.158,0.355
5200,0.487,0.211,0.303
5300,0.382,0.171,0.447
5400,0.461,0.171,0.368
5500,0.447,0.197,0.355
5600,0.487,0.092,0.421
5700,0.539,0.013,0.447
5800,0.355,0.211,0.434
5900,0.539,0.118,0.342
6000,0.592,0.092,0.316
6100,0.592,0.105,0.303
6200,0.513,0.066,0.421
6300,0.434,0.132,0.434
6400,0.434,0.171,0.395
6500,0.368,0.158,0.474
6600,0.395,0.237,0.368
6700,0.434,0.263,0.303
6800,0.461,0.184,0.355
6900,0.461,0.092,0.447
7000,0.447,0.197,0.355
7100,0.632,0.053,0.316
7200,0.724,0.039,0.237
7300,0.803,0.013,0.184
7400,0.803,0.013,0.184
7500,0.842,0.013,0.145
7600,0.895,0.000,0.105
7700,0.868,0.013,0.118
7800,0.868,0.039,0.092
7900,0.895,0.039,0.066
8000,0.895,0.013,0.092
8100,0.934,0.000,0.066
8200,0.974,0.000,0.026
8300,0.974,0.000,0.026
8400,1.000,0.000,0.000
