time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.383,0.485,0.132
1000,0.351,0.431,0.218
1500,0.347,0.424,0.229
2000,0.336,0.370,0.294
2500,0.328,0.370,0.302
3000,0.318,0.397,0.285
3500,0.292,0.408,0.300
4000,0.283,0.416,0.301
4500,0.285,0.394,0.321
5000,0.299,0.375,0.326
5500,0.320,0.343,0.337
6000,0.320,0.353,0.327
6500,0.280,0.373,0.347
7000,0.280,0.376,0.344
7500,0.275,0.389,0.336
8000,0.256,0.386,0.358
8500,0.238,0.387,0.375
9000,0.248,0.407,0.345
9500,0.271,0.386,0.343
10000,0.284,0.369,0.347
10500,0.295,0.358,0.347
11000,0.314,0.345,0.341
11500,0.315,0.332,0.353
12000,0.330,0.304,0.366
12500,0.360,0.290,0.350
13000,0.383,0.293,0.324
13500,0.355,0.318,0.327
14000,0.356,0.312,0.332
14500,0.375,0.291,0.334
15000,0.386,0.286,0.328
15500,0.387,0.299,0.314
16000,0.365,0.303,0.332
16500,0.355,0.282,0.363
17000,0.342,0.300,0.358
17500,0.329,0.311,0.361
18000,0.326,0.319,0.355
18500,0.309,0.313,0.378
19000,0.305,0.335,0.360
19500,0.302,0.336,0.362
20000,0.309,0.337,0.353
20500,0.314,0.336,0.350
21000,0.304,0.348,0.347
21500,0.298,0.344,0.358
22000,0.275,0.345,0.380
22500,0.272,0.359,0.370
23000,0.295,0.328,0.377
23500,0.294,0.340,0.366
24000,0.293,0.358,0.349
24500,0.303,0.349,0.347
25000,0.319,0.348,0.333
25500,0.349,0.292,0.359
26000,0.356,0.282,0.362
26500,0.335,0.283,0.382
27000,0.354,0.300,0.345
27500,0.361,0.289,0.350
28000,0.339,0.301,0.360
28500,0.334,0.291,0.375
29000,0.342,0.279,0.379
29500,0.348,0.259,0.392
30000,0.346,0.270,0.384
30500,0.341,0.288,0.371
31000,0.348,0.267,0.385
31500,0.350,0.273,0.377
32000,0.356,0.283,0.361
32500,0.370,0.266,0.365
33000,0.359,0.266,0.376
33500,0.370,0.259,0.371
34000,0.384,0.293,0.323
34500,0.373,0.283,0.344
35000,0.395,0.275,0.330
35500,0.385,0.256,0.359
36000,0.389,0.253,0.358
36500,0.417,0.241,0.342
37000,0.400,0.248,0.351
37500,0.383,0.249,0.368
38000,0.362,0.246,0.392
38500,0.367,0.253,0.380
39000,0.370,0.256,0.374
39500,0.378,0.256,0.366
40000,0.384,0.266,0.350
40500,0.378,0.266,0.356
41000,0.351,0.272,0.377
41500,0.335,0.265,0.400
42000,0.346,0.288,0.366
42500,0.338,0.299,0.363
43000,0.337,0.272,0.391
43500,0.324,0.266,0.411
44000,0.327,0.277,0.396
44500,0.344,0.268,0.388
45000,0.360,0.271,0.370
45500,0.348,0.265,0.387
46000,0.346,0.265,0.389
46500,0.331,0.277,0.392
47000,0.335,0.288,0.377
47500,0.320,0.278,0.402
48000,0.319,0.297,0.384
48500,0.304,0.326,0.370
49000,0.322,0.299,0.379
49500,0.289,0.314,0.397
50000,0.258,0.306,0.435
50500,0.280,0.306,0.414
51000,0.263,0.297,0.440
51500,0.286,0.305,0.409
52000,0.286,0.311,0.403
52500,0.272,0.321,0.408
53000,0.264,0.328,0.409
53500,0.245,0.342,0.413
54000,0.259,0.360,0.381
54500,0.246,0.320,0.434
55000,0.253,0.344,0.402
55500,0.281,0.354,0.365
56000,0.255,0.378,0.367
56500,0.244,0.354,0.401
57000,0.235,0.355,0.410
57500,0.247,0.350,0.402
58000,0.250,0.378,0.372
58500,0.258,0.395,0.346
59000,0.243,0.412,0.345
59500,0.232,0.382,0.386
60000,0.230,0.397,0.373
60500,0.225,0.389,0.386
61000,0.220,0.392,0.388
61500,0.209,0.439,0.351
62000,0.195,0.458,0.347
62500,0.192,0.450,0.358
63000,0.198,0.454,0.348
63500,0.197,0.437,0.366
64000,0.191,0.451,0.358
64500,0.184,0.470,0.346
65000,0.185,0.499,0.316
65500,0.166,0.485,0.348
66000,0.160,0.502,0.338
66500,0.143,0.513,0.344
67000,0.139,0.535,0.326
67500,0.127,0.535,0.338
68000,0.125,0.540,0.335
68500,0.120,0.574,0.306
69000,0.130,0.540,0.330
69500,0.124,0.562,0.315
70000,0.115,0.597,0.288
70500,0.115,0.577,0.307
71000,0.124,0.594,0.282
71500,0.126,0.611,0.264
72000,0.126,0.612,0.263
72500,0.122,0.604,0.275
73000,0.131,0.593,0.276
73500,0.123,0.596,0.282
74000,0.124,0.598,0.279
74500,0.116,0.565,0.319
75000,0.120,0.575,0.305
75500,0.116,0.574,0.309
