time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.958,0.012
300,0.030,0.956,0.014
400,0.030,0.952,0.018
500,0.030,0.942,0.028
600,0.030,0.932,0.038
700,0.030,0.924,0.046
800,0.030,0.915,0.055
900,0.030,0.903,0.067
1000,0.030,0.894,0.076
1100,0.030,0.881,0.089
1200,0.030,0.872,0.098
1300,0.030,0.866,0.104
1400,0.030,0.859,0.111
1500,0.030,0.854,0.116
1600,0.030,0.840,0.130
1700,0.030,0.831,0.139
1800,0.030,0.816,0.154
1900,0.032,0.803,0.165
2000,0.031,0.788,0.181
2100,0.031,0.774,0.195
2200,0.031,0.752,0.217
2300,0.031,0.737,0.232
2400,0.030,0.721,0.249
2500,0.033,0.708,0.259
2600,0.030,0.696,0.274
2700,0.030,0.677,0.293
2800,0.030,0.662,0.308
2900,0.030,0.637,0.333
3000,0.030,0.621,0.349
3100,0.030,0.597,0.373
3200,0.030,0.584,0.386
3300,0.030,0.571,0.399
3400,0.030,0.548,0.422
3500,0.030,0.527,0.443
3600,0.030,0.499,0.471
3700,0.033,0.479,0.488
3800,0.032,0.470,0.498
3900,0.032,0.448,0.520
4000,0.037,0.439,0.524
4100,0.035,0.421,0.544
4200,0.035,0.409,0.556
4300,0.037,0.392,0.571
4400,0.039,0.371,0.590
4500,0.040,0.359,0.601
4600,0.040,0.336,0.624
4700,0.038,0.318,0.644
4800,0.048,0.297,0.655
4900,0.047,0.288,0.665
5000,0.048,0.279,0.673
5100,0.049,0.254,0.697
5200,0.052,0.244,0.704
5300,0.054,0.235,0.711
5400,0.063,0.218,0.719
5500,0.066,0.201,0.733
5600,0.060,0.189,0.751
5700,0.058,0.182,0.760
5800,0.057,0.182,0.761
5900,0.064,0.174,0.762
6000,0.064,0.166,0.770
6100,0.063,0.152,0.785
6200,0.057,0.143,0.800
6300,0.062,0.135,0.803
6400,0.060,0.132,0.808
6500,0.062,0.121,0.817
6600,0.065,0.115,0.820
6700,0.066,0.109,0.825
6800,0.067,0.105,0.828
6900,0.065,0.106,0.829
7000,0.069,0.105,0.826
7100,0.075,0.110,0.815
7200,0.068,0.102,0.830
7300,0.075,0.098,0.827
7400,0.071,0.091,0.838
7500,0.072,0.090,0.838
7600,0.074,0.088,0.838
7700,0.077,0.084,0.839
7800,0.075,0.084,0.841
7900,0.076,0.082,0.842
8000,0.074,0.080,0.846
8100,0.074,0.076,0.850
8200,0.075,0.075,0.850
8300,0.070,0.065,0.865
8400,0.072,0.068,0.860
8500,0.076,0.074,0.850
8600,0.076,0.071,0.853
8700,0.078,0.064,0.858
8800,0.073,0.060,0.867
8900,0.079,0.059,0.862
9000,0.082,0.053,0.865
9100,0.083,0.052,0.865
9200,0.093,0.046,0.861
9300,0.090,0.049,0.861
9400,0.088,0.044,0.868
9500,0.084,0.041,0.875
9600,0.081,0.040,0.879
9700,0.076,0.047,0.877
9800,0.076,0.053,0.871
9900,0.074,0.056,0.870
10000,0.072,0.057,0.871
10100,0.070,0.060,0.870
10200,0.067,0.059,0.874
10300,0.069,0.052,0.879
10400,0.072,0.052,0.876
10500,0.069,0.052,0.879
10600,0.067,0.054,0.879
10700,0.067,0.053,0.880
10800,0.069,0.054,0.877
10900,0.072,0.059,0.869
11000,0.076,0.056,0.868
11100,0.077,0.059,0.864
11200,0.081,0.063,0.856
11300,0.079,0.061,0.860
11400,0.076,0.057,0.867
11500,0.074,0.054,0.872
11600,0.074,0.050,0.876
11700,0.079,0.050,0.871
11800,0.075,0.050,0.875
11900,0.072,0.044,0.884
12000,0.071,0.043,0.886
12100,0.074,0.051,0.875
12200,0.075,0.055,0.870
12300,0.075,0.049,0.876
12400,0.075,0.045,0.880
12500,0.072,0.048,0.880
12600,0.069,0.049,0.882
12700,0.082,0.042,0.876
12800,0.080,0.042,0.878
12900,0.086,0.044,0.870
13000,0.085,0.047,0.868
13100,0.085,0.049,0.866
13200,0.084,0.047,0.869
13300,0.081,0.047,0.872
13400,0.082,0.048,0.870
13500,0.082,0.049,0.869
13600,0.084,0.051,0.865
13700,0.087,0.056,0.857
13800,0.097,0.052,0.851
13900,0.098,0.049,0.853
14000,0.101,0.056,0.843
14100,0.103,0.061,0.836
14200,0.108,0.057,0.835
14300,0.108,0.052,0.840
14400,0.112,0.051,0.837
14500,0.109,0.051,0.840
14600,0.107,0.055,0.838
14700,0.102,0.047,0.851
14800,0.097,0.048,0.855
14900,0.092,0.051,0.857
15000,0.099,0.050,0.851
15100,0.088,0.054,0.858
15200,0.088,0.055,0.857
15300,0.087,0.051,0.862
15400,0.093,0.051,0.856
15500,0.093,0.059,0.848
15600,0.092,0.069,0.839
15700,0.089,0.063,0.848
15800,0.094,0.063,0.843
15900,0.093,0.060,0.847
16000,0.089,0.058,0.853
16100,0.089,0.049,0.862
16200,0.099,0.050,0.851
16300,0.098,0.045,0.857
16400,0.089,0.045,0.866
16500,0.085,0.042,0.873
16600,0.089,0.039,0.872
16700,0.085,0.039,0.876
16800,0.086,0.045,0.869
16900,0.089,0.041,0.870
17000,0.095,0.045,0.860
17100,0.091,0.048,0.861
17200,0.094,0.050,0.856
17300,0.091,0.054,0.855
17400,0.091,0.056,0.853
17500,0.092,0.052,0.856
17600,0.090,0.044,0.866
17700,0.090,0.050,0.860
17800,0.086,0.048,0.866
17900,0.084,0.052,0.864
18000,0.083,0.047,0.870
18100,0.082,0.047,0.871
18200,0.080,0.045,0.875
18300,0.080,0.045,0.875
18400,0.080,0.046,0.874
18500,0.087,0.045,0.868
18600,0.095,0.042,0.863
18700,0.096,0.042,0.862
18800,0.096,0.044,0.860
18900,0.091,0.046,0.863
19000,0.095,0.039,0.866
19100,0.094,0.042,0.864
19200,0.095,0.040,0.865
19300,0.093,0.039,0.868
19400,0.094,0.048,0.858
19500,0.093,0.045,0.862
19600,0.099,0.039,0.862
19700,0.091,0.044,0.865
19800,0.097,0.044,0.859
19900,0.092,0.042,0.866
20000,0.095,0.043,0.862
20100,0.098,0.045,0.857
20200,0.098,0.045,0.857
20300,0.096,0.046,0.858
20400,0.093,0.040,0.867
20500,0.092,0.043,0.865
20600,0.086,0.041,0.873
20700,0.085,0.041,0.874
20800,0.084,0.039,0.877
20900,0.079,0.037,0.884
21000,0.080,0.038,0.882
21100,0.088,0.036,0.876
21200,0.084,0.040,0.876
21300,0.087,0.032,0.881
21400,0.091,0.032,0.877
21500,0.089,0.036,0.875
21600,0.091,0.034,0.875
21700,0.092,0.032,0.876
21800,0.089,0.035,0.876
21900,0.096,0.042,0.862
22000,0.098,0.040,0.862
22100,0.097,0.042,0.861
22200,0.096,0.045,0.859
22300,0.093,0.042,0.865
22400,0.090,0.040,0.870
22500,0.086,0.038,0.876
22600,0.082,0.041,0.877
22700,0.084,0.042,0.874
22800,0.084,0.041,0.875
22900,0.087,0.038,0.875
23000,0.087,0.040,0.873
23100,0.087,0.043,0.870
23200,0.084,0.040,0.876
23300,0.081,0.040,0.879
23400,0.083,0.040,0.877
23500,0.084,0.042,0.874
23600,0.085,0.041,0.874
23700,0.083,0.040,0.877
23800,0.079,0.044,0.877
23900,0.082,0.044,0.874
24000,0.085,0.037,0.878
24100,0.090,0.039,0.871
24200,0.084,0.038,0.878
24300,0.088,0.037,0.875
24400,0.094,0.034,0.872
24500,0.092,0.032,0.876
24600,0.097,0.032,0.871
24700,0.102,0.031,0.867
24800,0.098,0.028,0.874
24900,0.098,0.029,0.873
25000,0.102,0.029,0.869
25100,0.101,0.037,0.862
25200,0.095,0.037,0.868
25300,0.090,0.039,0.871
25400,0.091,0.044,0.865
25500,0.089,0.039,0.872
25600,0.092,0.034,0.874
25700,0.091,0.036,0.873
25800,0.097,0.039,0.864
25900,0.101,0.041,0.858
26000,0.110,0.037,0.853
26100,0.103,0.041,0.856
26200,0.109,0.039,0.852
26300,0.108,0.039,0.853
26400,0.105,0.042,0.853
26500,0.109,0.042,0.849
26600,0.106,0.043,0.851
26700,0.104,0.039,0.857
26800,0.103,0.038,0.859
26900,0.106,0.040,0.854
27000,0.108,0.043,0.849
27100,0.105,0.047,0.848
27200,0.109,0.048,0.843
27300,0.102,0.045,0.853
27400,0.098,0.050,0.852
27500,0.095,0.047,0.858
27600,0.096,0.049,0.855
27700,0.092,0.055,0.853
27800,0.088,0.059,0.853
27900,0.087,0.049,0.864
28000,0.090,0.052,0.858
28100,0.089,0.051,0.860
28200,0.086,0.052,0.862
28300,0.090,0.054,0.856
28400,0.090,0.050,0.860
28500,0.097,0.050,0.853
28600,0.093,0.045,0.862
28700,0.098,0.044,0.858
28800,0.093,0.043,0.864
28900,0.099,0.050,0.851
29000,0.094,0.051,0.855
29100,0.096,0.051,0.853
29200,0.096,0.053,0.851
29300,0.094,0.055,0.851
29400,0.088,0.060,0.852
29500,0.091,0.062,0.847
29600,0.094,0.060,0.846
29700,0.094,0.057,0.849
29800,0.088,0.059,0.853
29900,0.081,0.058,0.861
30000,0.083,0.062,0.855
30100,0.078,0.061,0.861
30200,0.078,0.060,0.862
30300,0.081,0.055,0.864
30400,0.077,0.062,0.861
30500,0.076,0.067,0.857
30600,0.072,0.072,0.856
30700,0.072,0.070,0.858
30800,0.071,0.067,0.862
30900,0.068,0.068,0.864
31000,0.067,0.066,0.867
31100,0.071,0.060,0.869
31200,0.067,0.059,0.874
31300,0.070,0.068,0.862
31400,0.065,0.066,0.869
31500,0.067,0.062,0.871
31600,0.067,0.063,0.870
31700,0.072,0.066,0.862
31800,0.068,0.063,0.869
31900,0.072,0.067,0.861
32000,0.070,0.065,0.865
32100,0.075,0.064,0.861
32200,0.072,0.060,0.868
32300,0.070,0.056,0.874
32400,0.069,0.053,0.878
32500,0.072,0.049,0.879
32600,0.072,0.053,0.875
32700,0.071,0.060,0.869
32800,0.067,0.064,0.869
32900,0.082,0.064,0.854
33000,0.087,0.060,0.853
33100,0.085,0.060,0.855
33200,0.090,0.063,0.847
33300,0.083,0.064,0.853
33400,0.082,0.061,0.857
33500,0.082,0.058,0.860
33600,0.076,0.062,0.862
33700,0.075,0.062,0.863
33800,0.069,0.066,0.865
33900,0.068,0.068,0.864
34000,0.068,0.067,0.865
34100,0.064,0.066,0.870
34200,0.067,0.065,0.868
34300,0.069,0.068,0.863
34400,0.071,0.071,0.858
34500,0.069,0.065,0.866
34600,0.068,0.059,0.873
34700,0.067,0.059,0.874
34800,0.065,0.056,0.879
34900,0.064,0.057,0.879
35000,0.070,0.056,0.874
35100,0.068,0.053,0.879
35200,0.069,0.051,0.880
35300,0.072,0.054,0.874
35400,0.073,0.051,0.876
35500,0.072,0.052,0.876
35600,0.074,0.049,0.877
35700,0.078,0.048,0.874
35800,0.078,0.047,0.875
35900,0.078,0.047,0.875
36000,0.077,0.045,0.878
36100,0.077,0.049,0.874
36200,0.080,0.054,0.866
36300,0.087,0.050,0.863
36400,0.087,0.048,0.865
36500,0.086,0.044,0.870
36600,0.094,0.045,0.861
36700,0.092,0.047,0.861
36800,0.099,0.044,0.857
36900,0.105,0.040,0.855
37000,0.100,0.038,0.862
37100,0.097,0.040,0.863
37200,0.094,0.043,0.863
37300,0.089,0.045,0.866
37400,0.090,0.044,0.866
37500,0.090,0.046,0.864
37600,0.086,0.043,0.871
37700,0.084,0.047,0.869
37800,0.084,0.044,0.872
37900,0.086,0.047,0.867
38000,0.082,0.051,0.867
38100,0.082,0.044,0.874
38200,0.084,0.044,0.872
38300,0.080,0.049,0.871
38400,0.078,0.054,0.868
38500,0.077,0.053,0.870
38600,0.070,0.057,0.873
38700,0.068,0.051,0.881
38800,0.075,0.049,0.876
38900,0.074,0.047,0.879
39000,0.076,0.051,0.873
39100,0.076,0.051,0.873
39200,0.079,0.051,0.870
39300,0.076,0.052,0.872
39400,0.079,0.048,0.873
39500,0.076,0.044,0.880
39600,0.072,0.039,0.889
39700,0.070,0.037,0.893
39800,0.069,0.040,0.891
39900,0.069,0.038,0.893
40000,0.069,0.038,0.893
40100,0.067,0.032,0.901
40200,0.068,0.033,0.899
40300,0.071,0.038,0.891
40400,0.071,0.039,0.890
40500,0.073,0.038,0.889
40600,0.071,0.040,0.889
40700,0.075,0.038,0.887
40800,0.078,0.037,0.885
40900,0.076,0.039,0.885
41000,0.073,0.036,0.891
41100,0.070,0.035,0.895
41200,0.077,0.037,0.886
41300,0.077,0.038,0.885
41400,0.075,0.041,0.884
41500,0.072,0.039,0.889
41600,0.070,0.040,0.890
41700,0.066,0.035,0.899
41800,0.072,0.045,0.883
41900,0.074,0.041,0.885
42000,0.077,0.041,0.882
42100,0.085,0.040,0.875
42200,0.079,0.047,0.874
42300,0.081,0.043,0.876
42400,0.082,0.039,0.879
42500,0.084,0.036,0.880
42600,0.085,0.042,0.873
42700,0.084,0.042,0.874
42800,0.083,0.048,0.869
42900,0.084,0.048,0.868
43000,0.083,0.042,0.875
43100,0.082,0.048,0.870
43200,0.076,0.060,0.864
43300,0.081,0.057,0.862
43400,0.079,0.051,0.870
43500,0.076,0.047,0.877
43600,0.076,0.047,0.877
43700,0.085,0.049,0.866
43800,0.087,0.052,0.861
43900,0.087,0.056,0.857
44000,0.081,0.057,0.862
44100,0.079,0.056,0.865
44200,0.076,0.059,0.865
44300,0.077,0.056,0.867
44400,0.079,0.054,0.867
44500,0.080,0.055,0.865
44600,0.082,0.046,0.872
44700,0.079,0.047,0.874
44800,0.075,0.050,0.875
44900,0.077,0.052,0.871
45000,0.076,0.052,0.872
45100,0.077,0.053,0.870
45200,0.076,0.049,0.875
45300,0.075,0.042,0.883
45400,0.079,0.040,0.881
45500,0.082,0.045,0.873
45600,0.082,0.046,0.872
45700,0.086,0.053,0.861
45800,0.088,0.057,0.855
45900,0.095,0.055,0.850
46000,0.093,0.052,0.855
46100,0.089,0.051,0.860
46200,0.084,0.053,0.863
46300,0.078,0.055,0.867
46400,0.073,0.054,0.873
46500,0.076,0.061,0.863
46600,0.071,0.061,0.868
46700,0.071,0.054,0.875
46800,0.069,0.057,0.874
46900,0.070,0.056,0.874
47000,0.074,0.055,0.871
47100,0.079,0.054,0.867
47200,0.078,0.049,0.873
47300,0.082,0.051,0.867
47400,0.078,0.049,0.873
47500,0.079,0.046,0.875
47600,0.078,0.043,0.879
47700,0.073,0.037,0.890
47800,0.077,0.040,0.883
47900,0.071,0.039,0.890
48000,0.069,0.044,0.887
48100,0.067,0.048,0.885
48200,0.064,0.049,0.887
48300,0.066,0.046,0.888
48400,0.064,0.047,0.889
48500,0.061,0.049,0.890
48600,0.070,0.046,0.884
48700,0.076,0.045,0.879
48800,0.077,0.046,0.877
48900,0.079,0.043,0.878
49000,0.078,0.041,0.881
49100,0.074,0.045,0.881
49200,0.071,0.047,0.882
49300,0.072,0.052,0.876
49400,0.076,0.048,0.876
49500,0.085,0.046,0.869
49600,0.084,0.045,0.871
49700,0.081,0.046,0.873
49800,0.082,0.042,0.876
49900,0.085,0.046,0.869
50000,0.085,0.045,0.870
50100,0.088,0.043,0.869
50200,0.093,0.046,0.861
50300,0.092,0.053,0.855
50400,0.090,0.052,0.858
50500,0.085,0.052,0.863
50600,0.082,0.050,0.868
50700,0.081,0.053,0.866
50800,0.079,0.053,0.868
50900,0.080,0.049,0.871
51000,0.086,0.050,0.864
51100,0.078,0.050,0.872
51200,0.075,0.048,0.877
51300,0.077,0.050,0.873
51400,0.078,0.048,0.874
51500,0.077,0.048,0.875
51600,0.073,0.049,0.878
51700,0.072,0.052,0.876
51800,0.071,0.049,0.880
51900,0.075,0.047,0.878
52000,0.077,0.047,0.876
52100,0.073,0.045,0.882
52200,0.073,0.046,0.881
52300,0.073,0.043,0.884
52400,0.074,0.042,0.884
52500,0.077,0.044,0.879
52600,0.071,0.043,0.886
52700,0.074,0.040,0.886
52800,0.077,0.044,0.879
52900,0.071,0.046,0.883
53000,0.076,0.049,0.875
53100,0.075,0.052,0.873
53200,0.072,0.049,0.879
53300,0.075,0.056,0.869
53400,0.070,0.056,0.874
53500,0.079,0.055,0.866
53600,0.083,0.057,0.860
53700,0.081,0.054,0.865
53800,0.083,0.058,0.859
53900,0.084,0.058,0.858
54000,0.086,0.052,0.862
54100,0.085,0.051,0.864
54200,0.082,0.051,0.867
54300,0.083,0.051,0.866
54400,0.079,0.054,0.867
54500,0.075,0.048,0.877
54600,0.078,0.049,0.873
54700,0.075,0.051,0.874
54800,0.081,0.050,0.869
54900,0.076,0.054,0.870
55000,0.075,0.049,0.876
55100,0.072,0.048,0.880
55200,0.074,0.048,0.878
55300,0.071,0.055,0.874
55400,0.073,0.059,0.868
55500,0.076,0.059,0.865
55600,0.077,0.053,0.870
55700,0.070,0.051,0.879
55800,0.069,0.058,0.873
55900,0.071,0.056,0.873
56000,0.073,0.053,0.874
56100,0.084,0.051,0.865
56200,0.077,0.051,0.872
56300,0.077,0.050,0.873
56400,0.074,0.049,0.877
56500,0.080,0.052,0.868
56600,0.079,0.052,0.869
56700,0.079,0.051,0.870
56800,0.084,0.049,0.867
56900,0.089,0.045,0.866
57000,0.087,0.049,0.864
57100,0.083,0.052,0.865
57200,0.085,0.050,0.865
57300,0.083,0.046,0.871
57400,0.083,0.048,0.869
57500,0.081,0.044,0.875
57600,0.085,0.049,0.866
57700,0.093,0.047,0.860
57800,0.092,0.048,0.860
57900,0.090,0.050,0.860
58000,0.097,0.047,0.856
58100,0.098,0.046,0.856
58200,0.099,0.041,0.860
