time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.964,0.006
300,0.030,0.964,0.006
400,0.030,0.961,0.009
500,0.030,0.959,0.011
600,0.030,0.962,0.008
700,0.030,0.960,0.010
800,0.030,0.956,0.014
900,0.035,0.953,0.012
1000,0.034,0.945,0.021
1100,0.033,0.942,0.025
1200,0.032,0.945,0.023
1300,0.032,0.945,0.023
1400,0.034,0.935,0.031
1500,0.033,0.926,0.041
1600,0.034,0.923,0.043
1700,0.034,0.926,0.040
1800,0.036,0.924,0.040
1900,0.035,0.922,0.043
2000,0.034,0.929,0.037
2100,0.040,0.933,0.027
2200,0.037,0.927,0.036
2300,0.038,0.927,0.035
2400,0.040,0.923,0.037
2500,0.042,0.908,0.050
2600,0.040,0.909,0.051
2700,0.042,0.910,0.048
2800,0.041,0.909,0.050
2900,0.046,0.906,0.048
3000,0.046,0.900,0.054
3100,0.048,0.897,0.055
3200,0.044,0.914,0.042
3300,0.040,0.919,0.041
3400,0.042,0.921,0.037
3500,0.045,0.914,0.041
3600,0.045,0.903,0.052
3700,0.041,0.915,0.044
3800,0.041,0.915,0.044
3900,0.040,0.920,0.040
4000,0.038,0.919,0.043
4100,0.040,0.919,0.041
4200,0.040,0.925,0.035
4300,0.041,0.925,0.034
4400,0.043,0.918,0.039
4500,0.040,0.921,0.039
4600,0.041,0.912,0.047
4700,0.040,0.919,0.041
4800,0.038,0.921,0.041
4900,0.038,0.925,0.037
5000,0.038,0.927,0.035
5100,0.036,0.914,0.050
5200,0.038,0.920,0.042
5300,0.039,0.920,0.041
5400,0.038,0.923,0.039
5500,0.033,0.924,0.043
5600,0.033,0.927,0.040
5700,0.035,0.933,0.032
5800,0.034,0.935,0.031
5900,0.033,0.937,0.030
6000,0.033,0.937,0.030
6100,0.033,0.942,0.025
6200,0.033,0.944,0.023
6300,0.033,0.939,0.028
6400,0.035,0.942,0.023
6500,0.034,0.930,0.036
6600,0.033,0.928,0.039
6700,0.032,0.923,0.045
6800,0.035,0.928,0.037
6900,0.034,0.931,0.035
7000,0.036,0.927,0.037
7100,0.036,0.928,0.036
7200,0.035,0.925,0.040
7300,0.036,0.931,0.033
7400,0.035,0.935,0.030
7500,0.033,0.934,0.033
7600,0.032,0.931,0.037
7700,0.034,0.937,0.029
7800,0.034,0.932,0.034
7900,0.035,0.937,0.028
8000,0.035,0.937,0.028
8100,0.036,0.939,0.025
8200,0.036,0.936,0.028
8300,0.039,0.931,0.030
8400,0.039,0.935,0.026
8500,0.042,0.930,0.028
8600,0.042,0.932,0.026
8700,0.041,0.931,0.028
8800,0.041,0.921,0.038
8900,0.039,0.923,0.038
9000,0.039,0.922,0.039
9100,0.036,0.915,0.049
9200,0.035,0.916,0.049
9300,0.037,0.916,0.047
9400,0.035,0.925,0.040
9500,0.033,0.922,0.045
9600,0.035,0.922,0.043
9700,0.036,0.916,0.048
9800,0.036,0.922,0.042
9900,0.034,0.926,0.040
10000,0.034,0.934,0.032
