time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.961,0.009
300,0.030,0.952,0.018
400,0.030,0.947,0.023
500,0.030,0.944,0.026
600,0.030,0.941,0.029
700,0.030,0.939,0.031
800,0.030,0.940,0.030
900,0.030,0.938,0.032
1000,0.030,0.937,0.033
1100,0.030,0.931,0.039
1200,0.030,0.928,0.042
1300,0.030,0.922,0.048
1400,0.033,0.917,0.050
1500,0.033,0.904,0.063
1600,0.033,0.895,0.072
1700,0.033,0.881,0.086
1800,0.033,0.879,0.088
1900,0.034,0.868,0.098
2000,0.034,0.865,0.101
2100,0.033,0.868,0.099
2200,0.033,0.861,0.106
2300,0.033,0.857,0.110
2400,0.033,0.850,0.117
2500,0.033,0.850,0.117
2600,0.033,0.846,0.121
2700,0.033,0.838,0.129
2800,0.035,0.841,0.124
2900,0.036,0.831,0.133
3000,0.035,0.823,0.142
3100,0.037,0.820,0.143
3200,0.037,0.827,0.136
3300,0.037,0.830,0.133
3400,0.036,0.816,0.148
3500,0.036,0.812,0.152
3600,0.037,0.801,0.162
3700,0.037,0.798,0.165
3800,0.038,0.795,0.167
3900,0.037,0.788,0.175
4000,0.040,0.783,0.177
4100,0.041,0.766,0.193
4200,0.041,0.767,0.192
4300,0.040,0.755,0.205
4400,0.039,0.746,0.215
4500,0.042,0.752,0.206
4600,0.041,0.745,0.214
4700,0.040,0.748,0.212
4800,0.042,0.741,0.217
4900,0.045,0.724,0.231
5000,0.043,0.714,0.243
5100,0.048,0.700,0.252
5200,0.048,0.691,0.261
5300,0.051,0.676,0.273
5400,0.048,0.671,0.281
5500,0.056,0.666,0.278
5600,0.057,0.657,0.286
5700,0.059,0.656,0.285
5800,0.061,0.656,0.283
5900,0.058,0.642,0.300
6000,0.060,0.642,0.298
6100,0.054,0.636,0.310
6200,0.057,0.631,0.312
6300,0.061,0.623,0.316
6400,0.065,0.618,0.317
6500,0.062,0.606,0.332
6600,0.068,0.595,0.337
6700,0.068,0.594,0.338
6800,0.071,0.583,0.346
6900,0.067,0.579,0.354
7000,0.069,0.572,0.359
7100,0.067,0.564,0.369
7200,0.073,0.559,0.368
7300,0.081,0.548,0.371
7400,0.080,0.548,0.372
7500,0.079,0.544,0.377
7600,0.076,0.539,0.385
7700,0.073,0.528,0.399
7800,0.077,0.530,0.393
7900,0.076,0.529,0.395
8000,0.086,0.510,0.404
8100,0.083,0.501,0.416
8200,0.082,0.496,0.422
8300,0.087,0.495,0.418
8400,0.087,0.488,0.425
8500,0.092,0.468,0.440
8600,0.096,0.461,0.443
8700,0.101,0.467,0.432
8800,0.104,0.453,0.443
8900,0.098,0.453,0.449
9000,0.098,0.447,0.455
9100,0.105,0.437,0.458
9200,0.111,0.429,0.460
9300,0.110,0.418,0.472
9400,0.108,0.403,0.489
9500,0.106,0.408,0.486
9600,0.105,0.419,0.476
9700,0.112,0.413,0.475
9800,0.124,0.417,0.459
9900,0.128,0.434,0.438
10000,0.133,0.412,0.455
10100,0.132,0.405,0.463
10200,0.130,0.410,0.460
10300,0.136,0.399,0.465
10400,0.129,0.390,0.481
10500,0.135,0.394,0.471
10600,0.147,0.380,0.473
10700,0.155,0.377,0.468
10800,0.161,0.361,0.478
10900,0.180,0.341,0.479
11000,0.195,0.329,0.476
11100,0.204,0.322,0.474
11200,0.202,0.313,0.485
11300,0.202,0.315,0.483
11400,0.208,0.314,0.478
11500,0.206,0.306,0.488
11600,0.195,0.308,0.497
11700,0.197,0.289,0.514
11800,0.190,0.277,0.533
11900,0.192,0.277,0.531
12000,0.194,0.274,0.532
12100,0.195,0.274,0.531
12200,0.207,0.265,0.528
12300,0.210,0.272,0.518
12400,0.202,0.267,0.531
12500,0.214,0.268,0.518
12600,0.206,0.272,0.522
12700,0.211,0.268,0.521
12800,0.219,0.264,0.517
12900,0.218,0.262,0.520
13000,0.230,0.259,0.511
13100,0.242,0.258,0.500
13200,0.243,0.256,0.501
13300,0.250,0.243,0.507
13400,0.237,0.253,0.510
13500,0.251,0.241,0.508
13600,0.254,0.230,0.516
13700,0.251,0.234,0.515
13800,0.254,0.236,0.510
13900,0.259,0.245,0.496
14000,0.263,0.244,0.493
14100,0.257,0.246,0.497
14200,0.251,0.244,0.505
14300,0.241,0.236,0.523
14400,0.245,0.236,0.519
14500,0.246,0.232,0.522
14600,0.239,0.230,0.531
14700,0.245,0.224,0.531
14800,0.255,0.234,0.511
14900,0.245,0.233,0.522
15000,0.244,0.227,0.529
15100,0.236,0.210,0.554
15200,0.229,0.222,0.549
15300,0.232,0.216,0.552
15400,0.233,0.219,0.548
15500,0.225,0.214,0.561
15600,0.227,0.222,0.551
15700,0.234,0.214,0.552
15800,0.244,0.213,0.543
15900,0.242,0.214,0.544
16000,0.245,0.218,0.537
16100,0.244,0.215,0.541
16200,0.235,0.213,0.552
