time,n_A+p,n_B,n_AB
100,0.332,0.516,0.152
200,0.272,0.498,0.230
300,0.244,0.507,0.249
400,0.184,0.521,0.295
500,0.175,0.553,0.272
600,0.189,0.571,0.240
700,0.194,0.590,0.217
800,0.207,0.576,0.217
900,0.203,0.631,0.166
1000,0.171,0.641,0.189
1100,0.152,0.650,0.198
1200,0.115,0.659,0.226
1300,0.115,0.682,0.203
1400,0.106,0.733,0.161
1500,0.097,0.760,0.143
1600,0.055,0.774,0.171
1700,0.060,0.806,0.134
1800,0.055,0.806,0.138
1900,0.041,0.834,0.124
2000,0.023,0.871,0.106
2100,0.018,0.908,0.074
2200,0.014,0.899,0.088
2300,0.009,0.908,0.083
2400,0.005,0.917,0.078
2500,0.005,0.968,0.028
2600,0.005,0.968,0.028
2700,0.005,0.982,0.014
2800,0.000,0.986,0.014
2900,0.000,0.991,0.009
3000,0.000,0.991,0.009
3100,0.000,0.991,0.009
3200,0.000,0.991,0.009
3300,0.000,0.995,0.005
3400,0.000,0.995,0.005
3500,0.000,0.995,0.005
3600,0.000,0.995,0.005
3700,0.000,0.995,0.005
3800,0.000,0.995,0.005
3900,0.000,0.995,0.005
4000,0.000,0.995,0.005
4100,0.000,0.995,0.005
4200,0.000,0.995,0.005
4300,0.000,0.995,0.005
4400,0.000,0.995,0.005
4500,0.000,0.995,0.005
4600,0.000,0.995,0.005
4700,0.000,0.995,0.005
4800,0.000,0.995,0.005
4900,0.000,0.995,0.005
5000,0.000,0.995,0.005
5100,0.000,0.995,0.005
5200,0.000,0.995,0.005
5300,0.000,0.995,0.005
5400,0.000,0.995,0.005
5500,0.000,0.995,0.005
5600,0.000,0.995,0.005
5700,0.000,0.995,0.005
5800,0.000,0.995,0.005
5900,0.000,0.995,0.005
6000,0.000,0.995,0.005
6100,0.000,0.995,0.005
6200,0.000,0.995,0.005
6300,0.000,0.995,0.005
6400,0.000,0.995,0.005
6500,0.000,0.995,0.005
6600,0.000,0.995,0.005
6700,0.000,0.995,0.005
6800,0.000,0.995,0.005
6900,0.000,1.000,0.000
