time,n_A+p,n_B,n_AB
100,0.367,0.471,0.162
200,0.312,0.498,0.190
300,0.287,0.471,0.242
400,0.275,0.468,0.257
500,0.257,0.453,0.291
600,0.254,0.468,0.278
700,0.251,0.489,0.260
800,0.257,0.498,0.245
900,0.223,0.465,0.312
1000,0.232,0.495,0.272
1100,0.205,0.492,0.303
1200,0.187,0.517,0.297
1300,0.190,0.550,0.260
1400,0.156,0.560,0.284
1500,0.150,0.602,0.248
1600,0.128,0.624,0.248
1700,0.128,0.642,0.229
1800,0.101,0.648,0.251
1900,0.095,0.667,0.239
2000,0.089,0.709,0.202
2100,0.067,0.765,0.168
2200,0.058,0.795,0.147
2300,0.040,0.832,0.128
2400,0.028,0.856,0.116
2500,0.021,0.869,0.110
2600,0.018,0.896,0.086
2700,0.015,0.890,0.095
2800,0.012,0.902,0.086
2900,0.009,0.902,0.089
3000,0.006,0.908,0.086
3100,0.006,0.930,0.064
3200,0.006,0.933,0.061
3300,0.006,0.945,0.049
3400,0.006,0.951,0.043
3500,0.006,0.945,0.049
3600,0.006,0.954,0.040
3700,0.003,0.957,0.040
3800,0.003,0.969,0.028
3900,0.003,0.979,0.018
4000,0.003,0.972,0.024
4100,0.003,0.976,0.021
4200,0.003,0.985,0.012
4300,0.003,0.988,0.009
4400,0.003,0.985,0.012
4500,0.003,0.991,0.006
4600,0.000,0.991,0.009
4700,0.000,0.991,0.009
4800,0.000,0.994,0.006
4900,0.000,0.994,0.006
5000,0.000,0.994,0.006
5100,0.000,0.997,0.003
5200,0.000,0.997,0.003
5300,0.000,0.997,0.003
5400,0.000,0.997,0.003
5500,0.000,0.991,0.009
5600,0.000,0.994,0.006
5700,0.000,0.994,0.006
5800,0.000,1.000,0.000
