time,n_A+p,n_B,n_AB
100,0.346,0.434,0.220
200,0.284,0.388,0.327
300,0.257,0.336,0.407
400,0.235,0.294,0.471
500,0.242,0.257,0.502
600,0.232,0.211,0.557
700,0.223,0.177,0.599
800,0.214,0.159,0.627
900,0.168,0.135,0.697
1000,0.174,0.147,0.679
1100,0.156,0.135,0.709
1200,0.147,0.131,0.722
1300,0.162,0.141,0.697
1400,0.162,0.159,0.679
1500,0.159,0.159,0.682
1600,0.153,0.150,0.697
1700,0.131,0.141,0.728
1800,0.116,0.135,0.749
1900,0.128,0.131,0.740
2000,0.144,0.131,0.725
2100,0.138,0.119,0.743
2200,0.171,0.116,0.713
2300,0.174,0.125,0.700
2400,0.171,0.131,0.697
2500,0.174,0.101,0.725
2600,0.171,0.089,0.740
2700,0.177,0.104,0.719
2800,0.187,0.092,0.722
2900,0.156,0.095,0.749
3000,0.165,0.101,0.734
3100,0.159,0.092,0.749
3200,0.174,0.089,0.737
3300,0.168,0.080,0.752
3400,0.168,0.067,0.765
3500,0.168,0.119,0.713
3600,0.150,0.122,0.728
3700,0.171,0.116,0.713
3800,0.150,0.095,0.755
3900,0.165,0.095,0.740
4000,0.138,0.092,0.771
4100,0.113,0.089,0.798
4200,0.119,0.098,0.783
4300,0.119,0.086,0.795
4400,0.141,0.089,0.771
4500,0.159,0.095,0.746
4600,0.159,0.083,0.758
4700,0.180,0.104,0.716
4800,0.190,0.107,0.703
4900,0.165,0.128,0.706
5000,0.168,0.119,0.713
5100,0.144,0.095,0.761
5200,0.144,0.107,0.749
5300,0.144,0.104,0.752
5400,0.187,0.101,0.713
5500,0.183,0.095,0.722
5600,0.208,0.095,0.697
5700,0.196,0.095,0.709
5800,0.183,0.110,0.706
5900,0.162,0.122,0.716
6000,0.153,0.135,0.713
6100,0.138,0.125,0.737
6200,0.128,0.128,0.743
6300,0.128,0.119,0.752
6400,0.116,0.116,0.768
6500,0.128,0.128,0.743
6600,0.116,0.147,0.737
6700,0.131,0.138,0.731
6800,0.131,0.119,0.749
6900,0.144,0.122,0.734
7000,0.150,0.131,0.719
7100,0.150,0.147,0.703
7200,0.162,0.147,0.691
7300,0.174,0.150,0.676
7400,0.162,0.141,0.697
7500,0.153,0.128,0.719
7600,0.162,0.144,0.694
7700,0.190,0.153,0.657
7800,0.177,0.165,0.657
7900,0.147,0.162,0.691
8000,0.153,0.156,0.691
8100,0.162,0.144,0.694
8200,0.141,0.144,0.716
