time,n_A+p,n_B,n_AB
100,0.367,0.456,0.177
200,0.352,0.391,0.257
300,0.333,0.358,0.309
400,0.346,0.352,0.303
500,0.324,0.364,0.312
600,0.315,0.355,0.330
700,0.330,0.349,0.321
800,0.352,0.312,0.336
900,0.391,0.300,0.309
1000,0.425,0.281,0.294
1100,0.459,0.269,0.272
1200,0.443,0.245,0.312
1300,0.459,0.232,0.309
1400,0.465,0.245,0.291
1500,0.431,0.251,0.318
1600,0.416,0.257,0.327
1700,0.437,0.251,0.312
1800,0.434,0.291,0.275
1900,0.416,0.294,0.291
2000,0.419,0.312,0.269
2100,0.431,0.312,0.257
2200,0.428,0.324,0.248
2300,0.385,0.330,0.284
2400,0.398,0.336,0.266
2500,0.450,0.300,0.251
2600,0.465,0.321,0.214
2700,0.462,0.330,0.208
2800,0.471,0.309,0.220
2900,0.443,0.309,0.248
3000,0.443,0.318,0.239
3100,0.453,0.333,0.214
3200,0.477,0.324,0.199
3300,0.489,0.303,0.208
3400,0.483,0.312,0.205
3500,0.474,0.327,0.199
3600,0.502,0.324,0.174
3700,0.502,0.333,0.165
3800,0.532,0.333,0.135
3900,0.511,0.297,0.193
4000,0.523,0.318,0.159
4100,0.526,0.303,0.171
4200,0.505,0.312,0.183
4300,0.489,0.315,0.196
4400,0.474,0.330,0.196
4500,0.492,0.321,0.187
4600,0.505,0.306,0.190
4700,0.523,0.312,0.165
4800,0.495,0.315,0.190
4900,0.492,0.327,0.180
5000,0.498,0.321,0.180
5100,0.514,0.312,0.174
5200,0.526,0.306,0.168
5300,0.532,0.297,0.171
5400,0.523,0.306,0.171
5500,0.535,0.309,0.156
5600,0.520,0.324,0.156
5700,0.502,0.336,0.162
5800,0.502,0.330,0.168
5900,0.508,0.321,0.171
6000,0.505,0.321,0.174
6100,0.541,0.330,0.128
6200,0.547,0.309,0.144
6300,0.547,0.327,0.125
6400,0.550,0.336,0.113
6500,0.557,0.318,0.125
6600,0.547,0.306,0.147
6700,0.538,0.318,0.144
6800,0.538,0.312,0.150
6900,0.550,0.303,0.147
7000,0.557,0.287,0.156
7100,0.550,0.266,0.183
