time,n_A+p,n_B,n_AB
100,0.405,0.483,0.112
200,0.368,0.471,0.161
300,0.347,0.488,0.165
400,0.397,0.421,0.182
500,0.380,0.463,0.157
600,0.310,0.566,0.124
700,0.256,0.558,0.186
800,0.202,0.612,0.186
900,0.198,0.661,0.140
1000,0.149,0.711,0.140
1100,0.145,0.727,0.128
1200,0.182,0.690,0.128
1300,0.153,0.715,0.132
1400,0.124,0.744,0.132
1500,0.083,0.826,0.091
1600,0.079,0.843,0.079
1700,0.062,0.860,0.079
1800,0.062,0.868,0.070
1900,0.037,0.926,0.037
2000,0.017,0.917,0.066
2100,0.008,0.934,0.058
2200,0.008,0.955,0.037
2300,0.004,0.971,0.025
2400,0.000,0.983,0.017
2500,0.000,0.988,0.012
2600,0.000,0.988,0.012
2700,0.000,0.992,0.008
2800,0.000,0.996,0.004
2900,0.000,0.996,0.004
3000,0.000,0.996,0.004
3100,0.000,0.996,0.004
3200,0.000,0.996,0.004
3300,0.000,0.996,0.004
3400,0.000,0.988,0.012
3500,0.000,0.992,0.008
3600,0.000,0.996,0.004
3700,0.000,0.996,0.004
3800,0.000,0.996,0.004
3900,0.000,0.996,0.004
4000,0.000,0.996,0.004
4100,0.000,1.000,0.000
