time,n_A+p,n_B,n_AB
100,0.380,0.488,0.132
200,0.372,0.517,0.112
300,0.306,0.587,0.107
400,0.273,0.579,0.149
500,0.236,0.674,0.091
600,0.219,0.661,0.120
700,0.194,0.711,0.095
800,0.169,0.690,0.140
900,0.174,0.719,0.107
1000,0.186,0.702,0.112
1100,0.161,0.723,0.116
1200,0.140,0.760,0.099
1300,0.103,0.818,0.079
1400,0.070,0.860,0.070
1500,0.050,0.905,0.045
1600,0.029,0.934,0.037
1700,0.017,0.926,0.058
1800,0.012,0.930,0.058
1900,0.012,0.946,0.041
2000,0.008,0.955,0.037
2100,0.008,0.971,0.021
2200,0.008,0.983,0.008
2300,0.000,0.992,0.008
2400,0.000,0.996,0.004
2500,0.000,0.996,0.004
2600,0.000,0.996,0.004
2700,0.000,0.996,0.004
2800,0.000,1.000,0.000
