time,n_A+p,n_B,n_AB
100,0.379,0.483,0.138
200,0.343,0.459,0.199
300,0.287,0.465,0.248
400,0.263,0.477,0.260
500,0.214,0.477,0.309
600,0.187,0.489,0.324
700,0.177,0.520,0.303
800,0.156,0.560,0.284
900,0.174,0.544,0.281
1000,0.190,0.563,0.248
1100,0.165,0.572,0.263
1200,0.165,0.590,0.245
1300,0.144,0.572,0.284
1400,0.135,0.572,0.294
1500,0.122,0.575,0.303
1600,0.107,0.615,0.278
1700,0.122,0.627,0.251
1800,0.107,0.688,0.205
1900,0.080,0.725,0.196
2000,0.064,0.765,0.171
2100,0.058,0.768,0.174
2200,0.046,0.801,0.153
2300,0.043,0.838,0.119
2400,0.052,0.856,0.092
2500,0.043,0.844,0.113
2600,0.049,0.835,0.116
2700,0.043,0.847,0.110
2800,0.040,0.856,0.104
2900,0.037,0.878,0.086
3000,0.031,0.893,0.076
3100,0.028,0.902,0.070
3200,0.028,0.908,0.064
3300,0.021,0.914,0.064
3400,0.021,0.927,0.052
3500,0.012,0.936,0.052
3600,0.012,0.951,0.037
3700,0.009,0.951,0.040
3800,0.009,0.957,0.034
3900,0.009,0.963,0.028
4000,0.006,0.966,0.028
4100,0.006,0.972,0.021
4200,0.006,0.972,0.021
4300,0.006,0.972,0.021
4400,0.006,0.972,0.021
4500,0.006,0.976,0.018
4600,0.006,0.982,0.012
4700,0.006,0.982,0.012
4800,0.006,0.985,0.009
4900,0.006,0.985,0.009
5000,0.006,0.988,0.006
5100,0.006,0.988,0.006
5200,0.006,0.991,0.003
5300,0.006,0.991,0.003
5400,0.006,0.994,0.000
5500,0.006,0.994,0.000
5600,0.003,0.997,0.000
5700,0.003,0.997,0.000
5800,0.003,0.997,0.000
5900,0.003,0.997,0.000
6000,0.003,0.997,0.000
6100,0.003,0.997,0.000
6200,0.003,0.997,0.000
6300,0.003,0.997,0.000
6400,0.000,0.997,0.003
6500,0.000,0.997,0.003
6600,0.000,0.997,0.003
6700,0.000,0.997,0.003
6800,0.000,0.997,0.003
6900,0.000,0.997,0.003
7000,0.000,0.997,0.003
7100,0.000,0.997,0.003
7200,0.000,0.997,0.003
7300,0.000,0.997,0.003
7400,0.000,0.997,0.003
7500,0.000,0.997,0.003
7600,0.000,0.997,0.003
7700,0.000,1.000,0.000
