time,n_A+p,n_B,n_AB
100,0.346,0.514,0.141
200,0.257,0.446,0.297
300,0.226,0.413,0.361
400,0.187,0.376,0.437
500,0.162,0.370,0.468
600,0.141,0.416,0.443
700,0.144,0.398,0.459
800,0.147,0.416,0.437
900,0.122,0.410,0.468
1000,0.113,0.407,0.480
1100,0.122,0.407,0.471
1200,0.135,0.410,0.456
1300,0.131,0.428,0.440
1400,0.125,0.407,0.468
1500,0.128,0.391,0.480
1600,0.128,0.385,0.486
1700,0.147,0.376,0.477
1800,0.122,0.373,0.505
1900,0.122,0.333,0.544
2000,0.125,0.349,0.526
2100,0.135,0.355,0.511
2200,0.131,0.379,0.489
2300,0.113,0.379,0.508
2400,0.110,0.379,0.511
2500,0.098,0.407,0.495
2600,0.098,0.465,0.437
2700,0.080,0.437,0.483
2800,0.095,0.425,0.480
2900,0.089,0.413,0.498
3000,0.116,0.410,0.474
3100,0.104,0.425,0.471
3200,0.122,0.413,0.465
3300,0.098,0.404,0.498
3400,0.113,0.398,0.489
3500,0.086,0.388,0.526
3600,0.101,0.364,0.535
3700,0.089,0.324,0.587
3800,0.101,0.336,0.563
3900,0.098,0.376,0.526
4000,0.092,0.391,0.517
4100,0.098,0.401,0.502
4200,0.073,0.391,0.535
4300,0.104,0.459,0.437
4400,0.083,0.450,0.468
4500,0.083,0.437,0.480
4600,0.080,0.382,0.538
4700,0.076,0.385,0.538
4800,0.067,0.407,0.526
4900,0.083,0.376,0.541
5000,0.083,0.394,0.523
5100,0.067,0.407,0.526
5200,0.086,0.407,0.508
5300,0.064,0.407,0.529
5400,0.052,0.428,0.520
5500,0.067,0.443,0.489
5600,0.083,0.425,0.492
5700,0.080,0.446,0.474
5800,0.067,0.450,0.483
5900,0.070,0.459,0.471
6000,0.092,0.446,0.462
6100,0.095,0.483,0.422
6200,0.086,0.453,0.462
6300,0.095,0.459,0.446
6400,0.104,0.440,0.456
6500,0.067,0.376,0.557
6600,0.086,0.364,0.550
6700,0.104,0.330,0.566
6800,0.141,0.336,0.523
6900,0.177,0.297,0.526
7000,0.144,0.330,0.526
7100,0.159,0.330,0.511
7200,0.131,0.309,0.560
7300,0.135,0.327,0.538
7400,0.128,0.349,0.523
7500,0.101,0.324,0.575
7600,0.107,0.376,0.517
7700,0.089,0.367,0.544
7800,0.101,0.343,0.557
7900,0.080,0.352,0.569
8000,0.080,0.336,0.584
8100,0.073,0.349,0.578
8200,0.095,0.349,0.557
8300,0.086,0.367,0.547
8400,0.080,0.355,0.566
8500,0.098,0.385,0.517
8600,0.089,0.440,0.471
8700,0.107,0.425,0.468
8800,0.110,0.422,0.468
8900,0.113,0.413,0.474
9000,0.125,0.398,0.477
9100,0.092,0.407,0.502
9200,0.104,0.382,0.514
9300,0.101,0.401,0.498
9400,0.116,0.434,0.450
9500,0.101,0.413,0.486
9600,0.080,0.416,0.505
9700,0.083,0.391,0.526
9800,0.086,0.407,0.508
9900,0.083,0.391,0.526
10000,0.086,0.398,0.517
10100,0.101,0.382,0.517
10200,0.113,0.376,0.511
10300,0.119,0.367,0.514
10400,0.098,0.343,0.560
10500,0.138,0.321,0.541
10600,0.150,0.318,0.532
10700,0.125,0.315,0.560
10800,0.122,0.315,0.563
10900,0.122,0.330,0.547
11000,0.086,0.346,0.569
11100,0.122,0.321,0.557
11200,0.168,0.309,0.523
11300,0.165,0.281,0.554
11400,0.156,0.266,0.578
11500,0.135,0.281,0.584
11600,0.187,0.278,0.535
11700,0.199,0.287,0.514
11800,0.205,0.318,0.477
11900,0.202,0.281,0.517
12000,0.183,0.278,0.538
12100,0.168,0.266,0.566
12200,0.131,0.291,0.578
12300,0.138,0.287,0.575
12400,0.162,0.263,0.575
12500,0.174,0.239,0.587
12600,0.183,0.254,0.563
12700,0.199,0.263,0.538
12800,0.183,0.260,0.557
12900,0.199,0.242,0.560
13000,0.217,0.239,0.544
13100,0.229,0.248,0.523
13200,0.232,0.242,0.526
13300,0.205,0.254,0.541
13400,0.211,0.263,0.526
13500,0.223,0.263,0.514
13600,0.187,0.251,0.563
13700,0.214,0.220,0.566
13800,0.220,0.217,0.563
13900,0.229,0.254,0.517
14000,0.245,0.235,0.520
14100,0.254,0.251,0.495
14200,0.260,0.229,0.511
14300,0.272,0.229,0.498
14400,0.245,0.220,0.535
14500,0.263,0.232,0.505
