time,n_A+p,n_B,n_AB
100,0.303,0.329,0.368
200,0.303,0.329,0.368
300,0.289,0.355,0.355
400,0.342,0.329,0.329
500,0.276,0.289,0.434
600,0.224,0.329,0.447
700,0.395,0.158,0.447
800,0.539,0.118,0.342
900,0.553,0.079,0.368
1000,0.750,0.026,0.224
1100,0.789,0.053,0.158
1200,0.868,0.026,0.105
1300,0.855,0.026,0.118
1400,0.868,0.026,0.105
1500,0.829,0.026,0.145
1600,0.921,0.026,0.053
1700,0.908,0.013,0.079
1800,0.895,0.039,0.066
1900,0.895,0.013,0.092
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,0.974,0.000,0.026
2400,0.882,0.000,0.118
2500,1.000,0.000,0.000
