time,n_A+p,n_B,n_AB
100,0.316,0.224,0.461
200,0.224,0.132,0.645
300,0.197,0.092,0.711
400,0.079,0.118,0.803
500,0.066,0.145,0.789
600,0.145,0.132,0.724
700,0.105,0.118,0.776
800,0.105,0.066,0.829
900,0.066,0.092,0.842
1000,0.132,0.053,0.816
1100,0.237,0.013,0.750
1200,0.158,0.026,0.816
1300,0.105,0.053,0.842
1400,0.171,0.026,0.803
1500,0.039,0.013,0.947
1600,0.118,0.026,0.855
1700,0.171,0.026,0.803
1800,0.171,0.092,0.737
1900,0.171,0.039,0.789
2000,0.079,0.039,0.882
2100,0.039,0.145,0.816
2200,0.053,0.132,0.816
2300,0.132,0.105,0.763
2400,0.053,0.092,0.855
2500,0.053,0.158,0.789
2600,0.171,0.066,0.763
2700,0.145,0.053,0.803
2800,0.263,0.053,0.684
2900,0.105,0.013,0.882
3000,0.118,0.079,0.803
3100,0.145,0.039,0.816
3200,0.053,0.105,0.842
3300,0.079,0.053,0.868
3400,0.145,0.053,0.803
3500,0.053,0.079,0.868
3600,0.066,0.118,0.816
3700,0.039,0.105,0.855
3800,0.053,0.105,0.842
3900,0.092,0.053,0.855
4000,0.092,0.092,0.816
4100,0.118,0.053,0.829
4200,0.066,0.026,0.908
4300,0.105,0.013,0.882
4400,0.184,0.039,0.776
4500,0.145,0.092,0.763
4600,0.092,0.118,0.789
4700,0.092,0.066,0.842
4800,0.079,0.145,0.776
4900,0.092,0.105,0.803
5000,0.092,0.066,0.842
5100,0.092,0.092,0.816
5200,0.118,0.105,0.776
5300,0.145,0.053,0.803
5400,0.079,0.013,0.908
5500,0.132,0.026,0.842
5600,0.197,0.013,0.789
5700,0.145,0.000,0.855
5800,0.184,0.000,0.816
5900,0.092,0.039,0.868
6000,0.158,0.053,0.789
6100,0.171,0.079,0.750
6200,0.079,0.066,0.855
6300,0.092,0.092,0.816
6400,0.105,0.079,0.816
6500,0.066,0.079,0.855
6600,0.079,0.053,0.868
6700,0.066,0.079,0.855
6800,0.039,0.105,0.855
6900,0.066,0.092,0.842
7000,0.145,0.066,0.789
7100,0.079,0.079,0.842
7200,0.197,0.053,0.750
7300,0.118,0.053,0.829
7400,0.158,0.079,0.763
7500,0.092,0.053,0.855
7600,0.132,0.105,0.763
7700,0.053,0.079,0.868
7800,0.039,0.105,0.855
7900,0.026,0.132,0.842
8000,0.066,0.105,0.829
8100,0.000,0.145,0.855
8200,0.026,0.145,0.829
8300,0.000,0.079,0.921
8400,0.066,0.079,0.855
8500,0.079,0.092,0.829
8600,0.053,0.053,0.895
8700,0.026,0.026,0.947
8800,0.039,0.039,0.921
8900,0.079,0.079,0.842
9000,0.066,0.105,0.829
9100,0.066,0.079,0.855
9200,0.105,0.066,0.829
9300,0.092,0.053,0.855
9400,0.039,0.105,0.855
9500,0.053,0.066,0.882
9600,0.092,0.145,0.763
9700,0.105,0.197,0.697
9800,0.079,0.132,0.789
9900,0.092,0.224,0.684
10000,0.105,0.105,0.789
10100,0.053,0.105,0.842
10200,0.105,0.053,0.842
10300,0.053,0.105,0.842
10400,0.066,0.105,0.829
10500,0.026,0.105,0.868
10600,0.184,0.053,0.763
10700,0.105,0.053,0.842
10800,0.132,0.066,0.803
10900,0.105,0.053,0.842
11000,0.066,0.105,0.829
11100,0.092,0.066,0.842
11200,0.026,0.079,0.895
11300,0.053,0.079,0.868
11400,0.066,0.079,0.855
11500,0.079,0.039,0.882
11600,0.079,0.079,0.842
11700,0.079,0.026,0.895
11800,0.092,0.039,0.868
11900,0.026,0.105,0.868
12000,0.105,0.118,0.776
12100,0.079,0.092,0.829
12200,0.053,0.053,0.895
12300,0.105,0.026,0.868
12400,0.105,0.039,0.855
12500,0.039,0.079,0.882
12600,0.145,0.158,0.697
12700,0.118,0.092,0.789
12800,0.039,0.158,0.803
12900,0.039,0.066,0.895
13000,0.066,0.066,0.868
13100,0.105,0.092,0.803
13200,0.158,0.105,0.737
13300,0.171,0.053,0.776
13400,0.118,0.053,0.829
13500,0.079,0.066,0.855
13600,0.079,0.026,0.895
13700,0.105,0.053,0.842
13800,0.079,0.053,0.868
13900,0.079,0.079,0.842
14000,0.118,0.105,0.776
14100,0.197,0.053,0.750
14200,0.145,0.053,0.803
14300,0.132,0.039,0.829
14400,0.079,0.039,0.882
14500,0.092,0.026,0.882
14600,0.105,0.039,0.855
14700,0.079,0.053,0.868
14800,0.066,0.092,0.842
14900,0.079,0.092,0.829
15000,0.092,0.026,0.882
15100,0.118,0.026,0.855
15200,0.171,0.066,0.763
15300,0.118,0.066,0.816
15400,0.066,0.079,0.855
15500,0.066,0.039,0.895
15600,0.118,0.079,0.803
15700,0.105,0.132,0.763
15800,0.105,0.039,0.855
15900,0.145,0.066,0.789
16000,0.132,0.105,0.763
16100,0.158,0.079,0.763
16200,0.184,0.026,0.789
16300,0.066,0.079,0.855
16400,0.053,0.039,0.908
16500,0.079,0.053,0.868
16600,0.053,0.053,0.895
16700,0.145,0.053,0.803
16800,0.118,0.039,0.842
16900,0.145,0.053,0.803
17000,0.171,0.079,0.750
17100,0.079,0.092,0.829
17200,0.105,0.118,0.776
17300,0.158,0.039,0.803
17400,0.092,0.079,0.829
17500,0.158,0.053,0.789
17600,0.132,0.013,0.855
17700,0.145,0.039,0.816
17800,0.132,0.066,0.803
17900,0.171,0.053,0.776
18000,0.211,0.039,0.750
18100,0.237,0.026,0.737
18200,0.118,0.092,0.789
18300,0.053,0.132,0.816
18400,0.066,0.197,0.737
18500,0.039,0.158,0.803
18600,0.000,0.171,0.829
18700,0.026,0.197,0.776
