time,n_A+p,n_B,n_AB
100,0.326,0.261,0.413
200,0.261,0.185,0.554
300,0.250,0.152,0.598
400,0.261,0.120,0.620
500,0.228,0.152,0.620
600,0.207,0.120,0.674
700,0.152,0.054,0.793
800,0.141,0.043,0.815
900,0.120,0.065,0.815
1000,0.174,0.087,0.739
1100,0.109,0.120,0.772
1200,0.130,0.087,0.783
1300,0.076,0.174,0.750
1400,0.054,0.152,0.793
1500,0.076,0.098,0.826
1600,0.087,0.109,0.804
1700,0.141,0.076,0.783
1800,0.098,0.065,0.837
1900,0.098,0.076,0.826
2000,0.065,0.098,0.837
2100,0.054,0.076,0.870
2200,0.076,0.109,0.815
2300,0.076,0.141,0.783
2400,0.098,0.228,0.674
2500,0.141,0.130,0.728
2600,0.109,0.109,0.783
2700,0.098,0.109,0.793
2800,0.098,0.130,0.772
2900,0.098,0.174,0.728
3000,0.043,0.196,0.761
3100,0.087,0.207,0.707
3200,0.098,0.130,0.772
3300,0.130,0.109,0.761
3400,0.163,0.076,0.761
3500,0.141,0.065,0.793
3600,0.120,0.065,0.815
3700,0.098,0.087,0.815
3800,0.098,0.076,0.826
3900,0.043,0.109,0.848
4000,0.065,0.174,0.761
4100,0.054,0.141,0.804
4200,0.076,0.076,0.848
4300,0.152,0.076,0.772
4400,0.163,0.098,0.739
4500,0.196,0.141,0.663
4600,0.196,0.120,0.685
4700,0.185,0.163,0.652
4800,0.130,0.185,0.685
4900,0.109,0.141,0.750
5000,0.109,0.141,0.750
5100,0.152,0.120,0.728
5200,0.109,0.065,0.826
5300,0.174,0.054,0.772
5400,0.196,0.109,0.696
5500,0.185,0.054,0.761
5600,0.130,0.076,0.793
5700,0.098,0.065,0.837
5800,0.163,0.065,0.772
5900,0.141,0.043,0.815
6000,0.130,0.022,0.848
6100,0.152,0.065,0.783
6200,0.141,0.033,0.826
6300,0.152,0.098,0.750
6400,0.130,0.098,0.772
6500,0.109,0.109,0.783
6600,0.152,0.087,0.761
6700,0.130,0.087,0.783
6800,0.130,0.141,0.728
6900,0.130,0.109,0.761
7000,0.141,0.120,0.739
7100,0.130,0.098,0.772
7200,0.109,0.087,0.804
7300,0.098,0.109,0.793
7400,0.076,0.120,0.804
7500,0.141,0.120,0.739
7600,0.109,0.141,0.750
7700,0.152,0.109,0.739
7800,0.141,0.098,0.761
7900,0.174,0.120,0.707
8000,0.120,0.130,0.750
8100,0.109,0.207,0.685
8200,0.098,0.109,0.793
8300,0.065,0.130,0.804
8400,0.120,0.185,0.696
8500,0.087,0.130,0.783
8600,0.098,0.141,0.761
8700,0.065,0.141,0.793
8800,0.130,0.098,0.772
8900,0.109,0.087,0.804
9000,0.141,0.098,0.761
9100,0.239,0.098,0.663
9200,0.261,0.043,0.696
9300,0.185,0.054,0.761
9400,0.185,0.087,0.728
9500,0.130,0.109,0.761
9600,0.141,0.076,0.783
9700,0.130,0.054,0.815
9800,0.141,0.054,0.804
9900,0.130,0.065,0.804
10000,0.130,0.065,0.804
10100,0.163,0.076,0.761
10200,0.141,0.043,0.815
10300,0.152,0.022,0.826
10400,0.141,0.087,0.772
10500,0.120,0.109,0.772
10600,0.087,0.163,0.750
10700,0.076,0.120,0.804
10800,0.076,0.152,0.772
10900,0.076,0.152,0.772
11000,0.076,0.130,0.793
11100,0.065,0.120,0.815
11200,0.054,0.130,0.815
11300,0.065,0.141,0.793
11400,0.054,0.141,0.804
11500,0.087,0.152,0.761
11600,0.098,0.174,0.728
11700,0.109,0.130,0.761
11800,0.163,0.109,0.728
11900,0.163,0.098,0.739
12000,0.228,0.043,0.728
12100,0.207,0.109,0.685
12200,0.250,0.087,0.663
12300,0.174,0.098,0.728
12400,0.163,0.109,0.728
12500,0.120,0.120,0.761
12600,0.098,0.130,0.772
12700,0.109,0.109,0.783
12800,0.174,0.087,0.739
12900,0.207,0.076,0.717
13000,0.228,0.000,0.772
13100,0.196,0.000,0.804
13200,0.174,0.043,0.783
13300,0.109,0.033,0.859
13400,0.109,0.054,0.837
13500,0.054,0.054,0.891
13600,0.076,0.065,0.859
13700,0.120,0.076,0.804
13800,0.109,0.098,0.793
13900,0.141,0.043,0.815
14000,0.141,0.098,0.761
14100,0.098,0.054,0.848
14200,0.174,0.098,0.728
14300,0.163,0.087,0.750
14400,0.163,0.130,0.707
14500,0.130,0.174,0.696
14600,0.109,0.098,0.793
14700,0.130,0.087,0.783
14800,0.065,0.120,0.815
14900,0.152,0.087,0.761
15000,0.163,0.087,0.750
15100,0.152,0.076,0.772
15200,0.196,0.033,0.772
15300,0.152,0.022,0.826
15400,0.087,0.022,0.891
15500,0.076,0.130,0.793
15600,0.130,0.120,0.750
15700,0.098,0.109,0.793
15800,0.065,0.087,0.848
15900,0.098,0.120,0.783
16000,0.120,0.120,0.761
16100,0.087,0.130,0.783
16200,0.065,0.141,0.793
16300,0.043,0.087,0.870
16400,0.120,0.109,0.772
16500,0.054,0.152,0.793
16600,0.076,0.109,0.815
16700,0.043,0.109,0.848
16800,0.109,0.043,0.848
16900,0.120,0.065,0.815
17000,0.098,0.087,0.815
17100,0.076,0.098,0.826
17200,0.098,0.087,0.815
17300,0.120,0.120,0.761
17400,0.098,0.109,0.793
17500,0.141,0.130,0.728
17600,0.109,0.185,0.707
17700,0.120,0.109,0.772
17800,0.141,0.098,0.761
17900,0.163,0.141,0.696
18000,0.054,0.141,0.804
18100,0.152,0.109,0.739
18200,0.130,0.152,0.717
18300,0.163,0.098,0.739
18400,0.076,0.076,0.848
18500,0.109,0.087,0.804
18600,0.120,0.087,0.793
18700,0.152,0.087,0.761
18800,0.109,0.087,0.804
18900,0.141,0.120,0.739
19000,0.185,0.109,0.707
19100,0.152,0.098,0.750
19200,0.174,0.054,0.772
19300,0.098,0.065,0.837
19400,0.098,0.130,0.772
19500,0.109,0.109,0.783
19600,0.130,0.076,0.793
19700,0.141,0.043,0.815
19800,0.141,0.011,0.848
19900,0.109,0.043,0.848
20000,0.120,0.043,0.837
20100,0.152,0.076,0.772
20200,0.109,0.109,0.783
20300,0.130,0.065,0.804
20400,0.185,0.065,0.750
20500,0.239,0.098,0.663
20600,0.130,0.109,0.761
20700,0.120,0.217,0.663
20800,0.109,0.120,0.772
20900,0.109,0.098,0.793
21000,0.120,0.120,0.761
21100,0.065,0.163,0.772
21200,0.076,0.152,0.772
21300,0.098,0.152,0.750
21400,0.087,0.130,0.783
21500,0.065,0.087,0.848
21600,0.130,0.185,0.685
21700,0.076,0.152,0.772
21800,0.065,0.120,0.815
21900,0.054,0.098,0.848
22000,0.087,0.130,0.783
22100,0.141,0.065,0.793
22200,0.152,0.076,0.772
22300,0.098,0.098,0.804
22400,0.076,0.022,0.902
22500,0.261,0.065,0.674
22600,0.196,0.054,0.750
22700,0.185,0.033,0.783
22800,0.174,0.076,0.750
22900,0.163,0.087,0.750
23000,0.163,0.065,0.772
23100,0.152,0.098,0.750
23200,0.109,0.054,0.837
23300,0.120,0.022,0.859
23400,0.141,0.043,0.815
23500,0.152,0.065,0.783
23600,0.141,0.076,0.783
23700,0.141,0.054,0.804
23800,0.120,0.087,0.793
23900,0.130,0.130,0.739
24000,0.120,0.109,0.772
24100,0.109,0.120,0.772
24200,0.152,0.130,0.717
24300,0.163,0.054,0.783
24400,0.174,0.033,0.793
24500,0.163,0.076,0.761
24600,0.130,0.076,0.793
24700,0.120,0.043,0.837
24800,0.185,0.043,0.772
24900,0.163,0.109,0.728
25000,0.098,0.120,0.783
25100,0.163,0.098,0.739
25200,0.120,0.098,0.783
25300,0.130,0.098,0.772
25400,0.098,0.152,0.750
25500,0.087,0.087,0.826
25600,0.141,0.065,0.793
25700,0.130,0.130,0.739
25800,0.207,0.109,0.685
25900,0.163,0.141,0.696
26000,0.130,0.217,0.652
26100,0.098,0.130,0.772
26200,0.109,0.152,0.739
26300,0.120,0.087,0.793
26400,0.141,0.098,0.761
26500,0.109,0.054,0.837
26600,0.087,0.087,0.826
26700,0.152,0.076,0.772
26800,0.141,0.076,0.783
26900,0.196,0.054,0.750
27000,0.152,0.065,0.783
27100,0.163,0.065,0.772
27200,0.174,0.130,0.696
27300,0.152,0.065,0.783
27400,0.163,0.141,0.696
27500,0.120,0.130,0.750
27600,0.065,0.130,0.804
27700,0.065,0.130,0.804
27800,0.076,0.141,0.783
27900,0.065,0.109,0.826
28000,0.087,0.152,0.761
28100,0.054,0.120,0.826
28200,0.109,0.130,0.761
28300,0.163,0.065,0.772
28400,0.196,0.087,0.717
28500,0.163,0.065,0.772
28600,0.120,0.076,0.804
28700,0.109,0.120,0.772
28800,0.109,0.152,0.739
28900,0.109,0.174,0.717
29000,0.141,0.120,0.739
29100,0.152,0.163,0.685
29200,0.141,0.109,0.750
29300,0.185,0.098,0.717
29400,0.098,0.109,0.793
29500,0.098,0.054,0.848
29600,0.141,0.054,0.804
29700,0.109,0.087,0.804
29800,0.098,0.065,0.837
29900,0.087,0.065,0.848
30000,0.087,0.065,0.848
30100,0.120,0.109,0.772
30200,0.152,0.076,0.772
30300,0.109,0.087,0.804
30400,0.196,0.087,0.717
30500,0.130,0.076,0.793
30600,0.174,0.120,0.707
30700,0.185,0.076,0.739
30800,0.120,0.076,0.804
30900,0.065,0.087,0.848
31000,0.152,0.109,0.739
31100,0.109,0.065,0.826
31200,0.109,0.098,0.793
31300,0.098,0.141,0.761
31400,0.087,0.185,0.728
31500,0.130,0.109,0.761
31600,0.076,0.130,0.793
31700,0.130,0.087,0.783
31800,0.054,0.141,0.804
31900,0.065,0.087,0.848
32000,0.130,0.120,0.750
32100,0.087,0.109,0.804
32200,0.087,0.120,0.793
32300,0.152,0.087,0.761
32400,0.152,0.130,0.717
32500,0.141,0.098,0.761
32600,0.120,0.054,0.826
32700,0.120,0.120,0.761
32800,0.152,0.087,0.761
32900,0.185,0.109,0.707
33000,0.120,0.120,0.761
33100,0.130,0.120,0.750
33200,0.109,0.130,0.761
33300,0.098,0.109,0.793
33400,0.141,0.130,0.728
33500,0.098,0.141,0.761
33600,0.087,0.207,0.707
33700,0.065,0.174,0.761
33800,0.098,0.163,0.739
33900,0.043,0.152,0.804
34000,0.043,0.098,0.859
34100,0.098,0.098,0.804
34200,0.076,0.130,0.793
34300,0.120,0.141,0.739
34400,0.120,0.130,0.750
34500,0.174,0.065,0.761
34600,0.185,0.054,0.761
34700,0.174,0.043,0.783
34800,0.109,0.022,0.870
34900,0.109,0.054,0.837
35000,0.120,0.109,0.772
35100,0.120,0.141,0.739
35200,0.185,0.120,0.696
35300,0.141,0.087,0.772
35400,0.130,0.130,0.739
35500,0.130,0.109,0.761
35600,0.141,0.185,0.674
35700,0.185,0.207,0.609
35800,0.109,0.185,0.707
35900,0.163,0.174,0.663
36000,0.098,0.141,0.761
36100,0.098,0.174,0.728
36200,0.076,0.120,0.804
36300,0.109,0.130,0.761
36400,0.109,0.163,0.728
36500,0.087,0.152,0.761
36600,0.109,0.130,0.761
36700,0.087,0.130,0.783
36800,0.054,0.054,0.891
36900,0.054,0.109,0.837
37000,0.076,0.120,0.804
37100,0.120,0.152,0.728
37200,0.120,0.196,0.685
37300,0.163,0.141,0.696
37400,0.130,0.054,0.815
37500,0.109,0.054,0.837
37600,0.098,0.054,0.848
37700,0.163,0.043,0.793
37800,0.109,0.033,0.859
37900,0.141,0.065,0.793
38000,0.152,0.043,0.804
38100,0.152,0.054,0.793
38200,0.163,0.043,0.793
38300,0.152,0.033,0.815
38400,0.109,0.054,0.837
38500,0.130,0.098,0.772
38600,0.152,0.120,0.728
38700,0.185,0.098,0.717
38800,0.130,0.120,0.750
38900,0.152,0.120,0.728
39000,0.141,0.163,0.696
39100,0.109,0.098,0.793
39200,0.109,0.174,0.717
39300,0.141,0.217,0.641
39400,0.141,0.120,0.739
39500,0.141,0.076,0.783
39600,0.109,0.087,0.804
39700,0.120,0.054,0.826
39800,0.141,0.076,0.783
39900,0.109,0.087,0.804
40000,0.087,0.076,0.837
40100,0.141,0.109,0.750
40200,0.120,0.120,0.761
40300,0.087,0.098,0.815
40400,0.065,0.109,0.826
40500,0.043,0.087,0.870
40600,0.098,0.087,0.815
40700,0.065,0.076,0.859
40800,0.109,0.130,0.761
40900,0.076,0.174,0.750
41000,0.120,0.152,0.728
41100,0.076,0.196,0.728
41200,0.043,0.228,0.728
41300,0.087,0.163,0.750
41400,0.076,0.141,0.783
41500,0.043,0.076,0.880
41600,0.054,0.120,0.826
41700,0.109,0.130,0.761
41800,0.130,0.174,0.696
41900,0.120,0.109,0.772
42000,0.098,0.098,0.804
42100,0.076,0.152,0.772
42200,0.065,0.185,0.750
42300,0.054,0.185,0.761
42400,0.054,0.196,0.750
42500,0.043,0.185,0.772
42600,0.163,0.207,0.630
42700,0.174,0.120,0.707
42800,0.174,0.076,0.750
42900,0.120,0.109,0.772
43000,0.163,0.087,0.750
43100,0.141,0.076,0.783
43200,0.130,0.087,0.783
43300,0.207,0.076,0.717
43400,0.120,0.120,0.761
43500,0.087,0.087,0.826
43600,0.076,0.065,0.859
43700,0.076,0.087,0.837
43800,0.196,0.098,0.707
43900,0.109,0.076,0.815
44000,0.130,0.065,0.804
44100,0.087,0.076,0.837
44200,0.152,0.054,0.793
44300,0.141,0.130,0.728
44400,0.054,0.065,0.880
44500,0.098,0.054,0.848
44600,0.228,0.043,0.728
44700,0.217,0.054,0.728
44800,0.196,0.087,0.717
44900,0.217,0.109,0.674
45000,0.196,0.109,0.696
45100,0.163,0.022,0.815
45200,0.163,0.043,0.793
45300,0.120,0.087,0.793
45400,0.163,0.141,0.696
45500,0.098,0.152,0.750
45600,0.065,0.141,0.793
45700,0.141,0.098,0.761
45800,0.130,0.185,0.685
45900,0.109,0.163,0.728
46000,0.152,0.087,0.761
46100,0.141,0.120,0.739
46200,0.120,0.130,0.750
46300,0.120,0.087,0.793
46400,0.076,0.130,0.793
46500,0.076,0.152,0.772
46600,0.033,0.152,0.815
46700,0.087,0.196,0.717
46800,0.065,0.163,0.772
46900,0.054,0.087,0.859
47000,0.054,0.130,0.815
47100,0.130,0.098,0.772
47200,0.076,0.174,0.750
47300,0.109,0.163,0.728
47400,0.130,0.098,0.772
47500,0.109,0.033,0.859
47600,0.141,0.087,0.772
47700,0.109,0.120,0.772
47800,0.120,0.065,0.815
47900,0.120,0.076,0.804
48000,0.098,0.120,0.783
48100,0.087,0.163,0.750
48200,0.043,0.152,0.804
48300,0.087,0.098,0.815
48400,0.120,0.054,0.826
48500,0.141,0.043,0.815
48600,0.196,0.043,0.761
48700,0.207,0.033,0.761
48800,0.207,0.033,0.761
48900,0.207,0.043,0.750
49000,0.228,0.022,0.750
49100,0.207,0.033,0.761
49200,0.250,0.109,0.641
49300,0.239,0.065,0.696
49400,0.217,0.098,0.685
49500,0.130,0.076,0.793
49600,0.174,0.163,0.663
49700,0.141,0.098,0.761
49800,0.109,0.087,0.804
49900,0.098,0.076,0.826
50000,0.152,0.054,0.793
50100,0.152,0.054,0.793
50200,0.130,0.076,0.793
50300,0.163,0.087,0.750
50400,0.130,0.076,0.793
50500,0.141,0.065,0.793
50600,0.152,0.076,0.772
50700,0.054,0.065,0.880
50800,0.098,0.043,0.859
50900,0.109,0.054,0.837
51000,0.098,0.033,0.870
51100,0.043,0.065,0.891
51200,0.098,0.054,0.848
51300,0.109,0.130,0.761
