time,n_A+p,n_B,n_AB
100,0.342,0.303,0.355
200,0.368,0.237,0.395
300,0.211,0.395,0.395
400,0.171,0.421,0.408
500,0.224,0.434,0.342
600,0.224,0.316,0.461
700,0.118,0.316,0.566
800,0.263,0.303,0.434
900,0.224,0.197,0.579
1000,0.263,0.237,0.500
1100,0.237,0.145,0.618
1200,0.237,0.303,0.461
1300,0.355,0.197,0.447
1400,0.329,0.184,0.487
1500,0.513,0.118,0.368
1600,0.474,0.132,0.395
1700,0.355,0.211,0.434
1800,0.461,0.092,0.447
1900,0.276,0.118,0.605
2000,0.250,0.171,0.579
2100,0.421,0.053,0.526
2200,0.487,0.079,0.434
2300,0.368,0.092,0.539
2400,0.355,0.211,0.434
2500,0.263,0.171,0.566
2600,0.263,0.276,0.461
2700,0.211,0.368,0.421
2800,0.132,0.447,0.421
2900,0.224,0.316,0.461
3000,0.105,0.408,0.487
3100,0.118,0.395,0.487
3200,0.066,0.513,0.421
3300,0.092,0.513,0.395
3400,0.197,0.395,0.408
3500,0.171,0.289,0.539
3600,0.171,0.329,0.500
3700,0.066,0.526,0.408
3800,0.066,0.474,0.461
3900,0.066,0.513,0.421
4000,0.066,0.513,0.421
4100,0.026,0.711,0.263
4200,0.026,0.684,0.289
4300,0.000,0.737,0.263
4400,0.013,0.684,0.303
4500,0.000,0.632,0.368
4600,0.013,0.737,0.250
4700,0.000,0.711,0.289
4800,0.026,0.684,0.289
4900,0.026,0.618,0.355
5000,0.026,0.697,0.276
5100,0.026,0.737,0.237
5200,0.013,0.908,0.079
5300,0.000,0.908,0.092
5400,0.000,0.934,0.066
5500,0.000,0.947,0.053
5600,0.000,0.961,0.039
5700,0.000,0.974,0.026
5800,0.000,0.987,0.013
5900,0.000,0.987,0.013
6000,0.000,0.974,0.026
6100,0.000,0.961,0.039
6200,0.000,0.974,0.026
6300,0.000,0.987,0.013
6400,0.000,1.000,0.000
