time,n_A+p,n_B,n_AB
100,0.289,0.408,0.303
200,0.289,0.197,0.513
300,0.395,0.303,0.303
400,0.474,0.211,0.316
500,0.434,0.211,0.355
600,0.526,0.158,0.316
700,0.684,0.092,0.224
800,0.816,0.053,0.132
900,0.789,0.053,0.158
1000,0.803,0.053,0.145
1100,0.895,0.026,0.079
1200,0.882,0.013,0.105
1300,0.934,0.013,0.053
1400,0.908,0.013,0.079
1500,0.882,0.013,0.105
1600,0.921,0.013,0.066
1700,0.961,0.013,0.026
1800,0.961,0.013,0.026
1900,0.974,0.013,0.013
2000,0.974,0.013,0.013
2100,0.934,0.013,0.053
2200,0.974,0.013,0.013
2300,0.987,0.013,0.000
2400,0.987,0.013,0.000
2500,0.987,0.013,0.000
2600,0.987,0.013,0.000
2700,0.987,0.000,0.013
2800,0.987,0.000,0.013
2900,0.987,0.000,0.013
3000,0.987,0.000,0.013
3100,0.974,0.000,0.026
3200,1.000,0.000,0.000
