time,n_A+p,n_B,n_AB
100,0.276,0.289,0.434
200,0.197,0.237,0.566
300,0.197,0.263,0.539
400,0.197,0.368,0.434
500,0.132,0.342,0.526
600,0.118,0.461,0.421
700,0.079,0.474,0.447
800,0.053,0.658,0.289
900,0.079,0.605,0.316
1000,0.053,0.697,0.250
1100,0.079,0.684,0.237
1200,0.066,0.592,0.342
1300,0.053,0.618,0.329
1400,0.026,0.645,0.329
1500,0.039,0.684,0.276
1600,0.013,0.697,0.289
1700,0.000,0.750,0.250
1800,0.000,0.855,0.145
1900,0.000,0.763,0.237
2000,0.013,0.763,0.224
2100,0.000,0.842,0.158
2200,0.000,0.868,0.132
2300,0.000,0.868,0.132
2400,0.000,0.868,0.132
2500,0.000,0.895,0.105
2600,0.000,0.921,0.079
2700,0.000,0.934,0.066
2800,0.000,0.947,0.053
2900,0.000,0.934,0.066
3000,0.000,0.974,0.026
3100,0.000,1.000,0.000
