time,n_A+p,n_B,n_AB
100,0.316,0.303,0.382
200,0.237,0.382,0.382
300,0.197,0.421,0.382
400,0.105,0.434,0.461
500,0.132,0.434,0.434
600,0.105,0.513,0.382
700,0.092,0.526,0.382
800,0.171,0.355,0.474
900,0.132,0.500,0.368
1000,0.105,0.605,0.289
1100,0.026,0.697,0.276
1200,0.026,0.776,0.197
1300,0.000,0.803,0.197
1400,0.026,0.803,0.171
1500,0.013,0.882,0.105
1600,0.000,0.934,0.066
1700,0.000,0.947,0.053
1800,0.000,0.947,0.053
1900,0.000,0.961,0.039
2000,0.000,0.974,0.026
2100,0.000,0.974,0.026
2200,0.000,1.000,0.000
