time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.737,0.235
1000,0.032,0.447,0.521
1500,0.046,0.235,0.719
2000,0.083,0.161,0.756
2500,0.055,0.111,0.834
3000,0.065,0.078,0.857
3500,0.083,0.078,0.839
4000,0.083,0.101,0.816
4500,0.088,0.051,0.862
5000,0.078,0.069,0.853
5500,0.069,0.101,0.829
6000,0.074,0.074,0.853
6500,0.046,0.101,0.853
7000,0.065,0.092,0.843
7500,0.074,0.106,0.820
8000,0.037,0.074,0.889
8500,0.092,0.041,0.866
9000,0.111,0.055,0.834
9500,0.092,0.060,0.848
10000,0.120,0.051,0.829
10500,0.101,0.028,0.871
11000,0.088,0.083,0.829
11500,0.092,0.101,0.806
12000,0.046,0.092,0.862
12500,0.055,0.078,0.866
13000,0.088,0.051,0.862
13500,0.069,0.088,0.843
14000,0.083,0.060,0.857
14500,0.069,0.037,0.894
15000,0.083,0.055,0.862
15500,0.097,0.069,0.834
16000,0.055,0.069,0.876
16500,0.078,0.055,0.866
17000,0.078,0.078,0.843
17500,0.083,0.051,0.866
18000,0.088,0.055,0.857
18500,0.088,0.046,0.866
19000,0.083,0.037,0.880
19500,0.074,0.041,0.885
20000,0.074,0.055,0.871
20500,0.088,0.037,0.876
21000,0.065,0.037,0.899
21500,0.078,0.046,0.876
22000,0.055,0.032,0.912
22500,0.060,0.051,0.889
23000,0.041,0.041,0.917
23500,0.065,0.041,0.894
24000,0.060,0.060,0.880
24500,0.069,0.065,0.866
25000,0.065,0.037,0.899
25500,0.060,0.060,0.880
26000,0.060,0.069,0.871
26500,0.055,0.097,0.848
27000,0.069,0.051,0.880
27500,0.101,0.065,0.834
28000,0.106,0.028,0.866
28500,0.088,0.046,0.866
29000,0.092,0.028,0.880
29500,0.055,0.028,0.917
30000,0.078,0.046,0.876
30500,0.097,0.037,0.866
31000,0.083,0.037,0.880
31500,0.097,0.060,0.843
32000,0.092,0.060,0.848
32500,0.101,0.055,0.843
33000,0.143,0.074,0.783
33500,0.074,0.060,0.866
34000,0.101,0.060,0.839
34500,0.078,0.055,0.866
35000,0.069,0.055,0.876
35500,0.088,0.060,0.853
36000,0.101,0.060,0.839
36500,0.055,0.088,0.857
37000,0.092,0.055,0.853
37500,0.065,0.074,0.862
38000,0.115,0.051,0.834
38500,0.115,0.060,0.825
39000,0.111,0.069,0.820
39500,0.097,0.097,0.806
40000,0.069,0.101,0.829
40500,0.101,0.074,0.825
41000,0.101,0.046,0.853
41500,0.092,0.037,0.871
42000,0.092,0.023,0.885
42500,0.111,0.032,0.857
43000,0.074,0.060,0.866
43500,0.055,0.083,0.862
44000,0.078,0.051,0.871
44500,0.092,0.060,0.848
45000,0.120,0.055,0.825
45500,0.074,0.069,0.857
46000,0.060,0.088,0.853
46500,0.088,0.032,0.880
47000,0.106,0.041,0.853
47500,0.088,0.023,0.889
48000,0.106,0.046,0.848
48500,0.111,0.051,0.839
49000,0.120,0.037,0.843
49500,0.092,0.060,0.848
50000,0.083,0.088,0.829
50500,0.083,0.074,0.843
51000,0.092,0.055,0.853
51500,0.088,0.032,0.880
52000,0.111,0.032,0.857
52500,0.069,0.041,0.889
53000,0.074,0.041,0.885
53500,0.115,0.028,0.857
54000,0.088,0.018,0.894
54500,0.097,0.032,0.871
55000,0.065,0.120,0.816
55500,0.069,0.088,0.843
56000,0.083,0.051,0.866
56500,0.055,0.060,0.885
57000,0.074,0.046,0.880
57500,0.078,0.051,0.871
58000,0.092,0.051,0.857
58500,0.051,0.055,0.894
59000,0.051,0.106,0.843
59500,0.041,0.065,0.894
60000,0.078,0.041,0.880
60500,0.069,0.074,0.857
61000,0.106,0.041,0.853
61500,0.092,0.041,0.866
62000,0.092,0.046,0.862
62500,0.065,0.037,0.899
63000,0.060,0.060,0.880
63500,0.083,0.092,0.825
64000,0.083,0.028,0.889
64500,0.124,0.014,0.862
65000,0.101,0.041,0.857
65500,0.101,0.032,0.866
66000,0.147,0.074,0.779
66500,0.106,0.046,0.848
67000,0.078,0.051,0.871
67500,0.097,0.051,0.853
68000,0.083,0.028,0.889
68500,0.092,0.023,0.885
69000,0.074,0.032,0.894
69500,0.065,0.028,0.908
70000,0.041,0.023,0.935
70500,0.083,0.074,0.843
71000,0.088,0.060,0.853
71500,0.088,0.046,0.866
72000,0.101,0.097,0.802
72500,0.101,0.088,0.811
73000,0.065,0.065,0.871
73500,0.088,0.065,0.848
74000,0.101,0.065,0.834
74500,0.088,0.065,0.848
75000,0.060,0.074,0.866
75500,0.092,0.083,0.825
76000,0.078,0.078,0.843
76500,0.088,0.088,0.825
77000,0.055,0.092,0.853
77500,0.092,0.092,0.816
78000,0.124,0.028,0.848
78500,0.092,0.041,0.866
79000,0.120,0.060,0.820
79500,0.115,0.037,0.848
80000,0.060,0.046,0.894
80500,0.074,0.069,0.857
81000,0.074,0.074,0.853
81500,0.069,0.078,0.853
82000,0.106,0.032,0.862
82500,0.083,0.055,0.862
83000,0.088,0.060,0.853
83500,0.088,0.032,0.880
84000,0.051,0.065,0.885
84500,0.074,0.074,0.853
85000,0.078,0.051,0.871
85500,0.078,0.046,0.876
86000,0.106,0.028,0.866
86500,0.111,0.051,0.839
87000,0.074,0.046,0.880
87500,0.092,0.078,0.829
88000,0.088,0.051,0.862
88500,0.115,0.028,0.857
89000,0.175,0.028,0.797
89500,0.143,0.046,0.811
90000,0.097,0.032,0.871
90500,0.101,0.018,0.880
91000,0.101,0.041,0.857
91500,0.111,0.032,0.857
92000,0.092,0.055,0.853
92500,0.069,0.046,0.885
93000,0.088,0.051,0.862
93500,0.083,0.032,0.885
94000,0.055,0.018,0.926
94500,0.078,0.018,0.903
95000,0.055,0.051,0.894
95500,0.074,0.046,0.880
96000,0.060,0.041,0.899
96500,0.060,0.051,0.889
97000,0.060,0.060,0.880
97500,0.092,0.055,0.853
98000,0.088,0.055,0.857
98500,0.088,0.032,0.880
99000,0.097,0.032,0.871
99500,0.078,0.014,0.908
100000,0.078,0.014,0.908
100500,0.078,0.018,0.903
101000,0.111,0.023,0.866
101500,0.101,0.037,0.862
102000,0.092,0.055,0.853
102500,0.046,0.055,0.899
103000,0.060,0.055,0.885
103500,0.069,0.041,0.889
104000,0.060,0.051,0.889
104500,0.078,0.069,0.853
105000,0.092,0.041,0.866
105500,0.065,0.074,0.862
106000,0.060,0.074,0.866
106500,0.060,0.041,0.899
107000,0.101,0.065,0.834
107500,0.060,0.065,0.876
108000,0.111,0.074,0.816
108500,0.106,0.046,0.848
109000,0.088,0.074,0.839
109500,0.083,0.037,0.880
110000,0.088,0.041,0.871
110500,0.069,0.065,0.866
111000,0.106,0.023,0.871
111500,0.120,0.018,0.862
112000,0.152,0.055,0.793
112500,0.111,0.028,0.862
113000,0.124,0.032,0.843
113500,0.074,0.041,0.885
114000,0.060,0.037,0.903
114500,0.129,0.032,0.839
115000,0.069,0.023,0.908
115500,0.065,0.032,0.903
116000,0.088,0.046,0.866
116500,0.074,0.060,0.866
117000,0.051,0.078,0.871
117500,0.051,0.041,0.908
118000,0.101,0.037,0.862
118500,0.101,0.037,0.862
119000,0.088,0.055,0.857
119500,0.078,0.051,0.871
120000,0.092,0.041,0.866
120500,0.083,0.074,0.843
121000,0.101,0.083,0.816
121500,0.097,0.065,0.839
122000,0.060,0.009,0.931
122500,0.092,0.041,0.866
123000,0.101,0.069,0.829
123500,0.055,0.055,0.889
124000,0.069,0.023,0.908
124500,0.083,0.028,0.889
125000,0.092,0.055,0.853
125500,0.120,0.060,0.820
126000,0.078,0.055,0.866
126500,0.097,0.018,0.885
127000,0.101,0.037,0.862
127500,0.074,0.065,0.862
128000,0.083,0.074,0.843
128500,0.088,0.065,0.848
129000,0.111,0.028,0.862
129500,0.111,0.041,0.848
130000,0.083,0.106,0.811
130500,0.092,0.092,0.816
131000,0.097,0.018,0.885
131500,0.120,0.028,0.853
132000,0.074,0.032,0.894
132500,0.051,0.046,0.903
133000,0.074,0.055,0.871
133500,0.101,0.078,0.820
134000,0.078,0.051,0.871
134500,0.069,0.037,0.894
135000,0.065,0.051,0.885
135500,0.097,0.041,0.862
136000,0.088,0.097,0.816
136500,0.092,0.060,0.848
137000,0.101,0.088,0.811
137500,0.083,0.060,0.857
138000,0.078,0.018,0.903
138500,0.065,0.041,0.894
139000,0.138,0.028,0.834
139500,0.138,0.028,0.834
140000,0.078,0.088,0.834
140500,0.088,0.037,0.876
141000,0.111,0.032,0.857
141500,0.097,0.037,0.866
142000,0.111,0.032,0.857
142500,0.106,0.051,0.843
143000,0.083,0.051,0.866
143500,0.138,0.041,0.820
144000,0.124,0.041,0.834
144500,0.115,0.055,0.829
145000,0.092,0.037,0.871
145500,0.046,0.028,0.926
146000,0.088,0.041,0.871
146500,0.078,0.023,0.899
147000,0.088,0.069,0.843
147500,0.046,0.060,0.894
148000,0.051,0.065,0.885
148500,0.046,0.065,0.889
149000,0.069,0.055,0.876
149500,0.055,0.055,0.889
150000,0.074,0.023,0.903
150500,0.078,0.051,0.871
151000,0.088,0.092,0.820
151500,0.106,0.069,0.825
152000,0.106,0.028,0.866
152500,0.078,0.041,0.880
153000,0.097,0.051,0.853
153500,0.106,0.065,0.829
