time,n_A+p,n_B,n_AB
100,0.373,0.492,0.135
200,0.349,0.468,0.183
300,0.297,0.465,0.239
400,0.287,0.489,0.223
500,0.248,0.532,0.220
600,0.257,0.523,0.220
700,0.214,0.535,0.251
800,0.205,0.569,0.226
900,0.190,0.593,0.217
1000,0.183,0.639,0.177
1100,0.205,0.639,0.156
1200,0.193,0.667,0.141
1300,0.174,0.694,0.131
1400,0.196,0.664,0.141
1500,0.171,0.673,0.156
1600,0.205,0.645,0.150
1700,0.211,0.667,0.122
1800,0.180,0.642,0.177
1900,0.183,0.645,0.171
2000,0.180,0.670,0.150
2100,0.193,0.685,0.122
2200,0.174,0.682,0.144
2300,0.208,0.682,0.110
2400,0.205,0.691,0.104
2500,0.183,0.688,0.128
2600,0.180,0.685,0.135
2700,0.223,0.679,0.098
2800,0.211,0.670,0.119
2900,0.208,0.694,0.098
3000,0.205,0.706,0.089
3100,0.190,0.679,0.131
3200,0.190,0.685,0.125
3300,0.180,0.734,0.086
3400,0.168,0.709,0.122
3500,0.135,0.752,0.113
3600,0.113,0.758,0.128
3700,0.113,0.777,0.110
3800,0.101,0.804,0.095
3900,0.073,0.832,0.095
4000,0.073,0.813,0.113
4100,0.061,0.823,0.116
4200,0.049,0.859,0.092
4300,0.052,0.862,0.086
4400,0.052,0.872,0.076
4500,0.052,0.884,0.064
4600,0.040,0.902,0.058
4700,0.046,0.881,0.073
4800,0.043,0.893,0.064
4900,0.031,0.920,0.049
5000,0.031,0.930,0.040
5100,0.028,0.930,0.043
5200,0.028,0.933,0.040
5300,0.021,0.948,0.031
5400,0.018,0.957,0.024
5500,0.012,0.960,0.028
5600,0.012,0.966,0.021
5700,0.006,0.966,0.028
5800,0.006,0.976,0.018
5900,0.003,0.972,0.024
6000,0.000,0.982,0.018
6100,0.000,0.985,0.015
6200,0.000,0.991,0.009
6300,0.000,0.991,0.009
6400,0.000,0.991,0.009
6500,0.000,0.991,0.009
6600,0.000,0.988,0.012
6700,0.000,0.991,0.009
6800,0.000,0.991,0.009
6900,0.000,0.991,0.009
7000,0.000,0.991,0.009
7100,0.000,0.991,0.009
7200,0.000,0.991,0.009
7300,0.000,0.997,0.003
7400,0.000,0.997,0.003
7500,0.000,0.997,0.003
7600,0.000,0.997,0.003
7700,0.000,0.997,0.003
7800,0.000,1.000,0.000
