time,n_A+p,n_B,n_AB
100,0.303,0.197,0.500
200,0.197,0.118,0.684
300,0.171,0.079,0.750
400,0.092,0.079,0.829
500,0.105,0.066,0.829
600,0.039,0.092,0.868
700,0.066,0.105,0.829
800,0.066,0.066,0.868
900,0.066,0.066,0.868
1000,0.092,0.066,0.842
1100,0.066,0.092,0.842
1200,0.092,0.053,0.855
1300,0.053,0.013,0.934
1400,0.026,0.013,0.961
1500,0.105,0.013,0.882
1600,0.066,0.013,0.921
1700,0.026,0.105,0.868
1800,0.039,0.066,0.895
1900,0.026,0.145,0.829
2000,0.013,0.145,0.842
2100,0.026,0.039,0.934
2200,0.013,0.079,0.908
2300,0.013,0.105,0.882
2400,0.013,0.053,0.934
2500,0.066,0.053,0.882
2600,0.079,0.013,0.908
2700,0.092,0.026,0.882
2800,0.053,0.026,0.921
2900,0.026,0.013,0.961
3000,0.039,0.053,0.908
3100,0.079,0.000,0.921
3200,0.039,0.026,0.934
3300,0.079,0.013,0.908
3400,0.053,0.000,0.947
3500,0.013,0.000,0.987
3600,0.026,0.000,0.974
3700,0.079,0.000,0.921
3800,0.039,0.000,0.961
3900,0.039,0.000,0.961
4000,0.053,0.026,0.921
4100,0.026,0.026,0.947
4200,0.092,0.013,0.895
4300,0.026,0.000,0.974
4400,0.000,0.026,0.974
4500,0.118,0.013,0.868
4600,0.039,0.039,0.921
4700,0.026,0.039,0.934
4800,0.026,0.053,0.921
4900,0.000,0.026,0.974
5000,0.000,0.092,0.908
5100,0.013,0.026,0.961
5200,0.079,0.039,0.882
5300,0.013,0.066,0.921
5400,0.066,0.053,0.882
5500,0.026,0.118,0.855
5600,0.000,0.145,0.855
5700,0.079,0.092,0.829
5800,0.105,0.053,0.842
5900,0.079,0.092,0.829
6000,0.039,0.092,0.868
6100,0.053,0.066,0.882
6200,0.026,0.066,0.908
6300,0.053,0.053,0.895
6400,0.026,0.053,0.921
6500,0.079,0.000,0.921
6600,0.066,0.000,0.934
6700,0.053,0.013,0.934
6800,0.026,0.000,0.974
6900,0.000,0.066,0.934
7000,0.000,0.079,0.921
7100,0.000,0.079,0.921
7200,0.026,0.039,0.934
7300,0.079,0.039,0.882
7400,0.026,0.026,0.947
7500,0.000,0.053,0.947
7600,0.013,0.013,0.974
7700,0.066,0.105,0.829
7800,0.053,0.118,0.829
7900,0.066,0.053,0.882
