time,n_A+p,n_B,n_AB
100,0.197,0.342,0.461
200,0.092,0.303,0.605
300,0.079,0.197,0.724
400,0.066,0.171,0.763
500,0.184,0.197,0.618
600,0.237,0.145,0.618
700,0.132,0.105,0.763
800,0.184,0.105,0.711
900,0.184,0.079,0.737
1000,0.105,0.066,0.829
1100,0.079,0.118,0.803
1200,0.105,0.092,0.803
1300,0.066,0.132,0.803
1400,0.066,0.132,0.803
1500,0.158,0.092,0.750
1600,0.145,0.132,0.724
1700,0.132,0.171,0.697
1800,0.105,0.211,0.684
1900,0.053,0.171,0.776
2000,0.053,0.158,0.789
2100,0.105,0.092,0.803
2200,0.079,0.092,0.829
2300,0.039,0.092,0.868
2400,0.118,0.105,0.776
2500,0.066,0.197,0.737
2600,0.053,0.118,0.829
2700,0.105,0.105,0.789
2800,0.132,0.118,0.750
2900,0.105,0.132,0.763
3000,0.066,0.184,0.750
3100,0.079,0.118,0.803
3200,0.092,0.092,0.816
3300,0.092,0.066,0.842
3400,0.066,0.092,0.842
3500,0.092,0.105,0.803
3600,0.079,0.079,0.842
3700,0.066,0.092,0.842
3800,0.132,0.079,0.789
3900,0.105,0.118,0.776
4000,0.171,0.079,0.750
4100,0.079,0.105,0.816
4200,0.066,0.092,0.842
4300,0.105,0.118,0.776
4400,0.132,0.105,0.763
4500,0.145,0.092,0.763
4600,0.079,0.105,0.816
4700,0.079,0.118,0.803
4800,0.053,0.224,0.724
4900,0.039,0.171,0.789
5000,0.039,0.197,0.763
5100,0.092,0.132,0.776
5200,0.066,0.105,0.829
5300,0.092,0.171,0.737
5400,0.066,0.158,0.776
5500,0.092,0.079,0.829
5600,0.039,0.105,0.855
5700,0.013,0.079,0.908
5800,0.092,0.132,0.776
5900,0.066,0.118,0.816
6000,0.053,0.105,0.842
6100,0.145,0.039,0.816
6200,0.132,0.066,0.803
6300,0.145,0.079,0.776
6400,0.158,0.092,0.750
6500,0.158,0.039,0.803
6600,0.105,0.079,0.816
6700,0.053,0.039,0.908
6800,0.145,0.079,0.776
6900,0.066,0.105,0.829
7000,0.145,0.079,0.776
7100,0.079,0.039,0.882
7200,0.158,0.053,0.789
7300,0.053,0.145,0.803
7400,0.066,0.092,0.842
7500,0.053,0.092,0.855
7600,0.066,0.053,0.882
7700,0.092,0.053,0.855
7800,0.118,0.066,0.816
7900,0.105,0.105,0.789
8000,0.145,0.118,0.737
8100,0.237,0.092,0.671
8200,0.237,0.092,0.671
8300,0.171,0.171,0.658
8400,0.211,0.105,0.684
8500,0.224,0.053,0.724
8600,0.158,0.145,0.697
8700,0.118,0.118,0.763
8800,0.118,0.053,0.829
8900,0.145,0.066,0.789
9000,0.105,0.092,0.803
9100,0.184,0.066,0.750
9200,0.197,0.039,0.763
9300,0.211,0.039,0.750
9400,0.105,0.092,0.803
9500,0.145,0.026,0.829
9600,0.079,0.171,0.750
9700,0.092,0.171,0.737
9800,0.105,0.105,0.789
9900,0.092,0.118,0.789
10000,0.158,0.105,0.737
10100,0.184,0.092,0.724
10200,0.079,0.211,0.711
10300,0.079,0.211,0.711
10400,0.118,0.118,0.763
10500,0.118,0.066,0.816
10600,0.118,0.092,0.789
10700,0.145,0.105,0.750
10800,0.224,0.026,0.750
10900,0.158,0.026,0.816
11000,0.118,0.026,0.855
11100,0.118,0.013,0.868
11200,0.039,0.053,0.908
11300,0.132,0.026,0.842
11400,0.079,0.066,0.855
11500,0.211,0.026,0.763
11600,0.158,0.039,0.803
11700,0.092,0.053,0.855
11800,0.079,0.079,0.842
11900,0.092,0.105,0.803
12000,0.132,0.132,0.737
12100,0.105,0.079,0.816
12200,0.105,0.197,0.697
12300,0.158,0.092,0.750
12400,0.092,0.105,0.803
12500,0.184,0.066,0.750
12600,0.158,0.053,0.789
12700,0.105,0.000,0.895
12800,0.118,0.026,0.855
12900,0.197,0.026,0.776
13000,0.158,0.118,0.724
13100,0.132,0.105,0.763
13200,0.066,0.092,0.842
13300,0.053,0.026,0.921
13400,0.026,0.132,0.842
13500,0.079,0.039,0.882
13600,0.039,0.105,0.855
13700,0.066,0.171,0.763
13800,0.118,0.092,0.789
13900,0.105,0.079,0.816
14000,0.105,0.039,0.855
14100,0.132,0.013,0.855
14200,0.145,0.000,0.855
14300,0.158,0.039,0.803
14400,0.118,0.092,0.789
14500,0.145,0.039,0.816
14600,0.053,0.079,0.868
14700,0.026,0.197,0.776
14800,0.053,0.132,0.816
14900,0.197,0.105,0.697
15000,0.079,0.039,0.882
15100,0.105,0.079,0.816
15200,0.092,0.105,0.803
15300,0.132,0.132,0.737
15400,0.066,0.158,0.776
15500,0.105,0.171,0.724
15600,0.053,0.132,0.816
15700,0.066,0.145,0.789
15800,0.079,0.092,0.829
15900,0.066,0.039,0.895
16000,0.158,0.066,0.776
16100,0.118,0.053,0.829
16200,0.158,0.053,0.789
16300,0.053,0.079,0.868
16400,0.145,0.039,0.816
16500,0.118,0.066,0.816
16600,0.066,0.079,0.855
16700,0.053,0.026,0.921
16800,0.079,0.092,0.829
16900,0.092,0.039,0.868
17000,0.237,0.026,0.737
17100,0.184,0.053,0.763
17200,0.211,0.039,0.750
17300,0.105,0.039,0.855
17400,0.118,0.013,0.868
17500,0.053,0.053,0.895
17600,0.039,0.079,0.882
17700,0.066,0.105,0.829
17800,0.145,0.013,0.842
17900,0.132,0.039,0.829
18000,0.092,0.053,0.855
18100,0.132,0.026,0.842
18200,0.145,0.105,0.750
18300,0.145,0.092,0.763
18400,0.171,0.092,0.737
18500,0.092,0.092,0.816
18600,0.066,0.105,0.829
18700,0.118,0.132,0.750
18800,0.118,0.145,0.737
18900,0.039,0.132,0.829
19000,0.079,0.184,0.737
19100,0.039,0.171,0.789
19200,0.066,0.171,0.763
19300,0.092,0.132,0.776
19400,0.092,0.066,0.842
19500,0.079,0.039,0.882
19600,0.105,0.066,0.829
19700,0.079,0.039,0.882
19800,0.118,0.079,0.803
19900,0.105,0.039,0.855
20000,0.053,0.118,0.829
20100,0.039,0.039,0.921
20200,0.105,0.053,0.842
20300,0.092,0.026,0.882
20400,0.105,0.079,0.816
20500,0.066,0.053,0.882
20600,0.079,0.013,0.908
20700,0.066,0.092,0.842
20800,0.079,0.066,0.855
20900,0.053,0.079,0.868
21000,0.092,0.118,0.789
21100,0.092,0.026,0.882
21200,0.105,0.079,0.816
21300,0.066,0.066,0.868
21400,0.105,0.066,0.829
21500,0.158,0.053,0.789
21600,0.053,0.092,0.855
21700,0.039,0.184,0.776
21800,0.145,0.066,0.789
21900,0.118,0.092,0.789
22000,0.026,0.118,0.855
22100,0.145,0.105,0.750
22200,0.132,0.105,0.763
22300,0.237,0.079,0.684
22400,0.145,0.053,0.803
22500,0.132,0.079,0.789
22600,0.092,0.079,0.829
22700,0.118,0.039,0.842
22800,0.184,0.066,0.750
22900,0.197,0.053,0.750
23000,0.184,0.105,0.711
23100,0.145,0.039,0.816
23200,0.211,0.132,0.658
23300,0.118,0.118,0.763
23400,0.211,0.079,0.711
23500,0.118,0.158,0.724
23600,0.105,0.066,0.829
23700,0.079,0.066,0.855
23800,0.066,0.066,0.868
23900,0.092,0.066,0.842
24000,0.079,0.118,0.803
24100,0.066,0.171,0.763
24200,0.053,0.105,0.842
24300,0.066,0.079,0.855
24400,0.105,0.118,0.776
24500,0.092,0.224,0.684
24600,0.066,0.053,0.882
24700,0.066,0.171,0.763
24800,0.053,0.092,0.855
24900,0.079,0.092,0.829
25000,0.079,0.132,0.789
25100,0.118,0.158,0.724
25200,0.092,0.171,0.737
25300,0.039,0.145,0.816
25400,0.039,0.145,0.816
25500,0.118,0.079,0.803
25600,0.132,0.105,0.763
25700,0.105,0.105,0.789
25800,0.066,0.145,0.789
25900,0.105,0.079,0.816
26000,0.211,0.066,0.724
26100,0.197,0.105,0.697
26200,0.132,0.079,0.789
26300,0.184,0.118,0.697
26400,0.211,0.000,0.789
26500,0.105,0.026,0.868
26600,0.092,0.026,0.882
26700,0.066,0.053,0.882
26800,0.079,0.026,0.895
26900,0.053,0.066,0.882
27000,0.066,0.053,0.882
27100,0.132,0.026,0.842
27200,0.171,0.092,0.737
27300,0.145,0.039,0.816
27400,0.132,0.000,0.868
27500,0.224,0.013,0.763
27600,0.145,0.013,0.842
27700,0.145,0.039,0.816
27800,0.105,0.105,0.789
27900,0.118,0.118,0.763
28000,0.171,0.105,0.724
28100,0.171,0.079,0.750
28200,0.079,0.158,0.763
28300,0.184,0.079,0.737
28400,0.132,0.092,0.776
28500,0.132,0.066,0.803
28600,0.053,0.132,0.816
28700,0.066,0.053,0.882
28800,0.053,0.039,0.908
28900,0.092,0.079,0.829
29000,0.092,0.026,0.882
29100,0.079,0.092,0.829
29200,0.079,0.066,0.855
29300,0.079,0.079,0.842
29400,0.066,0.066,0.868
29500,0.066,0.066,0.868
29600,0.053,0.132,0.816
29700,0.039,0.118,0.842
29800,0.066,0.039,0.895
29900,0.105,0.026,0.868
30000,0.132,0.092,0.776
30100,0.053,0.118,0.829
30200,0.079,0.053,0.868
30300,0.066,0.053,0.882
30400,0.145,0.053,0.803
30500,0.197,0.066,0.737
30600,0.079,0.105,0.816
30700,0.039,0.132,0.829
30800,0.079,0.145,0.776
30900,0.105,0.092,0.803
31000,0.118,0.066,0.816
31100,0.105,0.171,0.724
31200,0.171,0.158,0.671
31300,0.132,0.197,0.671
31400,0.092,0.158,0.750
31500,0.118,0.079,0.803
31600,0.118,0.092,0.789
31700,0.145,0.092,0.763
31800,0.158,0.079,0.763
31900,0.224,0.039,0.737
32000,0.092,0.066,0.842
32100,0.066,0.211,0.724
32200,0.197,0.132,0.671
32300,0.145,0.184,0.671
32400,0.092,0.105,0.803
32500,0.092,0.132,0.776
32600,0.118,0.092,0.789
32700,0.118,0.053,0.829
32800,0.092,0.053,0.855
32900,0.092,0.013,0.895
33000,0.132,0.132,0.737
33100,0.132,0.118,0.750
33200,0.132,0.092,0.776
33300,0.066,0.105,0.829
33400,0.105,0.039,0.855
33500,0.079,0.197,0.724
33600,0.053,0.105,0.842
33700,0.053,0.079,0.868
33800,0.053,0.171,0.776
33900,0.053,0.158,0.789
34000,0.053,0.132,0.816
34100,0.000,0.158,0.842
34200,0.079,0.171,0.750
34300,0.066,0.184,0.750
34400,0.092,0.118,0.789
34500,0.066,0.118,0.816
34600,0.053,0.066,0.882
34700,0.145,0.079,0.776
34800,0.171,0.092,0.737
34900,0.211,0.079,0.711
35000,0.184,0.118,0.697
35100,0.158,0.066,0.776
35200,0.132,0.066,0.803
35300,0.132,0.092,0.776
35400,0.066,0.171,0.763
35500,0.053,0.105,0.842
35600,0.039,0.118,0.842
35700,0.092,0.066,0.842
35800,0.184,0.026,0.789
35900,0.132,0.132,0.737
36000,0.158,0.066,0.776
36100,0.145,0.105,0.750
36200,0.118,0.171,0.711
36300,0.079,0.079,0.842
36400,0.092,0.105,0.803
36500,0.105,0.145,0.750
36600,0.066,0.118,0.816
36700,0.079,0.118,0.803
36800,0.013,0.105,0.882
36900,0.066,0.118,0.816
37000,0.039,0.158,0.803
37100,0.079,0.145,0.776
37200,0.092,0.105,0.803
37300,0.092,0.132,0.776
37400,0.053,0.066,0.882
37500,0.053,0.132,0.816
37600,0.053,0.079,0.868
37700,0.039,0.158,0.803
37800,0.039,0.132,0.829
37900,0.079,0.171,0.750
38000,0.013,0.171,0.816
38100,0.079,0.171,0.750
38200,0.026,0.145,0.829
38300,0.039,0.171,0.789
38400,0.158,0.066,0.776
38500,0.132,0.079,0.789
38600,0.092,0.039,0.868
38700,0.026,0.145,0.829
38800,0.026,0.092,0.882
38900,0.053,0.250,0.697
39000,0.026,0.211,0.763
39100,0.079,0.237,0.684
39200,0.092,0.118,0.789
39300,0.145,0.053,0.803
39400,0.158,0.039,0.803
39500,0.132,0.039,0.829
39600,0.197,0.013,0.789
39700,0.105,0.039,0.855
39800,0.105,0.039,0.855
39900,0.145,0.092,0.763
40000,0.053,0.092,0.855
40100,0.118,0.105,0.776
40200,0.145,0.105,0.750
40300,0.053,0.105,0.842
40400,0.039,0.066,0.895
40500,0.092,0.039,0.868
40600,0.092,0.066,0.842
40700,0.092,0.053,0.855
40800,0.118,0.066,0.816
40900,0.092,0.039,0.868
41000,0.105,0.026,0.868
41100,0.039,0.079,0.882
41200,0.105,0.145,0.750
41300,0.039,0.105,0.855
41400,0.026,0.145,0.829
41500,0.145,0.105,0.750
41600,0.105,0.053,0.842
41700,0.118,0.053,0.829
41800,0.105,0.105,0.789
41900,0.184,0.066,0.750
42000,0.184,0.066,0.750
42100,0.092,0.039,0.868
42200,0.158,0.092,0.750
42300,0.118,0.118,0.763
42400,0.158,0.092,0.750
42500,0.158,0.053,0.789
42600,0.118,0.145,0.737
42700,0.066,0.079,0.855
42800,0.013,0.184,0.803
42900,0.066,0.118,0.816
43000,0.105,0.105,0.789
43100,0.053,0.132,0.816
43200,0.118,0.079,0.803
43300,0.039,0.105,0.855
43400,0.079,0.092,0.829
43500,0.039,0.171,0.789
43600,0.039,0.092,0.868
43700,0.039,0.039,0.921
43800,0.105,0.079,0.816
43900,0.211,0.092,0.697
44000,0.158,0.092,0.750
44100,0.079,0.092,0.829
44200,0.092,0.184,0.724
44300,0.158,0.092,0.750
44400,0.105,0.105,0.789
44500,0.250,0.053,0.697
44600,0.145,0.013,0.842
44700,0.132,0.013,0.855
44800,0.132,0.092,0.776
44900,0.211,0.066,0.724
45000,0.053,0.105,0.842
45100,0.053,0.105,0.842
45200,0.118,0.039,0.842
45300,0.092,0.105,0.803
45400,0.158,0.092,0.750
45500,0.079,0.132,0.789
45600,0.184,0.053,0.763
45700,0.079,0.132,0.789
45800,0.145,0.132,0.724
45900,0.211,0.092,0.697
46000,0.171,0.197,0.632
46100,0.105,0.105,0.789
46200,0.066,0.053,0.882
46300,0.079,0.039,0.882
46400,0.158,0.039,0.803
