time,n_A+p,n_B,n_AB
100,0.304,0.457,0.239
200,0.239,0.402,0.359
300,0.293,0.283,0.424
400,0.424,0.293,0.283
500,0.435,0.261,0.304
600,0.467,0.207,0.326
700,0.500,0.261,0.239
800,0.478,0.196,0.326
900,0.500,0.217,0.283
1000,0.620,0.130,0.250
1100,0.652,0.141,0.207
1200,0.717,0.109,0.174
1300,0.696,0.065,0.239
1400,0.598,0.120,0.283
1500,0.652,0.076,0.272
1600,0.728,0.087,0.185
1700,0.793,0.043,0.163
1800,0.891,0.011,0.098
1900,0.891,0.000,0.109
2000,0.902,0.000,0.098
2100,0.902,0.000,0.098
2200,0.913,0.000,0.087
2300,0.935,0.000,0.065
2400,0.967,0.000,0.033
2500,0.967,0.000,0.033
2600,0.989,0.000,0.011
2700,0.989,0.000,0.011
2800,0.967,0.000,0.033
2900,0.978,0.000,0.022
3000,0.989,0.000,0.011
3100,0.989,0.000,0.011
3200,1.000,0.000,0.000
