time,n_A+p,n_B,n_AB
100,0.283,0.457,0.261
200,0.293,0.315,0.391
300,0.283,0.370,0.348
400,0.348,0.370,0.283
500,0.359,0.348,0.293
600,0.326,0.326,0.348
700,0.391,0.250,0.359
800,0.435,0.261,0.304
900,0.489,0.163,0.348
1000,0.641,0.109,0.250
1100,0.652,0.098,0.250
1200,0.630,0.087,0.283
1300,0.674,0.087,0.239
1400,0.598,0.087,0.315
1500,0.652,0.065,0.283
1600,0.674,0.087,0.239
1700,0.652,0.120,0.228
1800,0.761,0.065,0.174
1900,0.761,0.043,0.196
2000,0.815,0.054,0.130
2100,0.859,0.022,0.120
2200,0.870,0.011,0.120
2300,0.913,0.000,0.087
2400,0.935,0.000,0.065
2500,0.946,0.000,0.054
2600,0.946,0.000,0.054
2700,0.946,0.000,0.054
2800,0.967,0.000,0.033
2900,0.989,0.000,0.011
3000,0.989,0.000,0.011
3100,1.000,0.000,0.000
