time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.896,0.076,0.157113
1000,0.046,0.768,0.187,0.303043
1500,0.055,0.557,0.388,0.402686
2000,0.058,0.450,0.492,0.423862
2500,0.064,0.287,0.648,0.356512
3000,0.107,0.260,0.633,0.394929
3500,0.159,0.226,0.615,0.421684
4000,0.150,0.245,0.606,0.433053
4500,0.199,0.183,0.618,0.413298
5000,0.183,0.180,0.636,0.393210
5500,0.165,0.162,0.673,0.372337
6000,0.171,0.165,0.664,0.379467
6500,0.174,0.141,0.685,0.371925
7000,0.177,0.107,0.716,0.346679
7500,0.235,0.089,0.676,0.356910
8000,0.202,0.113,0.685,0.378922
8500,0.156,0.122,0.722,0.341853
9000,0.220,0.131,0.648,0.399261
9500,0.251,0.116,0.633,0.419815
10000,0.190,0.104,0.706,0.345872
10500,0.193,0.098,0.709,0.352012
11000,0.217,0.104,0.679,0.381736
11500,0.226,0.092,0.682,0.390125
12000,0.217,0.110,0.673,0.374327
12500,0.223,0.107,0.670,0.368437
13000,0.242,0.113,0.645,0.394164
13500,0.187,0.131,0.682,0.368924
14000,0.199,0.165,0.636,0.412231
14500,0.153,0.147,0.700,0.349783
15000,0.168,0.190,0.642,0.414879
15500,0.153,0.183,0.664,0.397488
16000,0.211,0.107,0.682,0.370798
16500,0.180,0.131,0.688,0.374705
17000,0.211,0.110,0.679,0.364899
17500,0.193,0.092,0.716,0.345751
18000,0.202,0.107,0.691,0.364742
18500,0.214,0.119,0.667,0.382660
19000,0.187,0.135,0.679,0.376985
19500,0.199,0.128,0.673,0.397350
20000,0.159,0.141,0.700,0.353011
20500,0.147,0.107,0.746,0.323076
21000,0.174,0.125,0.700,0.364656
21500,0.180,0.122,0.697,0.375833
22000,0.199,0.153,0.648,0.413571
22500,0.147,0.116,0.737,0.348273
23000,0.190,0.135,0.676,0.385681
23500,0.239,0.138,0.624,0.424768
24000,0.300,0.125,0.575,0.437522
24500,0.245,0.095,0.661,0.377677
25000,0.266,0.086,0.648,0.377926
25500,0.187,0.138,0.676,0.370451
26000,0.196,0.156,0.648,0.400066
26500,0.168,0.156,0.676,0.370631
27000,0.190,0.180,0.630,0.398864
27500,0.138,0.150,0.713,0.325806
28000,0.159,0.153,0.688,0.365273
28500,0.165,0.128,0.706,0.359348
29000,0.177,0.107,0.716,0.337062
29500,0.190,0.125,0.685,0.377288
30000,0.190,0.116,0.694,0.353265
30500,0.187,0.144,0.670,0.368403
31000,0.196,0.131,0.673,0.367451
31500,0.174,0.122,0.703,0.346922
32000,0.187,0.159,0.654,0.399445
32500,0.180,0.125,0.694,0.383046
33000,0.217,0.125,0.657,0.397253
33500,0.193,0.144,0.664,0.381802
34000,0.177,0.180,0.642,0.402520
34500,0.177,0.171,0.651,0.389943
35000,0.190,0.144,0.667,0.387572
35500,0.159,0.135,0.706,0.344699
36000,0.128,0.107,0.765,0.299531
36500,0.168,0.177,0.654,0.395558
37000,0.144,0.174,0.682,0.378804
37500,0.180,0.187,0.633,0.392640
38000,0.193,0.171,0.636,0.400544
38500,0.135,0.156,0.709,0.368939
39000,0.183,0.128,0.688,0.364780
39500,0.193,0.141,0.667,0.370435
40000,0.217,0.138,0.645,0.399134
40500,0.156,0.171,0.673,0.388595
41000,0.156,0.144,0.700,0.364000
41500,0.165,0.171,0.664,0.385389
42000,0.159,0.153,0.688,0.375908
42500,0.217,0.119,0.664,0.388349
43000,0.199,0.119,0.682,0.384815
43500,0.248,0.092,0.661,0.393680
44000,0.217,0.061,0.722,0.329022
44500,0.232,0.104,0.664,0.398077
45000,0.226,0.098,0.676,0.388920
45500,0.239,0.076,0.685,0.369223
46000,0.211,0.113,0.676,0.378132
46500,0.180,0.101,0.719,0.313556
47000,0.208,0.135,0.657,0.396379
47500,0.205,0.110,0.685,0.361149
48000,0.226,0.122,0.651,0.388703
48500,0.220,0.113,0.667,0.379354
49000,0.217,0.147,0.636,0.438523
49500,0.141,0.144,0.716,0.333019
50000,0.141,0.196,0.664,0.390978
50500,0.162,0.177,0.661,0.398443
51000,0.165,0.110,0.725,0.317966
51500,0.199,0.144,0.657,0.382539
52000,0.199,0.116,0.685,0.367936
52500,0.226,0.144,0.630,0.411339
53000,0.156,0.098,0.746,0.301092
53500,0.239,0.147,0.615,0.436348
54000,0.263,0.138,0.599,0.441358
54500,0.272,0.107,0.621,0.397028
55000,0.248,0.098,0.654,0.399258
55500,0.229,0.125,0.645,0.403055
56000,0.220,0.110,0.670,0.385030
56500,0.214,0.116,0.670,0.373940
57000,0.220,0.135,0.645,0.412749
57500,0.205,0.125,0.670,0.390429
58000,0.196,0.104,0.700,0.364333
58500,0.187,0.144,0.670,0.379820
59000,0.190,0.147,0.664,0.404148
59500,0.156,0.150,0.694,0.362677
60000,0.165,0.107,0.728,0.322996
60500,0.239,0.092,0.670,0.385508
61000,0.220,0.141,0.639,0.397213
61500,0.254,0.070,0.676,0.353382
62000,0.232,0.067,0.700,0.325841
62500,0.208,0.113,0.679,0.365416
63000,0.187,0.128,0.685,0.373432
63500,0.174,0.141,0.685,0.373449
64000,0.165,0.144,0.691,0.386851
64500,0.187,0.104,0.709,0.359304
65000,0.205,0.086,0.709,0.355389
65500,0.177,0.119,0.703,0.367971
66000,0.168,0.125,0.706,0.366319
66500,0.199,0.095,0.706,0.350897
67000,0.235,0.138,0.627,0.413532
67500,0.232,0.122,0.645,0.408256
68000,0.229,0.101,0.670,0.376017
68500,0.226,0.125,0.648,0.384001
69000,0.248,0.092,0.661,0.373953
69500,0.242,0.101,0.657,0.388733
70000,0.232,0.131,0.636,0.414298
70500,0.248,0.110,0.642,0.390249
71000,0.214,0.092,0.694,0.346398
71500,0.232,0.076,0.691,0.344515
72000,0.269,0.104,0.627,0.410140
72500,0.226,0.083,0.691,0.345861
73000,0.205,0.089,0.706,0.351929
73500,0.220,0.104,0.676,0.375058
74000,0.248,0.055,0.697,0.335155
74500,0.245,0.119,0.636,0.412482
75000,0.187,0.092,0.722,0.330939
75500,0.232,0.110,0.657,0.397692
76000,0.199,0.110,0.691,0.385781
76500,0.239,0.073,0.688,0.354843
77000,0.239,0.131,0.630,0.407085
77500,0.196,0.138,0.667,0.390478
78000,0.202,0.144,0.654,0.404164
78500,0.202,0.116,0.682,0.361372
79000,0.211,0.141,0.648,0.404470
79500,0.239,0.101,0.661,0.386163
80000,0.205,0.098,0.697,0.369559
80500,0.232,0.135,0.633,0.414568
81000,0.202,0.104,0.694,0.364923
81500,0.223,0.119,0.657,0.380029
82000,0.211,0.098,0.691,0.355278
82500,0.202,0.138,0.661,0.376195
83000,0.211,0.110,0.679,0.363521
83500,0.190,0.119,0.691,0.377064
84000,0.180,0.122,0.697,0.348387
84500,0.199,0.162,0.639,0.405941
85000,0.199,0.144,0.657,0.401928
85500,0.177,0.131,0.691,0.366802
86000,0.190,0.156,0.654,0.395638
86500,0.211,0.138,0.651,0.410910
87000,0.214,0.122,0.664,0.394967
87500,0.190,0.101,0.709,0.347696
88000,0.196,0.080,0.725,0.325298
88500,0.196,0.086,0.719,0.343881
89000,0.251,0.122,0.627,0.421417
89500,0.226,0.070,0.703,0.341253
90000,0.226,0.070,0.703,0.359492
90500,0.257,0.122,0.621,0.431492
91000,0.159,0.128,0.713,0.344090
91500,0.187,0.165,0.648,0.393934
92000,0.171,0.141,0.688,0.365071
92500,0.193,0.135,0.673,0.400315
93000,0.165,0.141,0.694,0.372843
93500,0.208,0.171,0.621,0.439247
94000,0.214,0.110,0.676,0.395014
94500,0.183,0.156,0.661,0.402629
95000,0.153,0.239,0.609,0.432436
95500,0.171,0.235,0.593,0.448374
96000,0.144,0.217,0.639,0.412985
