time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.942,0.031,0.093965
1000,0.037,0.905,0.058,0.141717
1500,0.031,0.911,0.058,0.108041
2000,0.031,0.914,0.055,0.117911
2500,0.028,0.881,0.092,0.149896
3000,0.028,0.917,0.055,0.109162
3500,0.037,0.896,0.067,0.140199
4000,0.034,0.872,0.095,0.159141
4500,0.049,0.884,0.067,0.135439
5000,0.046,0.899,0.055,0.117453
5500,0.040,0.911,0.049,0.113801
6000,0.043,0.890,0.067,0.130224
6500,0.037,0.902,0.061,0.129427
7000,0.037,0.917,0.046,0.094088
7500,0.034,0.920,0.046,0.099333
8000,0.034,0.930,0.037,0.091285
8500,0.046,0.869,0.086,0.170529
9000,0.043,0.881,0.076,0.156787
9500,0.040,0.917,0.043,0.103411
10000,0.037,0.905,0.058,0.133560
10500,0.040,0.890,0.070,0.136067
11000,0.040,0.887,0.073,0.139195
11500,0.037,0.942,0.021,0.084618
12000,0.031,0.924,0.046,0.107884
12500,0.034,0.920,0.046,0.103705
13000,0.034,0.914,0.052,0.112894
13500,0.037,0.887,0.076,0.154107
14000,0.049,0.902,0.049,0.139346
14500,0.031,0.893,0.076,0.135222
15000,0.034,0.920,0.046,0.108077
15500,0.031,0.951,0.018,0.068826
16000,0.034,0.914,0.052,0.115129
16500,0.031,0.930,0.040,0.104473
17000,0.031,0.911,0.058,0.136948
17500,0.031,0.924,0.046,0.101541
18000,0.031,0.924,0.046,0.100037
18500,0.046,0.859,0.095,0.187710
19000,0.043,0.853,0.104,0.187062
19500,0.034,0.902,0.064,0.120241
20000,0.031,0.899,0.070,0.138212
20500,0.031,0.862,0.107,0.170048
21000,0.046,0.893,0.061,0.128234
21500,0.046,0.865,0.089,0.159968
22000,0.043,0.893,0.064,0.143434
22500,0.043,0.896,0.061,0.139388
23000,0.040,0.896,0.064,0.148701
23500,0.034,0.862,0.104,0.183380
24000,0.034,0.887,0.080,0.158789
24500,0.031,0.896,0.073,0.144517
25000,0.031,0.905,0.064,0.136496
25500,0.043,0.899,0.058,0.132584
26000,0.046,0.884,0.070,0.154324
26500,0.034,0.890,0.076,0.142668
27000,0.040,0.881,0.080,0.143638
27500,0.028,0.924,0.049,0.105586
28000,0.028,0.951,0.021,0.067528
28500,0.028,0.939,0.034,0.080843
29000,0.037,0.917,0.046,0.108191
29500,0.034,0.905,0.061,0.116161
30000,0.043,0.865,0.092,0.188605
30500,0.037,0.890,0.073,0.154540
31000,0.037,0.917,0.046,0.106880
31500,0.034,0.899,0.067,0.131826
32000,0.046,0.859,0.095,0.196340
32500,0.040,0.847,0.113,0.196341
33000,0.049,0.856,0.095,0.181849
33500,0.049,0.872,0.080,0.173536
34000,0.043,0.902,0.055,0.129135
34500,0.043,0.896,0.061,0.133664
35000,0.043,0.911,0.046,0.101767
35500,0.028,0.905,0.067,0.119739
36000,0.031,0.890,0.080,0.160771
36500,0.028,0.920,0.052,0.106014
37000,0.028,0.917,0.055,0.116059
37500,0.028,0.917,0.055,0.104778
38000,0.028,0.878,0.095,0.147082
38500,0.037,0.893,0.070,0.127081
39000,0.046,0.884,0.070,0.156230
39500,0.043,0.881,0.076,0.167553
40000,0.040,0.896,0.064,0.130909
40500,0.034,0.917,0.049,0.102108
41000,0.031,0.896,0.073,0.125119
41500,0.034,0.917,0.049,0.114508
42000,0.028,0.914,0.058,0.111685
42500,0.031,0.893,0.076,0.135259
43000,0.040,0.890,0.070,0.151385
43500,0.040,0.862,0.098,0.180108
44000,0.040,0.887,0.073,0.140487
44500,0.034,0.890,0.076,0.156164
45000,0.034,0.884,0.083,0.151996
45500,0.034,0.875,0.092,0.165285
46000,0.037,0.862,0.101,0.190708
46500,0.040,0.887,0.073,0.145165
47000,0.031,0.902,0.067,0.110848
47500,0.028,0.924,0.049,0.100347
48000,0.031,0.902,0.067,0.118703
48500,0.046,0.908,0.046,0.124421
49000,0.037,0.881,0.083,0.155040
49500,0.034,0.878,0.089,0.162640
50000,0.031,0.878,0.092,0.166502
50500,0.037,0.896,0.067,0.146388
51000,0.031,0.881,0.089,0.161807
51500,0.028,0.884,0.089,0.161346
52000,0.028,0.917,0.055,0.129388
52500,0.028,0.911,0.061,0.115437
53000,0.034,0.881,0.086,0.162268
53500,0.040,0.884,0.076,0.143184
54000,0.037,0.859,0.104,0.171298
54500,0.049,0.856,0.095,0.182598
55000,0.061,0.807,0.131,0.258119
55500,0.049,0.813,0.138,0.227755
56000,0.052,0.832,0.116,0.210534
56500,0.043,0.859,0.098,0.188130
57000,0.043,0.835,0.122,0.198094
57500,0.037,0.908,0.055,0.120970
58000,0.043,0.884,0.073,0.146486
58500,0.037,0.862,0.101,0.178888
59000,0.040,0.841,0.119,0.206767
59500,0.046,0.875,0.080,0.162199
60000,0.040,0.881,0.080,0.147218
60500,0.031,0.905,0.064,0.120327
61000,0.028,0.924,0.049,0.101602
61500,0.028,0.945,0.028,0.072339
62000,0.031,0.924,0.046,0.108387
62500,0.031,0.933,0.037,0.101118
63000,0.031,0.899,0.070,0.133449
63500,0.037,0.908,0.055,0.118278
64000,0.040,0.884,0.076,0.148664
64500,0.031,0.917,0.052,0.103482
65000,0.031,0.905,0.064,0.136829
65500,0.040,0.893,0.067,0.148829
66000,0.031,0.881,0.089,0.165907
66500,0.031,0.911,0.058,0.115439
67000,0.040,0.881,0.080,0.177739
67500,0.043,0.893,0.064,0.140450
68000,0.040,0.905,0.055,0.120983
68500,0.040,0.847,0.113,0.207771
69000,0.049,0.896,0.055,0.136826
69500,0.034,0.899,0.067,0.146892
70000,0.043,0.896,0.061,0.143456
70500,0.031,0.884,0.086,0.158557
71000,0.034,0.905,0.061,0.123682
71500,0.037,0.920,0.043,0.099995
72000,0.031,0.933,0.037,0.086594
72500,0.031,0.908,0.061,0.124662
73000,0.037,0.914,0.049,0.114443
73500,0.031,0.890,0.080,0.143454
74000,0.034,0.914,0.052,0.112542
74500,0.040,0.905,0.055,0.138192
75000,0.043,0.896,0.061,0.139274
75500,0.034,0.899,0.067,0.128647
76000,0.034,0.914,0.052,0.104530
76500,0.040,0.917,0.043,0.120320
77000,0.034,0.927,0.040,0.093604
77500,0.034,0.914,0.052,0.105183
78000,0.034,0.911,0.055,0.114907
78500,0.037,0.859,0.104,0.176862
79000,0.031,0.914,0.055,0.118785
79500,0.040,0.902,0.058,0.132768
80000,0.043,0.869,0.089,0.178478
80500,0.040,0.881,0.080,0.144362
81000,0.031,0.914,0.055,0.105206
81500,0.037,0.902,0.061,0.125136
82000,0.037,0.872,0.092,0.172454
82500,0.037,0.911,0.052,0.109343
83000,0.037,0.887,0.076,0.133098
83500,0.034,0.872,0.095,0.157326
84000,0.037,0.902,0.061,0.125404
84500,0.046,0.887,0.067,0.148158
85000,0.034,0.914,0.052,0.107805
85500,0.049,0.859,0.092,0.177599
86000,0.040,0.881,0.080,0.182768
86500,0.040,0.902,0.058,0.146603
87000,0.031,0.878,0.092,0.171834
87500,0.031,0.924,0.046,0.104598
88000,0.031,0.920,0.049,0.109511
88500,0.034,0.920,0.046,0.098237
89000,0.046,0.890,0.064,0.135517
89500,0.049,0.872,0.080,0.175224
90000,0.046,0.869,0.086,0.179724
90500,0.034,0.905,0.061,0.128324
91000,0.031,0.896,0.073,0.123998
91500,0.034,0.862,0.104,0.173668
92000,0.034,0.911,0.055,0.120630
92500,0.028,0.942,0.031,0.069503
93000,0.028,0.945,0.028,0.079335
93500,0.031,0.924,0.046,0.100803
94000,0.028,0.933,0.040,0.084533
94500,0.028,0.933,0.040,0.101155
95000,0.028,0.933,0.040,0.087457
95500,0.040,0.899,0.061,0.140401
96000,0.031,0.884,0.086,0.161610
96500,0.031,0.890,0.080,0.140182
97000,0.028,0.869,0.104,0.188720
