time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.917,0.055,0.136399
1000,0.028,0.752,0.220,0.290678
1500,0.028,0.486,0.486,0.357308
2000,0.028,0.312,0.661,0.292781
2500,0.028,0.171,0.801,0.188149
3000,0.028,0.107,0.865,0.140077
3500,0.028,0.052,0.920,0.083461
4000,0.028,0.024,0.948,0.055616
4500,0.028,0.021,0.951,0.053085
5000,0.028,0.021,0.951,0.053085
5500,0.028,0.021,0.951,0.053085
6000,0.028,0.018,0.954,0.052372
6500,0.028,0.018,0.954,0.052372
7000,0.028,0.012,0.960,0.048701
7500,0.028,0.009,0.963,0.046532
8000,0.028,0.009,0.963,0.046532
8500,0.028,0.009,0.963,0.046532
9000,0.028,0.006,0.966,0.045534
9500,0.028,0.006,0.966,0.045534
10000,0.028,0.006,0.966,0.045534
10500,0.028,0.006,0.966,0.045534
11000,0.028,0.006,0.966,0.045534
11500,0.028,0.003,0.969,0.044963
12000,0.028,0.003,0.969,0.044963
12500,0.028,0.003,0.969,0.044963
13000,0.028,0.003,0.969,0.044963
13500,0.028,0.003,0.969,0.044963
14000,0.028,0.003,0.969,0.044963
14500,0.028,0.003,0.969,0.044963
15000,0.028,0.003,0.969,0.044963
15500,0.028,0.003,0.969,0.044963
16000,0.028,0.003,0.969,0.044963
16500,0.028,0.003,0.969,0.044963
17000,0.028,0.003,0.969,0.044963
17500,0.028,0.003,0.969,0.044963
18000,0.028,0.003,0.969,0.044963
18500,0.028,0.003,0.969,0.044963
19000,0.028,0.003,0.969,0.044963
19500,0.028,0.003,0.969,0.044963
20000,0.028,0.003,0.969,0.044963
20500,0.028,0.003,0.969,0.044963
21000,0.028,0.003,0.969,0.044963
21500,0.028,0.003,0.969,0.044963
22000,0.028,0.003,0.969,0.044963
22500,0.028,0.003,0.969,0.044963
23000,0.028,0.003,0.969,0.044963
23500,0.028,0.003,0.969,0.044963
24000,0.028,0.003,0.969,0.044963
24500,0.028,0.003,0.969,0.044963
25000,0.028,0.003,0.969,0.044963
25500,0.028,0.003,0.969,0.044963
26000,0.028,0.003,0.969,0.044963
26500,0.028,0.003,0.969,0.044963
27000,0.028,0.003,0.969,0.044963
27500,0.028,0.003,0.969,0.044963
28000,0.028,0.003,0.969,0.044963
28500,0.028,0.003,0.969,0.044963
29000,0.028,0.003,0.969,0.044963
29500,0.028,0.003,0.969,0.044963
30000,0.028,0.003,0.969,0.044963
30500,0.028,0.003,0.969,0.044963
31000,0.028,0.003,0.969,0.044963
31500,0.028,0.003,0.969,0.044963
32000,0.028,0.003,0.969,0.044963
32500,0.028,0.003,0.969,0.044963
33000,0.028,0.003,0.969,0.044963
33500,0.028,0.003,0.969,0.044963
34000,0.028,0.003,0.969,0.044963
34500,0.028,0.003,0.969,0.044963
35000,0.028,0.003,0.969,0.044963
35500,0.028,0.003,0.969,0.044963
36000,0.028,0.003,0.969,0.044963
36500,0.028,0.003,0.969,0.044963
37000,0.028,0.003,0.969,0.044963
37500,0.028,0.003,0.969,0.044963
38000,0.028,0.003,0.969,0.044963
38500,0.028,0.003,0.969,0.044963
39000,0.028,0.003,0.969,0.044963
39500,0.028,0.003,0.969,0.044963
40000,0.028,0.003,0.969,0.044963
40500,0.028,0.003,0.969,0.044963
41000,0.028,0.003,0.969,0.044963
41500,0.028,0.003,0.969,0.044963
42000,0.028,0.003,0.969,0.044963
42500,0.028,0.003,0.969,0.044963
43000,0.028,0.003,0.969,0.044963
43500,0.028,0.003,0.969,0.044963
44000,0.028,0.003,0.969,0.044963
44500,0.028,0.003,0.969,0.044963
45000,0.028,0.003,0.969,0.044963
45500,0.028,0.003,0.969,0.044963
46000,0.028,0.003,0.969,0.044963
46500,0.028,0.003,0.969,0.044963
47000,0.028,0.003,0.969,0.044963
47500,0.028,0.003,0.969,0.044963
48000,0.028,0.003,0.969,0.044963
48500,0.028,0.003,0.969,0.044963
49000,0.028,0.003,0.969,0.044963
49500,0.028,0.003,0.969,0.044963
50000,0.028,0.003,0.969,0.044963
50500,0.028,0.003,0.969,0.044963
51000,0.028,0.003,0.969,0.044963
51500,0.028,0.003,0.969,0.044963
52000,0.028,0.000,0.972,0.044678
52500,0.028,0.000,0.972,0.044678
53000,0.028,0.000,0.972,0.044678
53500,0.028,0.000,0.972,0.044678
54000,0.028,0.000,0.972,0.044678
54500,0.028,0.000,0.972,0.044678
55000,0.028,0.000,0.972,0.044678
55500,0.028,0.000,0.972,0.044678
56000,0.028,0.000,0.972,0.044678
56500,0.028,0.000,0.972,0.044678
57000,0.028,0.000,0.972,0.044678
57500,0.028,0.000,0.972,0.044678
58000,0.028,0.000,0.972,0.044678
58500,0.028,0.000,0.972,0.044678
59000,0.028,0.000,0.972,0.044678
59500,0.028,0.000,0.972,0.044678
60000,0.028,0.000,0.972,0.044678
60500,0.028,0.000,0.972,0.044678
61000,0.028,0.000,0.972,0.044678
61500,0.028,0.000,0.972,0.044678
62000,0.028,0.000,0.972,0.044678
62500,0.028,0.000,0.972,0.044678
63000,0.028,0.000,0.972,0.044678
63500,0.028,0.000,0.972,0.044678
64000,0.028,0.000,0.972,0.044678
64500,0.028,0.000,0.972,0.044678
65000,0.028,0.000,0.972,0.044678
65500,0.028,0.000,0.972,0.044678
66000,0.028,0.000,0.972,0.044678
66500,0.028,0.000,0.972,0.044678
67000,0.028,0.000,0.972,0.044678
67500,0.028,0.000,0.972,0.044678
68000,0.028,0.000,0.972,0.044678
68500,0.028,0.000,0.972,0.044678
69000,0.028,0.000,0.972,0.044678
69500,0.028,0.000,0.972,0.044678
70000,0.028,0.000,0.972,0.044678
70500,0.028,0.000,0.972,0.044678
71000,0.028,0.000,0.972,0.044678
71500,0.028,0.000,0.972,0.044678
72000,0.028,0.000,0.972,0.044678
72500,0.028,0.000,0.972,0.044678
73000,0.028,0.000,0.972,0.044678
73500,0.028,0.000,0.972,0.044678
74000,0.028,0.000,0.972,0.044678
74500,0.028,0.000,0.972,0.044678
75000,0.028,0.000,0.972,0.044678
75500,0.028,0.000,0.972,0.044678
76000,0.028,0.000,0.972,0.044678
76500,0.028,0.000,0.972,0.044678
77000,0.028,0.000,0.972,0.044678
77500,0.028,0.000,0.972,0.044678
78000,0.028,0.000,0.972,0.044678
78500,0.028,0.000,0.972,0.044678
79000,0.028,0.000,0.972,0.044678
79500,0.028,0.000,0.972,0.044678
80000,0.028,0.000,0.972,0.044678
80500,0.028,0.000,0.972,0.044678
81000,0.028,0.000,0.972,0.044678
81500,0.028,0.000,0.972,0.044678
82000,0.028,0.000,0.972,0.044678
82500,0.028,0.000,0.972,0.044678
83000,0.028,0.000,0.972,0.044678
83500,0.028,0.000,0.972,0.044678
84000,0.028,0.000,0.972,0.044678
84500,0.028,0.000,0.972,0.044678
85000,0.028,0.000,0.972,0.044678
85500,0.028,0.000,0.972,0.044678
86000,0.028,0.000,0.972,0.044678
86500,0.028,0.000,0.972,0.044678
87000,0.028,0.000,0.972,0.044678
87500,0.028,0.000,0.972,0.044678
88000,0.028,0.000,0.972,0.044678
88500,0.028,0.000,0.972,0.044678
89000,0.028,0.000,0.972,0.044678
89500,0.028,0.000,0.972,0.044678
90000,0.028,0.000,0.972,0.044678
90500,0.028,0.000,0.972,0.044678
91000,0.028,0.000,0.972,0.044678
91500,0.028,0.000,0.972,0.044678
92000,0.028,0.000,0.972,0.044678
92500,0.028,0.000,0.972,0.044678
