time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.948,0.024,0.080429
1000,0.031,0.905,0.064,0.149504
1500,0.031,0.905,0.064,0.144205
2000,0.034,0.930,0.037,0.115497
2500,0.034,0.951,0.015,0.071266
3000,0.028,0.927,0.046,0.109860
3500,0.028,0.942,0.031,0.086291
4000,0.034,0.948,0.018,0.074467
4500,0.028,0.939,0.034,0.099510
5000,0.028,0.927,0.046,0.106621
5500,0.031,0.957,0.012,0.061099
6000,0.028,0.930,0.043,0.109154
6500,0.034,0.927,0.040,0.105222
7000,0.031,0.924,0.046,0.108723
7500,0.031,0.945,0.024,0.076945
8000,0.031,0.911,0.058,0.137759
8500,0.028,0.945,0.028,0.081635
9000,0.031,0.945,0.024,0.073355
9500,0.034,0.917,0.049,0.112250
10000,0.028,0.960,0.012,0.058182
10500,0.040,0.917,0.043,0.128661
11000,0.031,0.917,0.052,0.116949
11500,0.037,0.908,0.055,0.132614
12000,0.037,0.927,0.037,0.093388
12500,0.031,0.942,0.028,0.080726
13000,0.037,0.920,0.043,0.120415
13500,0.028,0.911,0.061,0.120287
14000,0.028,0.933,0.040,0.107971
14500,0.028,0.930,0.043,0.109267
15000,0.028,0.957,0.015,0.065885
15500,0.028,0.920,0.052,0.120374
16000,0.031,0.936,0.034,0.095346
16500,0.034,0.930,0.037,0.111968
17000,0.034,0.927,0.040,0.124661
17500,0.031,0.927,0.043,0.107997
18000,0.028,0.945,0.028,0.079810
18500,0.031,0.954,0.015,0.063147
19000,0.031,0.917,0.052,0.110491
19500,0.034,0.917,0.049,0.127607
20000,0.037,0.920,0.043,0.112692
20500,0.031,0.920,0.049,0.129302
21000,0.028,0.933,0.040,0.101556
21500,0.031,0.933,0.037,0.112362
22000,0.028,0.930,0.043,0.104624
22500,0.034,0.939,0.028,0.099948
23000,0.031,0.924,0.046,0.117359
23500,0.028,0.939,0.034,0.087541
24000,0.028,0.954,0.018,0.070536
24500,0.028,0.933,0.040,0.094670
25000,0.028,0.951,0.021,0.069914
25500,0.028,0.933,0.040,0.099119
26000,0.028,0.945,0.028,0.076632
26500,0.037,0.936,0.028,0.093089
27000,0.034,0.939,0.028,0.097982
27500,0.037,0.933,0.031,0.103018
28000,0.043,0.887,0.070,0.150306
28500,0.037,0.920,0.043,0.106046
29000,0.034,0.920,0.046,0.104043
29500,0.031,0.911,0.058,0.112988
30000,0.034,0.939,0.028,0.084055
30500,0.031,0.924,0.046,0.122542
31000,0.028,0.939,0.034,0.088368
31500,0.028,0.951,0.021,0.072500
32000,0.028,0.927,0.046,0.110266
32500,0.031,0.942,0.028,0.094622
33000,0.037,0.896,0.067,0.159320
33500,0.040,0.914,0.046,0.132180
34000,0.031,0.905,0.064,0.120061
34500,0.031,0.899,0.070,0.145393
35000,0.031,0.927,0.043,0.103502
35500,0.031,0.899,0.070,0.140406
36000,0.031,0.945,0.024,0.082281
36500,0.031,0.933,0.037,0.110835
37000,0.034,0.927,0.040,0.116453
37500,0.040,0.896,0.064,0.158253
38000,0.028,0.927,0.046,0.105004
38500,0.028,0.945,0.028,0.076494
39000,0.028,0.884,0.089,0.158203
39500,0.028,0.917,0.055,0.120230
40000,0.031,0.911,0.058,0.117360
40500,0.028,0.930,0.043,0.091857
41000,0.028,0.936,0.037,0.092509
41500,0.028,0.930,0.043,0.118095
42000,0.031,0.933,0.037,0.111327
42500,0.028,0.930,0.043,0.104933
43000,0.028,0.951,0.021,0.073824
43500,0.031,0.920,0.049,0.123202
44000,0.040,0.920,0.040,0.112553
44500,0.040,0.884,0.076,0.146482
45000,0.034,0.927,0.040,0.099284
45500,0.031,0.920,0.049,0.105342
46000,0.034,0.936,0.031,0.087624
46500,0.031,0.945,0.024,0.080783
47000,0.031,0.954,0.015,0.068193
47500,0.028,0.966,0.006,0.053168
48000,0.028,0.957,0.015,0.059893
48500,0.028,0.933,0.040,0.103962
49000,0.031,0.936,0.034,0.101877
49500,0.031,0.948,0.021,0.075996
50000,0.028,0.951,0.021,0.068687
50500,0.028,0.930,0.043,0.118248
51000,0.028,0.911,0.061,0.136532
51500,0.028,0.927,0.046,0.108230
52000,0.028,0.933,0.040,0.098260
52500,0.028,0.960,0.012,0.061896
53000,0.028,0.924,0.049,0.100684
53500,0.028,0.939,0.034,0.085851
54000,0.031,0.942,0.028,0.080612
54500,0.040,0.911,0.049,0.124320
55000,0.037,0.914,0.049,0.130581
55500,0.031,0.920,0.049,0.101126
56000,0.028,0.945,0.028,0.082950
56500,0.031,0.960,0.009,0.057466
57000,0.028,0.966,0.006,0.056108
57500,0.028,0.951,0.021,0.074429
58000,0.031,0.927,0.043,0.104935
58500,0.034,0.899,0.067,0.151545
59000,0.028,0.914,0.058,0.124207
59500,0.031,0.917,0.052,0.124435
60000,0.028,0.936,0.037,0.101638
60500,0.031,0.942,0.028,0.086291
61000,0.031,0.936,0.034,0.099647
61500,0.031,0.933,0.037,0.103987
62000,0.028,0.936,0.037,0.095577
62500,0.028,0.939,0.034,0.104326
63000,0.028,0.948,0.024,0.076405
63500,0.028,0.951,0.021,0.071083
64000,0.028,0.936,0.037,0.100279
64500,0.034,0.927,0.040,0.111769
65000,0.043,0.887,0.070,0.163954
65500,0.037,0.930,0.034,0.094962
66000,0.031,0.936,0.034,0.100358
66500,0.031,0.948,0.021,0.075828
67000,0.034,0.920,0.046,0.117350
67500,0.028,0.933,0.040,0.104735
68000,0.028,0.960,0.012,0.062467
68500,0.034,0.954,0.012,0.067064
69000,0.034,0.942,0.024,0.088363
69500,0.031,0.933,0.037,0.101171
70000,0.031,0.942,0.028,0.100123
70500,0.028,0.945,0.028,0.089043
71000,0.028,0.908,0.064,0.131374
71500,0.031,0.914,0.055,0.129577
72000,0.028,0.930,0.043,0.094119
72500,0.031,0.920,0.049,0.116992
73000,0.031,0.920,0.049,0.113629
73500,0.031,0.924,0.046,0.110206
74000,0.028,0.933,0.040,0.107987
74500,0.040,0.942,0.018,0.092316
75000,0.037,0.899,0.064,0.144332
75500,0.031,0.927,0.043,0.107851
76000,0.031,0.896,0.073,0.141420
76500,0.028,0.951,0.021,0.065926
77000,0.028,0.948,0.024,0.079197
77500,0.031,0.939,0.031,0.096284
78000,0.031,0.942,0.028,0.084566
78500,0.031,0.933,0.037,0.099401
79000,0.037,0.920,0.043,0.115014
79500,0.028,0.924,0.049,0.097343
80000,0.031,0.945,0.024,0.088087
80500,0.028,0.942,0.031,0.090622
81000,0.028,0.936,0.037,0.104866
81500,0.028,0.951,0.021,0.074752
82000,0.028,0.930,0.043,0.109900
82500,0.049,0.914,0.037,0.130331
83000,0.034,0.930,0.037,0.110977
83500,0.031,0.945,0.024,0.091468
84000,0.028,0.951,0.021,0.076445
84500,0.028,0.957,0.015,0.059983
85000,0.046,0.924,0.031,0.104553
85500,0.037,0.902,0.061,0.137677
86000,0.031,0.945,0.024,0.077209
86500,0.040,0.924,0.037,0.111254
87000,0.028,0.939,0.034,0.089290
87500,0.034,0.933,0.034,0.097163
88000,0.034,0.954,0.012,0.064136
88500,0.031,0.930,0.040,0.096085
89000,0.034,0.936,0.031,0.090056
89500,0.031,0.927,0.043,0.109141
90000,0.031,0.951,0.018,0.080283
90500,0.043,0.908,0.049,0.133946
91000,0.031,0.924,0.046,0.120070
91500,0.028,0.917,0.055,0.113199
92000,0.031,0.945,0.024,0.082046
92500,0.028,0.957,0.015,0.068840
93000,0.028,0.924,0.049,0.123540
93500,0.034,0.954,0.012,0.071561
94000,0.028,0.957,0.015,0.067049
94500,0.028,0.954,0.018,0.073480
95000,0.028,0.945,0.028,0.077559
95500,0.034,0.945,0.021,0.070381
96000,0.031,0.930,0.040,0.106604
96500,0.037,0.936,0.028,0.093201
97000,0.031,0.936,0.034,0.086901
97500,0.034,0.939,0.028,0.087497
98000,0.034,0.954,0.012,0.064131
98500,0.034,0.924,0.043,0.115837
99000,0.031,0.939,0.031,0.089213
99500,0.028,0.942,0.031,0.080998
100000,0.034,0.936,0.031,0.101232
