time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.914,0.055,0.149917
1000,0.031,0.927,0.043,0.125844
1500,0.031,0.893,0.076,0.165870
2000,0.037,0.850,0.113,0.228271
2500,0.043,0.789,0.168,0.300582
3000,0.046,0.783,0.171,0.283340
3500,0.037,0.749,0.214,0.325945
4000,0.046,0.813,0.141,0.247308
4500,0.058,0.838,0.104,0.233837
5000,0.061,0.755,0.183,0.306072
5500,0.067,0.716,0.217,0.344821
6000,0.055,0.755,0.190,0.316936
6500,0.095,0.706,0.199,0.365695
7000,0.104,0.673,0.223,0.381088
7500,0.092,0.661,0.248,0.400730
8000,0.076,0.673,0.251,0.368463
8500,0.089,0.682,0.229,0.368555
9000,0.073,0.768,0.159,0.298477
9500,0.067,0.740,0.193,0.321492
10000,0.067,0.719,0.214,0.312595
10500,0.101,0.648,0.251,0.385156
11000,0.083,0.618,0.300,0.394839
11500,0.095,0.630,0.275,0.406077
12000,0.104,0.627,0.269,0.393243
12500,0.076,0.639,0.284,0.385694
13000,0.092,0.664,0.245,0.376760
13500,0.104,0.648,0.248,0.408244
14000,0.098,0.700,0.202,0.346168
14500,0.061,0.688,0.251,0.339598
15000,0.073,0.679,0.248,0.352705
15500,0.055,0.728,0.217,0.322672
16000,0.076,0.734,0.190,0.318679
16500,0.092,0.624,0.284,0.411669
17000,0.098,0.621,0.281,0.385263
17500,0.095,0.706,0.199,0.332109
18000,0.073,0.697,0.229,0.335140
18500,0.086,0.682,0.232,0.352324
19000,0.076,0.676,0.248,0.360205
19500,0.073,0.612,0.315,0.390921
20000,0.104,0.547,0.349,0.433593
20500,0.095,0.624,0.281,0.398361
21000,0.049,0.740,0.211,0.298825
21500,0.049,0.755,0.196,0.297452
22000,0.058,0.743,0.199,0.304593
22500,0.076,0.768,0.156,0.275119
23000,0.058,0.746,0.196,0.338439
23500,0.052,0.709,0.239,0.355807
24000,0.076,0.685,0.239,0.390074
24500,0.067,0.685,0.248,0.362999
25000,0.086,0.676,0.239,0.388846
25500,0.113,0.664,0.223,0.390947
26000,0.144,0.593,0.263,0.431402
26500,0.119,0.590,0.291,0.434434
27000,0.128,0.621,0.251,0.398415
27500,0.095,0.587,0.318,0.388899
28000,0.110,0.657,0.232,0.367388
28500,0.131,0.645,0.223,0.379522
29000,0.144,0.554,0.303,0.445824
29500,0.202,0.474,0.324,0.463394
30000,0.147,0.523,0.330,0.459803
30500,0.162,0.541,0.297,0.462824
31000,0.135,0.596,0.269,0.412346
31500,0.104,0.612,0.284,0.425112
32000,0.089,0.664,0.248,0.393520
32500,0.083,0.694,0.223,0.377394
33000,0.086,0.700,0.214,0.339552
33500,0.083,0.719,0.199,0.319516
34000,0.104,0.725,0.171,0.319957
34500,0.098,0.670,0.232,0.360570
35000,0.086,0.682,0.232,0.326248
35500,0.089,0.713,0.199,0.316196
36000,0.092,0.706,0.202,0.328478
36500,0.080,0.716,0.205,0.339475
37000,0.046,0.725,0.229,0.332746
37500,0.067,0.743,0.190,0.326026
38000,0.061,0.768,0.171,0.283772
38500,0.073,0.758,0.168,0.304800
39000,0.104,0.694,0.202,0.336819
39500,0.128,0.624,0.248,0.395429
40000,0.138,0.612,0.251,0.375695
40500,0.150,0.563,0.287,0.389424
41000,0.171,0.590,0.239,0.355711
41500,0.162,0.557,0.281,0.373544
42000,0.199,0.538,0.263,0.420755
42500,0.165,0.557,0.278,0.398485
43000,0.190,0.523,0.287,0.413436
43500,0.187,0.517,0.297,0.413844
44000,0.171,0.502,0.327,0.452294
44500,0.190,0.532,0.278,0.439683
45000,0.141,0.584,0.275,0.441276
45500,0.131,0.529,0.339,0.443727
46000,0.116,0.602,0.281,0.407327
46500,0.101,0.636,0.263,0.380871
47000,0.089,0.679,0.232,0.354307
47500,0.089,0.670,0.242,0.370971
48000,0.138,0.627,0.235,0.413944
48500,0.110,0.621,0.269,0.388533
49000,0.086,0.642,0.272,0.397085
49500,0.076,0.697,0.226,0.345303
50000,0.073,0.725,0.202,0.322613
50500,0.064,0.743,0.193,0.307235
51000,0.046,0.719,0.235,0.343354
51500,0.092,0.670,0.239,0.359443
52000,0.073,0.654,0.272,0.382150
52500,0.086,0.685,0.229,0.362106
53000,0.070,0.636,0.294,0.372609
53500,0.064,0.685,0.251,0.346467
54000,0.067,0.654,0.278,0.386027
54500,0.089,0.645,0.266,0.383786
55000,0.076,0.664,0.260,0.379906
55500,0.061,0.676,0.263,0.354806
56000,0.064,0.633,0.303,0.376056
56500,0.101,0.587,0.312,0.436145
57000,0.156,0.596,0.248,0.424145
57500,0.153,0.581,0.266,0.407450
58000,0.119,0.621,0.260,0.372325
58500,0.171,0.599,0.229,0.404808
59000,0.119,0.560,0.321,0.424715
59500,0.165,0.523,0.312,0.422641
60000,0.150,0.541,0.309,0.418281
60500,0.150,0.526,0.324,0.422238
61000,0.131,0.538,0.330,0.427090
61500,0.187,0.563,0.251,0.440469
62000,0.171,0.557,0.272,0.410946
62500,0.183,0.526,0.291,0.423103
63000,0.150,0.514,0.336,0.413236
63500,0.208,0.538,0.254,0.443135
64000,0.153,0.489,0.358,0.446646
64500,0.150,0.544,0.306,0.416319
65000,0.171,0.489,0.339,0.442248
65500,0.171,0.526,0.303,0.433219
66000,0.180,0.492,0.327,0.452812
66500,0.162,0.517,0.321,0.430144
67000,0.165,0.480,0.355,0.453019
67500,0.162,0.544,0.294,0.440635
68000,0.193,0.544,0.263,0.426342
68500,0.190,0.532,0.278,0.428748
69000,0.168,0.477,0.355,0.460244
69500,0.187,0.495,0.318,0.467412
70000,0.239,0.471,0.291,0.451281
70500,0.208,0.407,0.385,0.470960
71000,0.266,0.385,0.349,0.501045
71500,0.336,0.294,0.370,0.483446
72000,0.367,0.294,0.339,0.460071
72500,0.434,0.278,0.287,0.437289
73000,0.437,0.263,0.300,0.445780
73500,0.443,0.287,0.269,0.433383
74000,0.480,0.229,0.291,0.416429
74500,0.569,0.162,0.269,0.378150
75000,0.554,0.162,0.284,0.357314
75500,0.581,0.183,0.235,0.358137
76000,0.621,0.162,0.217,0.304142
76500,0.630,0.153,0.217,0.285347
77000,0.612,0.168,0.220,0.287761
77500,0.667,0.162,0.171,0.275213
78000,0.654,0.128,0.217,0.286762
78500,0.722,0.113,0.165,0.240035
79000,0.786,0.067,0.147,0.196338
79500,0.829,0.034,0.138,0.181214
80000,0.804,0.037,0.159,0.247359
80500,0.881,0.006,0.113,0.138444
81000,0.930,0.003,0.067,0.089023
81500,0.954,0.003,0.043,0.047658
82000,0.979,0.003,0.018,0.020214
82500,0.982,0.003,0.015,0.012544
83000,0.985,0.003,0.012,0.010683
83500,0.985,0.003,0.012,0.018308
84000,0.997,0.003,0.000,0.001141
84500,0.997,0.000,0.003,0.001141
85000,0.997,0.000,0.003,0.001141
85500,0.994,0.000,0.006,0.003934
86000,0.997,0.000,0.003,0.003078
86500,0.994,0.000,0.006,0.005787
87000,0.997,0.000,0.003,0.002994
87500,0.997,0.000,0.003,0.002994
88000,0.991,0.000,0.009,0.009883
88500,0.994,0.000,0.006,0.007459
89000,0.997,0.000,0.003,0.002674
89500,0.997,0.000,0.003,0.004838
90000,1.000,0.000,0.000,0.000000
