time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.942,0.031,0.085983
1000,0.034,0.927,0.040,0.106978
1500,0.031,0.914,0.055,0.124053
2000,0.034,0.936,0.031,0.092406
2500,0.031,0.911,0.058,0.135934
3000,0.031,0.939,0.031,0.091074
3500,0.034,0.911,0.055,0.130385
4000,0.043,0.908,0.049,0.132585
4500,0.043,0.911,0.046,0.125451
5000,0.040,0.911,0.049,0.128193
5500,0.031,0.911,0.058,0.128356
6000,0.034,0.927,0.040,0.111357
6500,0.028,0.948,0.024,0.079349
7000,0.028,0.939,0.034,0.094086
7500,0.028,0.942,0.031,0.102703
8000,0.028,0.920,0.052,0.122441
8500,0.031,0.948,0.021,0.086054
9000,0.028,0.930,0.043,0.110314
9500,0.037,0.936,0.028,0.093287
10000,0.031,0.945,0.024,0.098156
10500,0.028,0.920,0.052,0.121402
11000,0.028,0.939,0.034,0.086432
11500,0.031,0.936,0.034,0.095221
12000,0.034,0.939,0.028,0.107879
12500,0.028,0.920,0.052,0.120287
13000,0.031,0.960,0.009,0.064439
13500,0.031,0.927,0.043,0.122687
14000,0.034,0.920,0.046,0.116384
14500,0.040,0.914,0.046,0.127925
15000,0.034,0.951,0.015,0.074181
15500,0.034,0.951,0.015,0.076112
16000,0.037,0.948,0.015,0.074587
16500,0.037,0.927,0.037,0.115621
17000,0.049,0.899,0.052,0.144652
17500,0.043,0.908,0.049,0.119852
18000,0.031,0.942,0.028,0.087622
18500,0.031,0.942,0.028,0.084410
19000,0.031,0.911,0.058,0.134692
19500,0.031,0.914,0.055,0.120825
20000,0.040,0.890,0.070,0.143580
20500,0.037,0.917,0.046,0.095082
21000,0.037,0.917,0.046,0.117784
21500,0.031,0.927,0.043,0.107657
22000,0.031,0.911,0.058,0.140550
22500,0.031,0.945,0.024,0.070922
23000,0.031,0.948,0.021,0.071811
23500,0.034,0.911,0.055,0.121650
24000,0.034,0.920,0.046,0.110637
24500,0.028,0.905,0.067,0.140604
25000,0.037,0.917,0.046,0.116632
25500,0.043,0.902,0.055,0.134878
26000,0.028,0.930,0.043,0.101751
