time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.917,0.055,0.118697
1000,0.028,0.908,0.064,0.138669
1500,0.040,0.872,0.089,0.169166
2000,0.031,0.890,0.080,0.141330
2500,0.031,0.927,0.043,0.091022
3000,0.031,0.939,0.031,0.072157
3500,0.034,0.914,0.052,0.113851
4000,0.031,0.865,0.104,0.189692
4500,0.028,0.896,0.076,0.142411
5000,0.031,0.896,0.073,0.126127
5500,0.034,0.881,0.086,0.153499
6000,0.034,0.902,0.064,0.135065
6500,0.034,0.893,0.073,0.141681
7000,0.034,0.865,0.101,0.187931
7500,0.028,0.881,0.092,0.151829
8000,0.031,0.862,0.107,0.178819
8500,0.037,0.865,0.098,0.165618
9000,0.034,0.856,0.110,0.182582
9500,0.040,0.835,0.125,0.208964
10000,0.037,0.878,0.086,0.158591
10500,0.037,0.862,0.101,0.172215
11000,0.034,0.838,0.128,0.200581
11500,0.037,0.835,0.128,0.194813
12000,0.043,0.853,0.104,0.187892
12500,0.046,0.789,0.165,0.255394
13000,0.034,0.832,0.135,0.193395
13500,0.037,0.838,0.125,0.201615
14000,0.037,0.826,0.138,0.227075
14500,0.055,0.844,0.101,0.205004
15000,0.043,0.853,0.104,0.192001
15500,0.040,0.844,0.116,0.192137
16000,0.034,0.869,0.098,0.162299
16500,0.028,0.927,0.046,0.091121
17000,0.028,0.902,0.070,0.130914
17500,0.040,0.862,0.098,0.165264
18000,0.037,0.875,0.089,0.158961
18500,0.046,0.865,0.089,0.163124
19000,0.043,0.850,0.107,0.186387
19500,0.067,0.801,0.131,0.243835
20000,0.046,0.813,0.141,0.240167
20500,0.046,0.752,0.202,0.252054
21000,0.058,0.731,0.211,0.296355
21500,0.070,0.706,0.223,0.317388
22000,0.073,0.709,0.217,0.321227
22500,0.135,0.587,0.278,0.411298
23000,0.135,0.557,0.309,0.386733
23500,0.168,0.596,0.235,0.392044
24000,0.107,0.584,0.309,0.355567
24500,0.083,0.694,0.223,0.319077
25000,0.055,0.719,0.226,0.309917
25500,0.040,0.728,0.232,0.285529
26000,0.043,0.740,0.217,0.297608
26500,0.043,0.780,0.177,0.247370
27000,0.040,0.771,0.190,0.258217
27500,0.046,0.786,0.168,0.244212
28000,0.040,0.847,0.113,0.194653
28500,0.037,0.850,0.113,0.190581
29000,0.040,0.878,0.083,0.165189
29500,0.043,0.859,0.098,0.171654
30000,0.034,0.835,0.131,0.215894
30500,0.028,0.841,0.131,0.207583
31000,0.031,0.829,0.141,0.208857
31500,0.031,0.850,0.119,0.192728
32000,0.031,0.872,0.098,0.166390
32500,0.028,0.856,0.116,0.187245
33000,0.052,0.838,0.110,0.209763
33500,0.052,0.850,0.098,0.193630
34000,0.034,0.872,0.095,0.160809
34500,0.037,0.844,0.119,0.182874
35000,0.028,0.893,0.080,0.122098
35500,0.028,0.893,0.080,0.123843
36000,0.040,0.893,0.067,0.121988
36500,0.031,0.905,0.064,0.119524
37000,0.031,0.899,0.070,0.130229
37500,0.037,0.872,0.092,0.160964
38000,0.034,0.872,0.095,0.161675
38500,0.037,0.905,0.058,0.111909
39000,0.034,0.893,0.073,0.146977
39500,0.031,0.835,0.135,0.187335
40000,0.061,0.826,0.113,0.196720
40500,0.040,0.835,0.125,0.196320
41000,0.043,0.862,0.095,0.152446
41500,0.046,0.875,0.080,0.163566
42000,0.043,0.771,0.187,0.248300
42500,0.052,0.792,0.156,0.243212
43000,0.049,0.789,0.162,0.235249
43500,0.067,0.765,0.168,0.284238
44000,0.058,0.758,0.183,0.259802
44500,0.055,0.817,0.128,0.213780
45000,0.046,0.829,0.125,0.211302
45500,0.043,0.774,0.183,0.278721
46000,0.034,0.749,0.217,0.267769
46500,0.028,0.789,0.183,0.227523
47000,0.040,0.789,0.171,0.237872
47500,0.043,0.804,0.153,0.233362
48000,0.043,0.820,0.138,0.220984
48500,0.031,0.869,0.101,0.179109
49000,0.034,0.853,0.113,0.194414
49500,0.046,0.853,0.101,0.203803
50000,0.034,0.887,0.080,0.160826
50500,0.040,0.899,0.061,0.130734
51000,0.043,0.862,0.095,0.188502
51500,0.031,0.807,0.162,0.241353
52000,0.061,0.743,0.196,0.279690
52500,0.061,0.731,0.208,0.309772
53000,0.055,0.740,0.205,0.278676
53500,0.070,0.774,0.156,0.256275
54000,0.073,0.765,0.162,0.267291
54500,0.061,0.804,0.135,0.269264
55000,0.034,0.847,0.119,0.213767
55500,0.028,0.807,0.165,0.253034
56000,0.040,0.850,0.110,0.197573
56500,0.049,0.783,0.168,0.276992
57000,0.046,0.768,0.187,0.294116
57500,0.043,0.771,0.187,0.271893
58000,0.049,0.752,0.199,0.297376
58500,0.040,0.783,0.177,0.258920
59000,0.073,0.737,0.190,0.287737
59500,0.064,0.731,0.205,0.281999
60000,0.058,0.743,0.199,0.299808
60500,0.046,0.792,0.162,0.231742
61000,0.037,0.813,0.150,0.199185
61500,0.061,0.783,0.156,0.253304
62000,0.058,0.795,0.147,0.254649
62500,0.061,0.749,0.190,0.318636
63000,0.052,0.752,0.196,0.281369
63500,0.052,0.725,0.223,0.299647
64000,0.064,0.758,0.177,0.277799
64500,0.070,0.725,0.205,0.319744
65000,0.055,0.737,0.208,0.309481
65500,0.046,0.777,0.177,0.282454
66000,0.046,0.731,0.223,0.317007
66500,0.034,0.792,0.174,0.249441
67000,0.046,0.752,0.202,0.278870
67500,0.037,0.841,0.122,0.201403
68000,0.031,0.820,0.150,0.206197
68500,0.049,0.826,0.125,0.218382
69000,0.052,0.795,0.153,0.221361
69500,0.043,0.823,0.135,0.223023
70000,0.040,0.853,0.107,0.193531
70500,0.052,0.832,0.116,0.193123
71000,0.052,0.856,0.092,0.156249
71500,0.046,0.844,0.110,0.177028
72000,0.034,0.893,0.073,0.129738
72500,0.031,0.801,0.168,0.243468
73000,0.043,0.823,0.135,0.229427
73500,0.043,0.817,0.141,0.237727
74000,0.040,0.823,0.138,0.224262
74500,0.043,0.768,0.190,0.289530
75000,0.037,0.801,0.162,0.267178
75500,0.028,0.835,0.138,0.192374
76000,0.031,0.798,0.171,0.216588
76500,0.049,0.838,0.113,0.205161
77000,0.040,0.823,0.138,0.196339
77500,0.037,0.807,0.156,0.226283
78000,0.034,0.728,0.239,0.267028
78500,0.058,0.752,0.190,0.281226
79000,0.052,0.743,0.205,0.301842
79500,0.043,0.771,0.187,0.264360
80000,0.037,0.817,0.147,0.206546
80500,0.049,0.813,0.138,0.219658
81000,0.040,0.817,0.144,0.206595
81500,0.034,0.804,0.162,0.223470
82000,0.031,0.847,0.122,0.174749
82500,0.034,0.869,0.098,0.155475
83000,0.034,0.908,0.058,0.113954
83500,0.037,0.890,0.073,0.132332
84000,0.037,0.911,0.052,0.102813
84500,0.034,0.853,0.113,0.177707
85000,0.034,0.832,0.135,0.202872
85500,0.043,0.820,0.138,0.208782
86000,0.034,0.856,0.110,0.174968
86500,0.037,0.823,0.141,0.226290
87000,0.034,0.835,0.131,0.201549
87500,0.049,0.810,0.141,0.227883
88000,0.067,0.841,0.092,0.186820
88500,0.049,0.804,0.147,0.227345
89000,0.037,0.853,0.110,0.167984
89500,0.046,0.829,0.125,0.185590
90000,0.031,0.826,0.144,0.217549
90500,0.040,0.859,0.101,0.180193
91000,0.040,0.850,0.110,0.182950
91500,0.034,0.862,0.104,0.167033
92000,0.049,0.820,0.131,0.204117
92500,0.034,0.798,0.168,0.222768
93000,0.043,0.820,0.138,0.211678
93500,0.052,0.829,0.119,0.221946
94000,0.049,0.850,0.101,0.189114
94500,0.043,0.838,0.119,0.201204
95000,0.034,0.890,0.076,0.129224
95500,0.043,0.829,0.128,0.218129
96000,0.034,0.798,0.168,0.236736
96500,0.034,0.820,0.147,0.211504
97000,0.034,0.826,0.141,0.213291
97500,0.043,0.869,0.089,0.155689
98000,0.040,0.875,0.086,0.151065
98500,0.046,0.875,0.080,0.152394
99000,0.052,0.847,0.101,0.200766
99500,0.034,0.850,0.116,0.192113
100000,0.031,0.881,0.089,0.159172
