time,n_A+p,n_B,n_AB
100,0.412,0.509,0.079
200,0.417,0.464,0.119
300,0.390,0.462,0.149
400,0.395,0.447,0.159
500,0.375,0.449,0.176
600,0.360,0.467,0.174
700,0.377,0.452,0.171
800,0.377,0.442,0.181
900,0.342,0.469,0.189
1000,0.347,0.454,0.199
1100,0.342,0.469,0.189
1200,0.320,0.452,0.228
1300,0.357,0.444,0.199
1400,0.400,0.409,0.191
1500,0.392,0.392,0.216
1600,0.377,0.372,0.251
1700,0.414,0.380,0.206
1800,0.407,0.382,0.211
1900,0.400,0.385,0.216
2000,0.417,0.397,0.186
2100,0.409,0.380,0.211
2200,0.434,0.352,0.213
2300,0.449,0.367,0.184
2400,0.481,0.352,0.166
2500,0.489,0.340,0.171
2600,0.464,0.337,0.199
2700,0.476,0.340,0.184
2800,0.489,0.300,0.211
2900,0.494,0.308,0.199
3000,0.509,0.330,0.161
3100,0.516,0.305,0.179
3200,0.506,0.285,0.208
3300,0.496,0.333,0.171
3400,0.469,0.328,0.203
3500,0.467,0.325,0.208
3600,0.467,0.325,0.208
3700,0.439,0.315,0.246
3800,0.434,0.313,0.253
3900,0.424,0.335,0.241
4000,0.444,0.340,0.216
4100,0.476,0.315,0.208
4200,0.506,0.261,0.233
4300,0.514,0.268,0.218
4400,0.543,0.258,0.199
4500,0.563,0.270,0.166
4600,0.568,0.261,0.171
4700,0.583,0.228,0.189
4800,0.593,0.221,0.186
4900,0.640,0.199,0.161
5000,0.660,0.184,0.156
5100,0.687,0.164,0.149
5200,0.680,0.164,0.156
5300,0.702,0.151,0.146
5400,0.725,0.136,0.139
5500,0.737,0.134,0.129
5600,0.769,0.122,0.109
5700,0.764,0.122,0.114
5800,0.772,0.114,0.114
5900,0.799,0.102,0.099
6000,0.804,0.089,0.107
6100,0.836,0.077,0.087
6200,0.856,0.072,0.072
6300,0.866,0.067,0.067
6400,0.883,0.047,0.069
6500,0.886,0.042,0.072
6600,0.891,0.042,0.067
6700,0.893,0.040,0.067
6800,0.898,0.037,0.065
6900,0.913,0.032,0.055
7000,0.918,0.032,0.050
7100,0.898,0.030,0.072
7200,0.911,0.030,0.060
7300,0.926,0.027,0.047
7400,0.935,0.025,0.040
7500,0.945,0.025,0.030
7600,0.948,0.022,0.030
7700,0.963,0.020,0.017
7800,0.963,0.020,0.017
7900,0.963,0.020,0.017
8000,0.960,0.020,0.020
8100,0.960,0.020,0.020
8200,0.963,0.017,0.020
8300,0.965,0.017,0.017
8400,0.965,0.017,0.017
8500,0.965,0.017,0.017
8600,0.968,0.015,0.017
8700,0.968,0.015,0.017
8800,0.968,0.012,0.020
8900,0.968,0.012,0.020
9000,0.970,0.012,0.017
9100,0.973,0.012,0.015
9200,0.970,0.012,0.017
9300,0.973,0.012,0.015
9400,0.975,0.012,0.012
9500,0.975,0.007,0.017
9600,0.978,0.007,0.015
9700,0.978,0.007,0.015
9800,0.980,0.007,0.012
9900,0.980,0.007,0.012
10000,0.970,0.007,0.022
10100,0.973,0.007,0.020
10200,0.973,0.005,0.022
10300,0.978,0.005,0.017
10400,0.978,0.005,0.017
10500,0.975,0.005,0.020
10600,0.983,0.005,0.012
10700,0.985,0.005,0.010
10800,0.985,0.005,0.010
10900,0.985,0.005,0.010
11000,0.985,0.005,0.010
11100,0.988,0.005,0.007
11200,0.988,0.005,0.007
11300,0.985,0.005,0.010
11400,0.985,0.005,0.010
11500,0.988,0.005,0.007
11600,0.988,0.005,0.007
11700,0.988,0.005,0.007
11800,0.988,0.005,0.007
11900,0.990,0.002,0.007
12000,0.990,0.002,0.007
12100,0.990,0.002,0.007
12200,0.990,0.002,0.007
12300,0.990,0.002,0.007
12400,0.990,0.002,0.007
12500,0.990,0.002,0.007
12600,0.990,0.002,0.007
12700,0.990,0.002,0.007
12800,0.990,0.002,0.007
12900,0.990,0.002,0.007
13000,0.993,0.002,0.005
13100,0.995,0.000,0.005
13200,0.995,0.000,0.005
13300,0.995,0.000,0.005
13400,0.995,0.000,0.005
13500,0.995,0.000,0.005
13600,0.995,0.000,0.005
13700,0.995,0.000,0.005
13800,0.998,0.000,0.002
13900,0.998,0.000,0.002
14000,0.998,0.000,0.002
14100,0.998,0.000,0.002
14200,0.998,0.000,0.002
14300,0.998,0.000,0.002
14400,0.998,0.000,0.002
14500,0.998,0.000,0.002
14600,0.998,0.000,0.002
14700,0.998,0.000,0.002
14800,0.998,0.000,0.002
14900,0.998,0.000,0.002
15000,0.998,0.000,0.002
15100,1.000,0.000,0.000
