time,n_A+p,n_B,n_AB
100,0.404,0.499,0.097
200,0.395,0.462,0.144
300,0.414,0.427,0.159
400,0.427,0.400,0.174
500,0.417,0.397,0.186
600,0.402,0.407,0.191
700,0.382,0.404,0.213
800,0.362,0.409,0.228
900,0.350,0.449,0.201
1000,0.345,0.459,0.196
1100,0.323,0.499,0.179
1200,0.283,0.501,0.216
1300,0.290,0.556,0.154
1400,0.278,0.538,0.184
1500,0.293,0.558,0.149
1600,0.278,0.551,0.171
1700,0.270,0.558,0.171
1800,0.270,0.558,0.171
1900,0.275,0.531,0.194
2000,0.251,0.543,0.206
2100,0.253,0.533,0.213
2200,0.256,0.546,0.199
2300,0.241,0.566,0.194
2400,0.226,0.605,0.169
2500,0.213,0.650,0.136
2600,0.218,0.648,0.134
2700,0.208,0.638,0.154
2800,0.206,0.643,0.151
2900,0.201,0.628,0.171
3000,0.213,0.640,0.146
3100,0.218,0.618,0.164
3200,0.189,0.653,0.159
3300,0.179,0.670,0.151
3400,0.159,0.695,0.146
3500,0.129,0.730,0.141
3600,0.124,0.749,0.127
3700,0.109,0.769,0.122
3800,0.102,0.777,0.122
3900,0.097,0.804,0.099
4000,0.092,0.824,0.084
4100,0.082,0.829,0.089
4200,0.084,0.841,0.074
4300,0.074,0.866,0.060
4400,0.062,0.873,0.065
4500,0.060,0.871,0.069
4600,0.065,0.871,0.065
4700,0.067,0.871,0.062
4800,0.060,0.871,0.069
4900,0.057,0.886,0.057
5000,0.050,0.891,0.060
5100,0.035,0.918,0.047
5200,0.027,0.933,0.040
5300,0.035,0.933,0.032
5400,0.030,0.945,0.025
5500,0.030,0.945,0.025
5600,0.025,0.945,0.030
5700,0.025,0.945,0.030
5800,0.025,0.948,0.027
5900,0.022,0.953,0.025
6000,0.022,0.955,0.022
6100,0.022,0.953,0.025
6200,0.020,0.953,0.027
6300,0.017,0.955,0.027
6400,0.017,0.955,0.027
6500,0.020,0.958,0.022
6600,0.017,0.963,0.020
6700,0.017,0.963,0.020
6800,0.015,0.963,0.022
6900,0.012,0.963,0.025
7000,0.012,0.963,0.025
7100,0.010,0.963,0.027
7200,0.007,0.955,0.037
7300,0.007,0.960,0.032
7400,0.007,0.963,0.030
7500,0.007,0.965,0.027
7600,0.007,0.973,0.020
7700,0.005,0.975,0.020
7800,0.005,0.978,0.017
7900,0.005,0.978,0.017
8000,0.005,0.980,0.015
8100,0.005,0.980,0.015
8200,0.005,0.980,0.015
8300,0.005,0.985,0.010
8400,0.005,0.985,0.010
8500,0.005,0.988,0.007
8600,0.005,0.988,0.007
8700,0.005,0.988,0.007
8800,0.005,0.988,0.007
8900,0.005,0.988,0.007
9000,0.005,0.990,0.005
9100,0.005,0.990,0.005
9200,0.005,0.990,0.005
9300,0.005,0.990,0.005
9400,0.005,0.993,0.002
9500,0.005,0.995,0.000
9600,0.005,0.995,0.000
9700,0.005,0.995,0.000
9800,0.005,0.995,0.000
9900,0.005,0.995,0.000
10000,0.005,0.995,0.000
10100,0.005,0.995,0.000
10200,0.002,0.998,0.000
10300,0.002,0.998,0.000
10400,0.002,0.998,0.000
10500,0.002,0.998,0.000
10600,0.002,0.998,0.000
10700,0.002,0.998,0.000
10800,0.002,0.998,0.000
10900,0.002,0.998,0.000
11000,0.002,0.998,0.000
11100,0.002,0.998,0.000
11200,0.002,0.998,0.000
11300,0.002,0.998,0.000
11400,0.002,0.998,0.000
11500,0.002,0.998,0.000
11600,0.002,0.998,0.000
11700,0.002,0.998,0.000
11800,0.002,0.998,0.000
11900,0.002,0.998,0.000
12000,0.002,0.998,0.000
12100,0.002,0.995,0.002
12200,0.002,0.998,0.000
12300,0.002,0.998,0.000
12400,0.002,0.998,0.000
12500,0.002,0.998,0.000
12600,0.002,0.998,0.000
12700,0.002,0.998,0.000
12800,0.002,0.998,0.000
12900,0.002,0.998,0.000
13000,0.002,0.998,0.000
13100,0.002,0.998,0.000
13200,0.002,0.998,0.000
13300,0.002,0.998,0.000
13400,0.002,0.998,0.000
13500,0.002,0.998,0.000
13600,0.002,0.998,0.000
13700,0.002,0.998,0.000
13800,0.002,0.998,0.000
13900,0.002,0.998,0.000
14000,0.002,0.998,0.000
14100,0.002,0.998,0.000
14200,0.002,0.998,0.000
14300,0.002,0.998,0.000
14400,0.002,0.998,0.000
14500,0.002,0.998,0.000
14600,0.002,0.998,0.000
14700,0.002,0.998,0.000
14800,0.002,0.998,0.000
14900,0.002,0.998,0.000
15000,0.002,0.998,0.000
15100,0.002,0.998,0.000
15200,0.002,0.998,0.000
15300,0.002,0.998,0.000
15400,0.000,0.998,0.002
