time,n_A+p,n_B,n_AB
100,0.427,0.471,0.102
200,0.380,0.464,0.156
300,0.342,0.452,0.206
400,0.342,0.419,0.238
500,0.335,0.382,0.283
600,0.303,0.419,0.278
700,0.320,0.424,0.256
800,0.305,0.404,0.290
900,0.278,0.419,0.303
1000,0.295,0.409,0.295
1100,0.275,0.385,0.340
1200,0.300,0.377,0.323
1300,0.303,0.372,0.325
1400,0.288,0.380,0.333
1500,0.273,0.387,0.340
1600,0.216,0.397,0.387
1700,0.221,0.407,0.372
1800,0.213,0.412,0.375
1900,0.189,0.434,0.377
2000,0.176,0.439,0.385
2100,0.208,0.407,0.385
2200,0.218,0.442,0.340
2300,0.186,0.469,0.345
2400,0.203,0.454,0.342
2500,0.218,0.447,0.335
2600,0.201,0.459,0.340
2700,0.189,0.439,0.372
2800,0.201,0.459,0.340
2900,0.203,0.479,0.318
3000,0.199,0.481,0.320
3100,0.196,0.479,0.325
3200,0.171,0.494,0.335
3300,0.201,0.489,0.310
3400,0.203,0.471,0.325
3500,0.184,0.484,0.333
3600,0.186,0.459,0.355
3700,0.189,0.437,0.375
3800,0.184,0.434,0.382
3900,0.199,0.422,0.380
4000,0.201,0.429,0.370
4100,0.203,0.442,0.355
4200,0.206,0.424,0.370
4300,0.206,0.442,0.352
4400,0.201,0.400,0.400
4500,0.184,0.402,0.414
4600,0.186,0.404,0.409
4700,0.201,0.417,0.382
4800,0.196,0.434,0.370
4900,0.216,0.427,0.357
5000,0.191,0.412,0.397
5100,0.174,0.419,0.407
5200,0.189,0.442,0.370
5300,0.161,0.471,0.367
5400,0.166,0.501,0.333
5500,0.166,0.489,0.345
5600,0.176,0.486,0.337
5700,0.164,0.474,0.362
5800,0.169,0.469,0.362
5900,0.154,0.479,0.367
6000,0.156,0.489,0.355
6100,0.151,0.496,0.352
6200,0.151,0.504,0.345
6300,0.164,0.491,0.345
6400,0.146,0.496,0.357
6500,0.132,0.504,0.365
6600,0.132,0.524,0.345
6700,0.112,0.553,0.335
6800,0.099,0.576,0.325
6900,0.092,0.583,0.325
7000,0.104,0.610,0.285
7100,0.129,0.630,0.241
7200,0.129,0.608,0.263
7300,0.129,0.608,0.263
7400,0.117,0.603,0.280
7500,0.136,0.581,0.283
7600,0.127,0.586,0.288
7700,0.132,0.566,0.303
7800,0.144,0.576,0.280
7900,0.149,0.576,0.275
8000,0.134,0.591,0.275
8100,0.134,0.596,0.270
8200,0.117,0.610,0.273
8300,0.122,0.600,0.278
8400,0.124,0.605,0.270
8500,0.136,0.618,0.246
8600,0.132,0.600,0.268
8700,0.124,0.593,0.283
8800,0.129,0.586,0.285
8900,0.134,0.591,0.275
9000,0.141,0.561,0.298
9100,0.139,0.583,0.278
9200,0.122,0.578,0.300
9300,0.109,0.608,0.283
9400,0.099,0.613,0.288
9500,0.114,0.620,0.266
9600,0.114,0.615,0.270
9700,0.104,0.623,0.273
9800,0.102,0.633,0.266
9900,0.077,0.645,0.278
10000,0.065,0.670,0.266
10100,0.072,0.697,0.231
10200,0.082,0.682,0.236
10300,0.079,0.712,0.208
10400,0.069,0.717,0.213
10500,0.057,0.702,0.241
10600,0.055,0.680,0.266
10700,0.047,0.670,0.283
10800,0.069,0.660,0.270
10900,0.067,0.658,0.275
11000,0.089,0.650,0.261
11100,0.087,0.655,0.258
11200,0.092,0.677,0.231
11300,0.082,0.687,0.231
11400,0.082,0.675,0.243
11500,0.092,0.655,0.253
11600,0.107,0.655,0.238
11700,0.109,0.660,0.231
11800,0.102,0.648,0.251
11900,0.112,0.640,0.248
12000,0.099,0.638,0.263
12100,0.109,0.653,0.238
12200,0.109,0.650,0.241
12300,0.087,0.640,0.273
12400,0.092,0.638,0.270
12500,0.092,0.628,0.280
12600,0.089,0.635,0.275
12700,0.089,0.625,0.285
12800,0.094,0.620,0.285
12900,0.102,0.603,0.295
13000,0.117,0.586,0.298
13100,0.114,0.605,0.280
13200,0.124,0.583,0.293
13300,0.107,0.605,0.288
13400,0.087,0.620,0.293
13500,0.084,0.625,0.290
13600,0.084,0.618,0.298
13700,0.082,0.648,0.270
13800,0.087,0.640,0.273
13900,0.084,0.625,0.290
14000,0.084,0.633,0.283
14100,0.097,0.615,0.288
14200,0.094,0.623,0.283
14300,0.107,0.576,0.318
14400,0.099,0.591,0.310
14500,0.097,0.593,0.310
14600,0.112,0.578,0.310
14700,0.094,0.613,0.293
14800,0.077,0.628,0.295
14900,0.079,0.633,0.288
15000,0.114,0.625,0.261
15100,0.117,0.605,0.278
15200,0.107,0.605,0.288
15300,0.127,0.563,0.310
15400,0.136,0.561,0.303
15500,0.146,0.546,0.308
15600,0.156,0.543,0.300
15700,0.156,0.533,0.310
15800,0.166,0.531,0.303
15900,0.149,0.526,0.325
16000,0.189,0.471,0.340
16100,0.184,0.459,0.357
16200,0.186,0.459,0.355
16300,0.228,0.457,0.315
16400,0.238,0.457,0.305
16500,0.258,0.444,0.298
16600,0.236,0.414,0.350
16700,0.243,0.412,0.345
16800,0.233,0.395,0.372
16900,0.248,0.395,0.357
17000,0.226,0.390,0.385
17100,0.221,0.397,0.382
17200,0.221,0.392,0.387
17300,0.208,0.382,0.409
17400,0.238,0.375,0.387
17500,0.251,0.365,0.385
17600,0.280,0.360,0.360
17700,0.268,0.350,0.382
17800,0.256,0.375,0.370
17900,0.261,0.347,0.392
18000,0.273,0.347,0.380
18100,0.261,0.372,0.367
18200,0.238,0.365,0.397
18300,0.231,0.395,0.375
18400,0.221,0.397,0.382
18500,0.199,0.407,0.395
18600,0.228,0.407,0.365
18700,0.246,0.402,0.352
18800,0.236,0.397,0.367
18900,0.226,0.402,0.372
19000,0.226,0.427,0.347
19100,0.216,0.454,0.330
19200,0.199,0.469,0.333
19300,0.176,0.474,0.350
19400,0.166,0.474,0.360
19500,0.144,0.462,0.395
19600,0.151,0.486,0.362
19700,0.161,0.469,0.370
19800,0.144,0.489,0.367
19900,0.159,0.481,0.360
20000,0.151,0.474,0.375
20100,0.161,0.469,0.370
20200,0.149,0.484,0.367
20300,0.136,0.491,0.372
20400,0.139,0.499,0.362
20500,0.154,0.521,0.325
20600,0.154,0.546,0.300
20700,0.127,0.536,0.337
20800,0.132,0.521,0.347
20900,0.134,0.533,0.333
21000,0.144,0.524,0.333
21100,0.144,0.504,0.352
21200,0.151,0.511,0.337
21300,0.166,0.519,0.315
21400,0.164,0.496,0.340
21500,0.194,0.496,0.310
21600,0.169,0.489,0.342
21700,0.179,0.499,0.323
21800,0.181,0.524,0.295
21900,0.166,0.501,0.333
22000,0.146,0.531,0.323
22100,0.154,0.543,0.303
22200,0.134,0.546,0.320
22300,0.104,0.533,0.362
22400,0.104,0.546,0.350
22500,0.132,0.533,0.335
22600,0.134,0.563,0.303
22700,0.136,0.558,0.305
22800,0.117,0.568,0.315
22900,0.107,0.558,0.335
23000,0.099,0.551,0.350
23100,0.112,0.546,0.342
23200,0.107,0.553,0.340
23300,0.124,0.556,0.320
23400,0.117,0.573,0.310
23500,0.094,0.591,0.315
23600,0.127,0.588,0.285
23700,0.117,0.620,0.263
23800,0.109,0.628,0.263
23900,0.092,0.633,0.275
24000,0.094,0.650,0.256
24100,0.067,0.677,0.256
24200,0.057,0.685,0.258
24300,0.060,0.707,0.233
24400,0.057,0.707,0.236
24500,0.067,0.682,0.251
24600,0.055,0.700,0.246
24700,0.057,0.744,0.199
24800,0.055,0.774,0.171
24900,0.050,0.772,0.179
25000,0.052,0.712,0.236
25100,0.042,0.762,0.196
25200,0.040,0.767,0.194
25300,0.035,0.764,0.201
25400,0.030,0.772,0.199
25500,0.025,0.804,0.171
25600,0.035,0.816,0.149
25700,0.035,0.792,0.174
25800,0.030,0.811,0.159
25900,0.037,0.824,0.139
26000,0.052,0.809,0.139
26100,0.045,0.814,0.141
26200,0.032,0.834,0.134
26300,0.025,0.826,0.149
26400,0.025,0.846,0.129
26500,0.022,0.851,0.127
26600,0.020,0.859,0.122
26700,0.022,0.864,0.114
26800,0.020,0.859,0.122
26900,0.017,0.864,0.119
27000,0.012,0.883,0.104
27100,0.012,0.898,0.089
27200,0.012,0.896,0.092
27300,0.012,0.901,0.087
27400,0.010,0.906,0.084
27500,0.010,0.918,0.072
27600,0.010,0.911,0.079
27700,0.010,0.913,0.077
27800,0.010,0.913,0.077
27900,0.015,0.913,0.072
28000,0.020,0.918,0.062
28100,0.017,0.911,0.072
28200,0.015,0.916,0.069
28300,0.012,0.926,0.062
28400,0.012,0.928,0.060
28500,0.012,0.933,0.055
28600,0.012,0.921,0.067
28700,0.012,0.921,0.067
28800,0.012,0.928,0.060
28900,0.010,0.928,0.062
29000,0.010,0.931,0.060
29100,0.010,0.940,0.050
29200,0.007,0.943,0.050
29300,0.007,0.943,0.050
29400,0.007,0.943,0.050
29500,0.010,0.940,0.050
29600,0.010,0.945,0.045
29700,0.007,0.938,0.055
29800,0.007,0.935,0.057
29900,0.007,0.938,0.055
30000,0.005,0.945,0.050
30100,0.005,0.948,0.047
30200,0.005,0.933,0.062
30300,0.005,0.945,0.050
30400,0.005,0.948,0.047
30500,0.005,0.953,0.042
30600,0.005,0.955,0.040
30700,0.005,0.953,0.042
30800,0.005,0.950,0.045
30900,0.005,0.953,0.042
31000,0.005,0.948,0.047
31100,0.005,0.948,0.047
31200,0.005,0.955,0.040
31300,0.002,0.948,0.050
31400,0.002,0.955,0.042
31500,0.002,0.955,0.042
31600,0.002,0.953,0.045
31700,0.002,0.955,0.042
31800,0.002,0.960,0.037
31900,0.002,0.968,0.030
32000,0.002,0.965,0.032
32100,0.002,0.963,0.035
32200,0.000,0.955,0.045
32300,0.000,0.958,0.042
32400,0.000,0.965,0.035
32500,0.000,0.965,0.035
32600,0.000,0.973,0.027
32700,0.000,0.980,0.020
32800,0.000,0.983,0.017
32900,0.000,0.983,0.017
33000,0.000,0.983,0.017
33100,0.000,0.980,0.020
33200,0.000,0.980,0.020
33300,0.000,0.978,0.022
33400,0.000,0.983,0.017
33500,0.000,0.985,0.015
33600,0.000,0.985,0.015
33700,0.000,0.988,0.012
33800,0.000,0.988,0.012
33900,0.000,0.988,0.012
34000,0.000,0.985,0.015
34100,0.000,0.985,0.015
34200,0.000,0.985,0.015
34300,0.000,0.985,0.015
34400,0.000,0.988,0.012
34500,0.000,0.990,0.010
34600,0.000,0.990,0.010
34700,0.000,0.990,0.010
34800,0.000,0.990,0.010
34900,0.000,0.995,0.005
35000,0.000,0.995,0.005
35100,0.000,0.995,0.005
35200,0.000,0.995,0.005
35300,0.000,0.995,0.005
35400,0.000,0.995,0.005
35500,0.000,0.995,0.005
35600,0.000,0.995,0.005
35700,0.000,0.995,0.005
35800,0.000,0.998,0.002
35900,0.000,0.995,0.005
36000,0.000,0.995,0.005
36100,0.000,0.995,0.005
36200,0.000,0.995,0.005
36300,0.000,0.995,0.005
36400,0.000,0.995,0.005
36500,0.000,0.995,0.005
36600,0.000,0.995,0.005
36700,0.000,0.995,0.005
36800,0.000,0.998,0.002
36900,0.000,0.993,0.007
37000,0.000,0.995,0.005
37100,0.000,0.995,0.005
37200,0.000,0.998,0.002
37300,0.000,0.995,0.005
37400,0.000,1.000,0.000
