time,n_A+p,n_B,n_AB
100,0.359,0.435,0.207
200,0.391,0.326,0.283
300,0.315,0.228,0.457
400,0.424,0.185,0.391
500,0.511,0.207,0.283
600,0.565,0.141,0.293
700,0.435,0.239,0.326
800,0.402,0.283,0.315
900,0.380,0.337,0.283
1000,0.326,0.413,0.261
1100,0.337,0.239,0.424
1200,0.337,0.261,0.402
1300,0.370,0.304,0.326
1400,0.326,0.293,0.380
1500,0.283,0.283,0.435
1600,0.326,0.304,0.370
1700,0.391,0.348,0.261
1800,0.326,0.304,0.370
1900,0.207,0.326,0.467
2000,0.250,0.391,0.359
2100,0.217,0.467,0.315
2200,0.196,0.500,0.304
2300,0.120,0.533,0.348
2400,0.130,0.522,0.348
2500,0.109,0.522,0.370
2600,0.130,0.467,0.402
2700,0.065,0.598,0.337
2800,0.054,0.707,0.239
2900,0.076,0.739,0.185
3000,0.065,0.739,0.196
3100,0.033,0.793,0.174
3200,0.043,0.793,0.163
3300,0.043,0.815,0.141
3400,0.011,0.848,0.141
3500,0.022,0.837,0.141
3600,0.022,0.815,0.163
3700,0.011,0.870,0.120
3800,0.022,0.870,0.109
3900,0.011,0.935,0.054
4000,0.000,0.924,0.076
4100,0.000,0.913,0.087
4200,0.000,0.957,0.043
4300,0.000,0.967,0.033
4400,0.000,0.978,0.022
4500,0.000,0.978,0.022
4600,0.000,0.989,0.011
4700,0.000,1.000,0.000
